Date and Time:                Fri Dec 6 09:36:13.486 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,243
912.96814,244
913.16016,243
913.35217,246
913.54425,246
913.73627,245
913.92828,245
914.1203,245
914.31226,246
914.50427,246
914.69629,248
914.88824,246
915.0802,246
915.27222,244
915.46417,245
915.65613,249
915.84808,250
916.03998,246
916.23193,246
916.42389,246
916.61578,249
916.80768,247
916.99957,244
917.19153,247
917.38336,245
917.57526,245
917.76715,245
917.95905,249
918.15088,318
918.34277,433
918.53461,250
918.72644,250
918.91827,247
919.11011,248
919.30194,244
919.49371,246
919.68555,248
919.87732,247
920.06915,246
920.26093,248
920.4527,247
920.64447,246
920.83624,247
921.02802,249
921.21973,247
921.4115,247
921.60321,247
921.79498,250
921.98669,248
922.17841,247
922.37012,250
922.56177,248
922.75348,247
922.94519,248
923.13684,248
923.32849,248
923.5202,250
923.71185,248
923.9035,251
924.09509,250
924.28674,250
924.47839,249
924.66998,248
924.86163,251
925.05322,254
925.24481,252
925.4364,252
925.62799,251
925.81958,250
926.01111,251
926.2027,251
926.39423,253
926.58575,255
926.77728,254
926.96881,250
927.16034,250
927.35187,253
927.5434,255
927.73486,254
927.92633,257
928.11786,256
928.30933,254
928.50079,253
928.69226,257
928.88367,256
929.07513,256
929.2666,259
929.45801,257
929.64941,259
929.84082,261
930.03223,260
930.22363,261
930.41504,260
930.60645,257
930.79779,254
930.98914,259
931.18054,261
931.37189,259
931.56323,260
931.75458,261
931.94586,259
932.13721,255
932.32849,261
932.51984,260
932.71112,266
932.9024,264
933.09369,260
933.28497,262
933.4762,265
933.66748,265
933.8587,260
934.04999,264
934.24121,259
934.43243,263
934.62366,261
934.81488,263
935.00604,265
935.19727,264
935.38843,260
935.57959,267
935.77075,263
935.96191,263
936.15308,267
936.34424,264
936.5354,265
936.7265,266
936.9176,265
937.10876,266
937.29987,266
937.49091,268
937.68201,267
937.87311,266
938.06415,268
938.25525,269
938.44629,270
938.63733,274
938.82837,273
939.01941,274
939.21045,276
939.40143,272
939.59247,276
939.78345,276
939.97443,278
940.16541,281
940.35638,275
940.54736,273
940.73834,271
940.92926,276
941.12018,275
941.31116,271
941.50208,267
941.69299,272
941.88385,273
942.07477,272
942.26569,273
942.45654,276
942.6474,277
942.83826,278
943.02911,276
943.21997,277
943.41083,278
943.60162,276
943.79248,276
943.98328,275
944.17407,284
944.36487,275
944.55566,277
944.74646,277
944.93719,280
945.12799,282
945.31873,281
945.50946,283
945.7002,283
945.89093,285
946.08167,287
946.27234,285
946.46307,289
946.65375,288
946.84442,290
947.0351,292
947.22577,293
947.41644,292
947.60706,291
947.79773,292
947.98834,299
948.17896,296
948.36957,292
948.56018,298
948.75079,299
948.94141,297
949.13196,300
949.32251,303
949.51306,300
949.70361,301
949.89417,303
950.08472,302
950.27527,304
950.46576,309
950.65625,305
950.84674,307
951.03723,373
951.22772,1095
951.41821,378
951.60864,316
951.79913,319
951.98956,320
952.17999,324
