Date and Time:                Fri Dec 6 09:40:07.680 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,243
912.96814,245
913.16016,245
913.35217,245
913.54425,247
913.73627,245
913.92828,242
914.1203,246
914.31226,245
914.50427,245
914.69629,247
914.88824,245
915.0802,243
915.27222,245
915.46417,245
915.65613,247
915.84808,246
916.03998,244
916.23193,245
916.42389,246
916.61578,245
916.80768,247
916.99957,246
917.19153,246
917.38336,246
917.57526,242
917.76715,246
917.95905,248
918.15088,247
918.34277,247
918.53461,246
918.72644,247
918.91827,245
919.11011,245
919.30194,248
919.49371,247
919.68555,247
919.87732,246
920.06915,245
920.26093,246
920.4527,247
920.64447,243
920.83624,248
921.02802,244
921.21973,248
921.4115,246
921.60321,247
921.79498,248
921.98669,248
922.17841,244
922.37012,247
922.56177,249
922.75348,246
922.94519,250
923.13684,249
923.32849,249
923.5202,247
923.71185,248
923.9035,248
924.09509,250
924.28674,249
924.47839,249
924.66998,247
924.86163,248
925.05322,249
925.24481,251
925.4364,250
925.62799,249
925.81958,249
926.01111,251
926.2027,249
926.39423,251
926.58575,250
926.77728,249
926.96881,248
927.16034,251
927.35187,251
927.5434,253
927.73486,249
927.92633,253
928.11786,255
928.30933,256
928.50079,254
928.69226,250
928.88367,252
929.07513,255
929.2666,254
929.45801,255
929.64941,254
929.84082,253
930.03223,256
930.22363,254
930.41504,254
930.60645,257
930.79779,254
930.98914,255
931.18054,255
931.37189,252
931.56323,253
931.75458,253
931.94586,256
932.13721,255
932.32849,260
932.51984,257
932.71112,255
932.9024,254
933.09369,260
933.28497,259
933.4762,257
933.66748,258
933.8587,256
934.04999,261
934.24121,261
934.43243,259
934.62366,260
934.81488,259
935.00604,261
935.19727,257
935.38843,260
935.57959,262
935.77075,258
935.96191,257
936.15308,258
936.34424,261
936.5354,259
936.7265,263
936.9176,260
937.10876,263
937.29987,262
937.49091,261
937.68201,263
937.87311,261
938.06415,262
938.25525,260
938.44629,261
938.63733,262
938.82837,263
939.01941,264
939.21045,266
939.40143,265
939.59247,263
939.78345,262
939.97443,262
940.16541,264
940.35638,262
940.54736,261
940.73834,264
940.92926,266
941.12018,265
941.31116,264
941.50208,261
941.69299,266
941.88385,264
942.07477,266
942.26569,262
942.45654,271
942.6474,266
942.83826,266
943.02911,267
943.21997,268
943.41083,271
943.60162,265
943.79248,270
943.98328,268
944.17407,268
944.36487,270
944.55566,268
944.74646,271
944.93719,268
945.12799,272
945.31873,273
945.50946,271
945.7002,273
945.89093,275
946.08167,275
946.27234,281
946.46307,274
946.65375,276
946.84442,278
947.0351,283
947.22577,277
947.41644,282
947.60706,278
947.79773,277
947.98834,279
948.17896,282
948.36957,284
948.56018,282
948.75079,287
948.94141,285
949.13196,283
949.32251,285
949.51306,287
949.70361,287
949.89417,284
950.08472,288
950.27527,286
950.46576,285
950.65625,289
950.84674,292
951.03723,296
951.22772,289
951.41821,298
951.60864,293
951.79913,297
951.98956,298
952.17999,304
952.37042,298
952.56085,299
952.75128,303
952.94165,305
953.13208,307
953.32245,306
953.51282,312
953.70319,307
953.89355,307
954.08386,313
954.27423,318
954.46454,321
954.65485,322
954.84515,322
955.03546,326
955.22577,322
955.41602,334
955.60632,336
955.79657,341
955.98682,345
956.17706,352
956.36731,346
956.55756,351
956.74774,361
956.93793,362
957.12817,360
957.31836,360
957.50854,364
957.69867,370
957.88885,375
958.07898,375
958.26917,386
958.45929,385
958.64941,376
958.83954,384
959.0296,386
959.21973,382
959.40979,396
959.59991,391
959.78998,404
959.98004,400
960.17004,395
960.36011,399
960.55011,398
960.74017,400
960.93018,404
961.12018,404
961.31018,402
961.50012,391
961.69012,393
961.88007,391
962.07001,396
962.25995,392
962.44989,379
962.63983,387
962.82977,397
963.01965,394
963.20953,396
963.39941,392
963.58929,390
963.77917,386
963.96906,395
964.15887,394
964.34869,390
964.53857,389
964.72839,386
964.91815,393
965.10797,393
965.29779,386
965.48755,392
965.67731,391
965.86707,377
966.05682,377
966.24658,380
966.43628,388
966.62604,383
966.81573,385
967.00543,391
967.19513,392
967.38483,395
967.57446,403
967.76416,399
967.9538,402
968.14343,399
968.33307,395
968.52271,407
968.71228,404
968.90192,414
969.09149,416
969.28107,411
969.47064,418
969.66022,417
969.84979,422
970.03931,434
970.22882,433
970.41833,431
970.60785,440
970.79736,435
970.98688,440
971.17633,455
971.36584,464
971.5553,469
971.74475,477
971.9342,472
972.1236,482
972.31305,480
972.50244,487
972.69183,491
972.88123,496
973.07062,502
973.26001,500
973.44934,518
973.63867,525
973.82806,531
974.0174,527
974.20667,526
974.396,535
974.58533,542
974.7746,534
974.96387,551
975.15314,538
975.34241,526
975.53162,529
975.72089,548
975.9101,544
976.0993,541
976.28851,547
976.47772,555
976.66693,560
976.85608,566
977.04523,562
977.23438,572
977.42352,579
977.61267,566
977.80182,565
977.99091,571
978.17999,579
978.36908,579
978.55817,571
978.74725,593
978.93634,584
979.12537,584
979.31439,595
979.50342,589
979.69244,602
979.88147,587
980.07043,614
980.25946,606
980.44843,605
980.63739,597
980.82635,605
981.01526,614
981.20422,631
981.39313,623
981.58203,616
981.77094,619
981.95984,631
982.14868,624
982.33759,620
982.52643,623
982.71527,622
982.90411,617
983.09296,642
983.28174,623
983.47058,628
983.65936,618
983.84814,639
984.03693,637
984.22565,641
984.41443,648
984.60315,655
984.79187,662
984.98059,664
985.16931,653
985.35803,656
985.54669,664
985.73535,695
985.92401,662
986.11267,693
986.30133,699
986.48993,692
986.67859,701
986.86719,727
987.05579,732
987.24438,709
987.43292,751
987.62152,739
987.81006,735
987.9986,742
988.18713,738
988.37561,761
988.56415,760
988.75262,780
988.9411,757
989.12958,770
989.31805,799
989.50653,799
989.69495,792
989.88342,799
990.07184,819
990.26019,803
990.44861,813
990.63702,803
990.82538,819
991.01373,833
991.20209,833
991.39044,841
991.5788,855
991.76709,860
991.95538,834
992.14368,830
992.33197,838
992.52026,855
992.7085,837
992.89679,850
993.08502,839
993.27325,832
993.46143,842
993.64966,843
993.83783,835
994.026,826
994.21417,823
994.40234,802
994.59052,813
994.77863,1155
994.96674,1148
995.15491,793
995.34296,771
995.53107,791
995.71918,763
995.90723,760
996.09528,773
996.28333,748
996.47137,725
996.65936,700
996.84741,692
997.0354,660
997.22339,643
997.41138,635
997.5993,620
997.78729,596
997.97522,591
998.16315,573
998.35107,561
998.53894,546
998.72687,545
998.91473,517
999.1026,518
999.29047,508
999.47833,507
999.66614,486
999.85394,485
1000.0418,483
1000.2296,473
