Date and Time:                Fri Dec 6 09:28:43.914 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,244
912.96814,246
913.16016,247
913.35217,244
913.54425,244
913.73627,244
913.92828,242
914.1203,243
914.31226,244
914.50427,246
914.69629,246
914.88824,244
915.0802,245
915.27222,246
915.46417,246
915.65613,244
915.84808,245
916.03998,245
916.23193,246
916.42389,243
916.61578,246
916.80768,248
916.99957,246
917.19153,245
917.38336,247
917.57526,246
917.76715,244
917.95905,246
918.15088,247
918.34277,246
918.53461,245
918.72644,246
918.91827,247
919.11011,248
919.30194,249
919.49371,245
919.68555,246
919.87732,244
920.06915,245
920.26093,245
920.4527,247
920.64447,244
920.83624,247
921.02802,247
921.21973,247
921.4115,246
921.60321,247
921.79498,245
921.98669,247
922.17841,256
922.37012,274
922.56177,522
922.75348,701
922.94519,556
923.13684,405
923.32849,638
923.5202,278
923.71185,245
923.9035,250
924.09509,247
924.28674,247
924.47839,248
924.66998,246
924.86163,247
925.05322,247
925.24481,249
925.4364,270
925.62799,432
925.81958,301
926.01111,252
926.2027,250
926.39423,251
926.58575,249
926.77728,247
926.96881,249
927.16034,250
927.35187,248
927.5434,252
927.73486,250
927.92633,253
928.11786,254
928.30933,254
928.50079,254
928.69226,252
928.88367,250
929.07513,253
929.2666,256
929.45801,254
929.64941,252
929.84082,252
930.03223,251
930.22363,251
930.41504,256
930.60645,255
930.79779,253
930.98914,251
931.18054,254
931.37189,255
931.56323,255
931.75458,253
931.94586,254
932.13721,254
932.32849,256
932.51984,253
932.71112,253
932.9024,257
933.09369,256
933.28497,256
933.4762,251
933.66748,249
933.8587,256
934.04999,258
934.24121,254
934.43243,256
934.62366,256
934.81488,258
935.00604,254
935.19727,258
935.38843,254
935.57959,258
935.77075,258
935.96191,258
936.15308,256
936.34424,258
936.5354,258
936.7265,259
936.9176,258
937.10876,259
937.29987,259
937.49091,260
937.68201,261
937.87311,257
938.06415,259
938.25525,260
938.44629,261
938.63733,260
938.82837,256
939.01941,262
939.21045,259
939.40143,257
939.59247,258
939.78345,260
939.97443,262
940.16541,259
940.35638,260
940.54736,259
940.73834,260
940.92926,261
941.12018,261
941.31116,262
941.50208,264
941.69299,263
941.88385,264
942.07477,263
942.26569,264
942.45654,263
942.6474,264
942.83826,265
943.02911,264
943.21997,264
943.41083,264
943.60162,267
943.79248,266
943.98328,269
944.17407,269
944.36487,268
944.55566,267
944.74646,270
944.93719,271
945.12799,268
945.31873,269
945.50946,276
945.7002,269
945.89093,274
946.08167,271
946.27234,274
946.46307,275
946.65375,276
946.84442,277
947.0351,276
947.22577,283
947.41644,279
947.60706,278
947.79773,279
947.98834,277
948.17896,280
948.36957,280
948.56018,283
948.75079,283
948.94141,287
949.13196,279
949.32251,283
949.51306,285
949.70361,291
949.89417,280
950.08472,291
950.27527,287
950.46576,290
950.65625,326
950.84674,882
951.03723,537
951.22772,301
951.41821,295
951.60864,291
951.79913,301
951.98956,366
952.17999,581
952.37042,320
952.56085,306
952.75128,309
952.94165,308
953.13208,308
953.32245,305
953.51282,315
953.70319,308
953.89355,318
954.08386,320
954.27423,319
954.46454,327
954.65485,329
954.84515,331
955.03546,341
955.22577,338
955.41602,351
955.60632,346
955.79657,360
955.98682,362
956.17706,362
956.36731,365
956.55756,364
956.74774,378
956.93793,380
957.12817,390
957.31836,383
957.50854,399
957.69867,393
957.88885,406
958.07898,414
958.26917,419
958.45929,427
958.64941,417
958.83954,411
959.0296,417
959.21973,433
959.40979,424
959.59991,913
959.78998,533
959.98004,430
960.17004,420
960.36011,428
960.55011,433
960.74017,428
960.93018,426
961.12018,423
961.31018,417
961.50012,426
961.69012,409
961.88007,411
962.07001,418
962.25995,414
962.44989,407
962.63983,410
962.82977,409
963.01965,401
963.20953,408
963.39941,400
963.58929,397
963.77917,395
963.96906,396
964.15887,401
964.34869,399
964.53857,392
964.72839,393
964.91815,391
965.10797,393
965.29779,379
965.48755,390
965.67731,383
965.86707,390
966.05682,369
966.24658,380
966.43628,373
966.62604,376
966.81573,378
967.00543,386
967.19513,379
967.38483,378
967.57446,382
967.76416,389
967.9538,392
968.14343,398
968.33307,389
968.52271,391
968.71228,392
968.90192,399
969.09149,399
969.28107,396
969.47064,397
969.66022,398
969.84979,406
970.03931,415
970.22882,408
970.41833,418
970.60785,420
970.79736,414
970.98688,425
971.17633,437
971.36584,448
971.5553,448
971.74475,453
971.9342,456
972.1236,463
972.31305,456
972.50244,468
972.69183,467
972.88123,480
973.07062,470
973.26001,476
973.44934,480
973.63867,476
973.82806,484
974.0174,479
974.20667,475
974.396,478
974.58533,480
974.7746,489
974.96387,478
975.15314,491
975.34241,482
975.53162,476
975.72089,485
975.9101,478
976.0993,489
976.28851,488
976.47772,493
976.66693,492
976.85608,492
977.04523,505
977.23438,495
977.42352,510
977.61267,506
977.80182,508
977.99091,494
978.17999,507
978.36908,516
978.55817,513
978.74725,521
978.93634,524
979.12537,515
979.31439,521
979.50342,518
979.69244,509
979.88147,523
980.07043,519
980.25946,523
980.44843,519
980.63739,513
980.82635,512
981.01526,534
981.20422,536
981.39313,526
981.58203,529
981.77094,531
981.95984,526
982.14868,528
982.33759,542
982.52643,528
982.71527,535
982.90411,525
983.09296,532
983.28174,519
983.47058,528
983.65936,527
983.84814,531
984.03693,548
984.22565,525
984.41443,532
984.60315,541
984.79187,527
984.98059,549
985.16931,545
985.35803,537
985.54669,545
985.73535,558
985.92401,556
986.11267,556
986.30133,571
986.48993,568
986.67859,577
986.86719,576
987.05579,562
987.24438,568
987.43292,592
987.62152,595
987.81006,594
987.9986,586
988.18713,597
988.37561,598
988.56415,602
988.75262,620
988.9411,595
989.12958,605
989.31805,608
989.50653,620
989.69495,639
989.88342,641
990.07184,643
990.26019,654
990.44861,650
990.63702,658
990.82538,671
991.01373,666
991.20209,658
991.39044,653
991.5788,660
991.76709,689
991.95538,662
992.14368,686
992.33197,659
992.52026,667
992.7085,678
992.89679,997
993.08502,772
993.27325,682
993.46143,665
993.64966,631
993.83783,650
994.026,653
994.21417,650
994.40234,638
994.59052,632
994.77863,640
994.96674,650
995.15491,618
995.34296,608
995.53107,605
995.71918,617
995.90723,578
996.09528,577
996.28333,574
996.47137,558
996.65936,545
996.84741,539
997.0354,531
997.22339,521
997.41138,495
997.5993,479
997.78729,480
997.97522,452
998.16315,458
998.35107,441
998.53894,432
998.72687,425
998.91473,410
999.1026,412
999.29047,407
999.47833,408
999.66614,388
999.85394,384
1000.0418,386
1000.2296,384
1000.4174,377
1000.6052,379
1000.7929,374
1000.9807,379
1001.1684,370
1001.3561,373
1001.5438,358
