Date and Time:                Thu Dec 5 12:16:35.305 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,245
912.96814,246
913.16016,245
913.35217,243
913.54425,243
913.73627,244
913.92828,247
914.1203,244
914.31226,246
914.50427,246
914.69629,247
914.88824,244
915.0802,244
915.27222,246
915.46417,246
915.65613,246
915.84808,246
916.03998,246
916.23193,248
916.42389,245
916.61578,246
916.80768,249
916.99957,245
917.19153,247
917.38336,247
917.57526,245
917.76715,247
917.95905,245
918.15088,246
918.34277,249
918.53461,247
918.72644,244
918.91827,245
919.11011,249
919.30194,244
919.49371,247
919.68555,247
919.87732,247
920.06915,247
920.26093,247
920.4527,248
920.64447,247
920.83624,248
921.02802,247
921.21973,247
921.4115,247
921.60321,250
921.79498,245
921.98669,247
922.17841,249
922.37012,248
922.56177,249
922.75348,247
922.94519,250
923.13684,246
923.32849,250
923.5202,252
923.71185,249
923.9035,247
924.09509,249
924.28674,251
924.47839,247
924.66998,249
924.86163,251
925.05322,249
925.24481,248
925.4364,251
925.62799,250
925.81958,253
926.01111,251
926.2027,251
926.39423,253
926.58575,254
926.77728,251
926.96881,250
927.16034,255
927.35187,249
927.5434,251
927.73486,254
927.92633,252
928.11786,254
928.30933,256
928.50079,253
928.69226,256
928.88367,257
929.07513,255
929.2666,255
929.45801,258
929.64941,258
929.84082,259
930.03223,259
930.22363,258
930.41504,253
930.60645,256
930.79779,254
930.98914,255
931.18054,256
931.37189,257
931.56323,256
931.75458,258
931.94586,258
932.13721,260
932.32849,258
932.51984,257
932.71112,257
932.9024,256
933.09369,257
933.28497,258
933.4762,257
933.66748,258
933.8587,255
934.04999,258
934.24121,258
934.43243,261
934.62366,258
934.81488,260
935.00604,257
935.19727,262
935.38843,260
935.57959,261
935.77075,263
935.96191,258
936.15308,261
936.34424,263
936.5354,258
936.7265,262
936.9176,259
937.10876,263
937.29987,263
937.49091,260
937.68201,262
937.87311,263
938.06415,265
938.25525,264
938.44629,262
938.63733,266
938.82837,265
939.01941,265
939.21045,265
939.40143,267
939.59247,268
939.78345,263
939.97443,268
940.16541,261
940.35638,268
940.54736,264
940.73834,266
940.92926,263
941.12018,261
941.31116,266
941.50208,266
941.69299,266
941.88385,267
942.07477,269
942.26569,263
942.45654,270
942.6474,272
942.83826,271
943.02911,271
943.21997,345
943.41083,361
943.60162,275
943.79248,269
943.98328,270
944.17407,271
944.36487,272
944.55566,274
944.74646,277
944.93719,275
945.12799,279
945.31873,274
945.50946,273
945.7002,278
945.89093,279
946.08167,276
946.27234,277
946.46307,278
946.65375,276
946.84442,282
947.0351,280
947.22577,284
947.41644,281
947.60706,280
947.79773,287
947.98834,283
948.17896,283
948.36957,279
948.56018,286
948.75079,285
948.94141,285
949.13196,293
949.32251,285
949.51306,286
949.70361,283
949.89417,285
950.08472,288
950.27527,287
950.46576,293
950.65625,290
950.84674,293
951.03723,296
951.22772,477
951.41821,420
951.60864,304
951.79913,298
951.98956,298
952.17999,306
952.37042,302
952.56085,303
952.75128,310
952.94165,311
953.13208,311
953.32245,308
953.51282,310
953.70319,316
953.89355,314
954.08386,318
954.27423,319
954.46454,320
954.65485,327
954.84515,323
955.03546,332
955.22577,338
955.41602,336
955.60632,336
955.79657,349
955.98682,347
956.17706,350
956.36731,355
956.55756,358
956.74774,360
956.93793,356
957.12817,367
957.31836,371
957.50854,371
957.69867,377
957.88885,371
958.07898,379
958.26917,376
958.45929,383
958.64941,379
958.83954,388
959.0296,396
959.21973,389
959.40979,386
959.59991,392
959.78998,381
959.98004,394
960.17004,397
960.36011,398
960.55011,402
960.74017,394
960.93018,396
961.12018,399
961.31018,395
961.50012,399
961.69012,392
961.88007,397
962.07001,383
962.25995,382
962.44989,394
962.63983,385
962.82977,388
963.01965,388
963.20953,398
963.39941,388
963.58929,385
963.77917,388
963.96906,394
964.15887,390
964.34869,378
964.53857,388
964.72839,392
964.91815,381
965.10797,376
965.29779,387
965.48755,379
965.67731,374
965.86707,382
966.05682,378
966.24658,378
966.43628,379
966.62604,388
966.81573,385
967.00543,395
967.19513,385
967.38483,389
967.57446,383
967.76416,385
967.9538,377
968.14343,384
968.33307,395
968.52271,398
968.71228,393
968.90192,398
969.09149,398
969.28107,415
969.47064,404
969.66022,403
969.84979,409
970.03931,414
970.22882,417
970.41833,422
970.60785,420
970.79736,427
970.98688,436
971.17633,435
971.36584,436
971.5553,447
971.74475,452
971.9342,460
972.1236,450
972.31305,468
972.50244,476
