Date and Time:                Thu Dec 5 12:20:33.080 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,246
912.96814,247
913.16016,246
913.35217,248
913.54425,247
913.73627,245
913.92828,248
914.1203,245
914.31226,248
914.50427,247
914.69629,244
914.88824,247
915.0802,247
915.27222,245
915.46417,248
915.65613,248
915.84808,246
916.03998,245
916.23193,248
916.42389,247
916.61578,247
916.80768,250
916.99957,247
917.19153,245
917.38336,246
917.57526,246
917.76715,246
917.95905,249
918.15088,246
918.34277,247
918.53461,249
918.72644,247
918.91827,245
919.11011,247
919.30194,247
919.49371,247
919.68555,246
919.87732,247
920.06915,248
920.26093,249
920.4527,249
920.64447,247
920.83624,248
921.02802,249
921.21973,247
921.4115,248
921.60321,249
921.79498,248
921.98669,251
922.17841,248
922.37012,246
922.56177,250
922.75348,249
922.94519,248
923.13684,248
923.32849,249
923.5202,249
923.71185,251
923.9035,253
924.09509,253
924.28674,251
924.47839,249
924.66998,249
924.86163,251
925.05322,254
925.24481,252
925.4364,252
925.62799,248
925.81958,252
926.01111,254
926.2027,254
926.39423,252
926.58575,252
926.77728,251
926.96881,250
927.16034,250
927.35187,255
927.5434,257
927.73486,253
927.92633,258
928.11786,256
928.30933,258
928.50079,254
928.69226,254
928.88367,256
929.07513,256
929.2666,257
929.45801,257
929.64941,258
929.84082,257
930.03223,260
930.22363,257
930.41504,257
930.60645,258
930.79779,253
930.98914,259
931.18054,258
931.37189,260
931.56323,257
931.75458,260
931.94586,259
932.13721,260
932.32849,259
932.51984,258
