Date and Time:                Thu Dec 5 12:22:37.569 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,244
912.96814,246
913.16016,247
913.35217,247
913.54425,246
913.73627,246
913.92828,244
914.1203,246
914.31226,248
914.50427,245
914.69629,246
914.88824,246
915.0802,245
915.27222,247
915.46417,248
915.65613,249
915.84808,249
916.03998,245
916.23193,247
916.42389,248
916.61578,245
916.80768,250
916.99957,247
917.19153,246
917.38336,247
917.57526,248
917.76715,245
917.95905,248
918.15088,246
918.34277,250
918.53461,246
918.72644,246
918.91827,246
919.11011,248
919.30194,248
919.49371,245
919.68555,248
919.87732,246
920.06915,247
920.26093,249
920.4527,249
920.64447,247
920.83624,248
921.02802,246
921.21973,249
921.4115,251
921.60321,247
921.79498,251
921.98669,250
922.17841,250
922.37012,248
922.56177,248
922.75348,248
922.94519,249
923.13684,250
923.32849,251
923.5202,250
923.71185,247
923.9035,247
924.09509,251
924.28674,252
924.47839,251
924.66998,251
924.86163,252
925.05322,252
925.24481,254
925.4364,251
925.62799,256
925.81958,254
926.01111,251
926.2027,251
926.39423,253
926.58575,251
926.77728,251
926.96881,253
927.16034,253
927.35187,253
927.5434,252
927.73486,253
927.92633,259
928.11786,256
928.30933,257
928.50079,258
928.69226,256
928.88367,256
929.07513,257
929.2666,256
929.45801,260
929.64941,260
929.84082,259
930.03223,259
930.22363,253
930.41504,256
930.60645,257
930.79779,255
930.98914,256
931.18054,256
931.37189,260
931.56323,257
931.75458,259
931.94586,257
932.13721,260
932.32849,256
932.51984,261
932.71112,257
932.9024,262
933.09369,261
933.28497,260
933.4762,261
933.66748,261
933.8587,260
934.04999,260
934.24121,261
934.43243,261
934.62366,262
934.81488,264
935.00604,263
935.19727,264
935.38843,261
935.57959,260
935.77075,260
935.96191,263
936.15308,266
936.34424,265
936.5354,263
936.7265,267
936.9176,266
937.10876,265
937.29987,264
937.49091,265
937.68201,266
937.87311,263
938.06415,269
938.25525,266
938.44629,267
938.63733,266
938.82837,267
939.01941,269
939.21045,267
939.40143,269
939.59247,267
939.78345,268
939.97443,264
940.16541,269
940.35638,270
940.54736,267
940.73834,267
940.92926,268
941.12018,270
941.31116,269
941.50208,270
941.69299,270
941.88385,265
942.07477,275
942.26569,270
942.45654,274
942.6474,274
942.83826,274
943.02911,270
943.21997,276
943.41083,275
943.60162,274
943.79248,271
943.98328,272
944.17407,273
944.36487,274
944.55566,276
944.74646,275
944.93719,278
945.12799,281
945.31873,275
945.50946,277
945.7002,277
945.89093,276
946.08167,282
946.27234,280
946.46307,280
946.65375,283
946.84442,284
947.0351,285
947.22577,283
947.41644,286
947.60706,286
947.79773,286
947.98834,290
948.17896,293
948.36957,287
948.56018,289
948.75079,290
948.94141,294
949.13196,290
949.32251,291
949.51306,295
949.70361,292
949.89417,293
950.08472,294
950.27527,301
950.46576,299
950.65625,299
950.84674,299
951.03723,296
951.22772,301
951.41821,297
951.60864,308
951.79913,304
951.98956,305
952.17999,309
952.37042,311
952.56085,312
952.75128,313
952.94165,317
953.13208,318
953.32245,317
953.51282,317
953.70319,315
953.89355,324
954.08386,322
954.27423,328
954.46454,331
954.65485,328
954.84515,330
955.03546,340
955.22577,341
955.41602,354
955.60632,350
955.79657,351
955.98682,353
956.17706,354
956.36731,369
956.55756,359
956.74774,371
956.93793,373
957.12817,370
957.31836,378
957.50854,379
957.69867,379
957.88885,380
958.07898,384
958.26917,387
958.45929,393
958.64941,392
958.83954,396
959.0296,406
959.21973,411
959.40979,394
959.59991,404
959.78998,398
959.98004,402
960.17004,401
960.36011,406
960.55011,416
960.74017,405
960.93018,401
961.12018,400
961.31018,404
961.50012,404
961.69012,399
961.88007,402
962.07001,399
962.25995,393
962.44989,402
962.63983,408
962.82977,394
963.01965,400
963.20953,419
963.39941,400
963.58929,402
963.77917,391
963.96906,404
964.15887,403
964.34869,397
964.53857,387
964.72839,397
964.91815,406
965.10797,397
965.29779,407
965.48755,397
965.67731,389
965.86707,396
966.05682,400
966.24658,393
966.43628,395
966.62604,395
966.81573,402
967.00543,402
967.19513,385
967.38483,392
967.57446,405
967.76416,395
967.9538,395
968.14343,398
968.33307,397
968.52271,404
968.71228,403
968.90192,409
969.09149,413
969.28107,414
969.47064,419
969.66022,420
969.84979,429
970.03931,427
970.22882,437
970.41833,439
970.60785,442
970.79736,444
970.98688,453
971.17633,454
971.36584,459
971.5553,469
971.74475,468
971.9342,477
972.1236,477
972.31305,487
972.50244,493
972.69183,495
972.88123,511
973.07062,512
973.26001,502
973.44934,507
973.63867,512
973.82806,517
974.0174,515
974.20667,519
974.396,521
974.58533,532
974.7746,549
974.96387,527
975.15314,533
975.34241,545
975.53162,551
975.72089,536
975.9101,551
976.0993,539
976.28851,540
976.47772,562
976.66693,563
976.85608,555
977.04523,562
977.23438,553
977.42352,565
977.61267,576
977.80182,575
977.99091,576
978.17999,586
978.36908,582
978.55817,573
978.74725,586
978.93634,571
979.12537,595
979.31439,592
979.50342,589
979.69244,599
979.88147,601
980.07043,582
980.25946,575
980.44843,578
980.63739,569
980.82635,598
981.01526,589
981.20422,611
981.39313,609
981.58203,612
981.77094,631
981.95984,613
982.14868,622
982.33759,618
982.52643,597
982.71527,610
982.90411,602
983.09296,608
983.28174,620
983.47058,619
983.65936,626
983.84814,619
984.03693,624
984.22565,622
984.41443,641
984.60315,637
984.79187,638
984.98059,646
985.16931,648
985.35803,637
985.54669,637
985.73535,642
985.92401,654
986.11267,670
986.30133,672
986.48993,688
986.67859,692
986.86719,686
987.05579,691
987.24438,680
987.43292,704
987.62152,725
987.81006,716
987.9986,708
988.18713,710
988.37561,728
988.56415,729
988.75262,721
988.9411,732
989.12958,735
989.31805,766
989.50653,754
989.69495,752
989.88342,740
990.07184,751
990.26019,761
990.44861,764
990.63702,766
990.82538,772
991.01373,787
991.20209,784
991.39044,823
991.5788,793
991.76709,798
991.95538,766
992.14368,778
992.33197,792
992.52026,795
992.7085,792
992.89679,797
993.08502,783
993.27325,776
993.46143,806
993.64966,774
993.83783,768
994.026,775
994.21417,766
994.40234,746
994.59052,764
994.77863,769
994.96674,767
995.15491,739
995.34296,727
995.53107,742
995.71918,725
995.90723,738
996.09528,710
996.28333,703
996.47137,680
996.65936,658
996.84741,645
997.0354,631
997.22339,638
997.41138,597
997.5993,593
997.78729,595
997.97522,570
998.16315,548
998.35107,538
998.53894,530
998.72687,514
998.91473,491
999.1026,502
999.29047,508
999.47833,498
999.66614,476
999.85394,466
1000.0418,468
1000.2296,469
1000.4174,468
1000.6052,449
1000.7929,455
1000.9807,449
1001.1684,452
1001.3561,438
1001.5438,441
