Date and Time:                Thu Dec 5 12:29:06.210 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,245
912.96814,245
913.16016,249
913.35217,245
913.54425,247
913.73627,247
913.92828,245
914.1203,246
914.31226,249
914.50427,246
914.69629,248
914.88824,249
915.0802,246
915.27222,246
915.46417,247
915.65613,249
915.84808,249
916.03998,247
916.23193,249
916.42389,247
916.61578,248
916.80768,250
916.99957,248
917.19153,248
917.38336,247
917.57526,249
917.76715,250
917.95905,1749
918.15088,262
918.34277,250
918.53461,248
918.72644,248
918.91827,251
919.11011,252
919.30194,249
919.49371,251
919.68555,249
919.87732,251
920.06915,250
920.26093,249
920.4527,251
920.64447,250
920.83624,251
921.02802,252
921.21973,277
921.4115,466
921.60321,269
921.79498,249
921.98669,251
922.17841,251
922.37012,250
922.56177,250
922.75348,253
922.94519,255
923.13684,251
923.32849,253
923.5202,252
923.71185,257
923.9035,254
924.09509,258
924.28674,254
924.47839,253
924.66998,254
924.86163,258
925.05322,257
925.24481,257
925.4364,255
925.62799,258
925.81958,256
926.01111,259
926.2027,260
926.39423,259
926.58575,261
926.77728,257
926.96881,258
927.16034,260
927.35187,261
927.5434,260
927.73486,262
927.92633,266
928.11786,264
928.30933,262
928.50079,261
928.69226,262
928.88367,265
929.07513,263
929.2666,264
929.45801,268
929.64941,266
929.84082,265
930.03223,266
930.22363,266
930.41504,268
930.60645,265
930.79779,265
930.98914,269
931.18054,265
931.37189,266
931.56323,268
931.75458,267
931.94586,267
932.13721,267
932.32849,269
932.51984,267
932.71112,268
932.9024,270
933.09369,274
933.28497,272
933.4762,268
933.66748,272
933.8587,268
934.04999,274
