Date and Time:                Thu Dec 5 11:57:52.228 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,245
912.96814,243
913.16016,246
913.35217,246
913.54425,244
913.73627,244
913.92828,246
914.1203,244
914.31226,246
914.50427,243
914.69629,246
914.88824,244
915.0802,244
915.27222,247
915.46417,244
915.65613,243
915.84808,246
916.03998,243
916.23193,245
916.42389,247
916.61578,245
916.80768,246
916.99957,243
917.19153,245
917.38336,247
917.57526,244
917.76715,243
917.95905,243
918.15088,246
918.34277,246
918.53461,246
918.72644,246
918.91827,243
919.11011,246
919.30194,245
919.49371,246
919.68555,247
919.87732,245
920.06915,247
920.26093,246
920.4527,245
920.64447,246
920.83624,244
921.02802,244
921.21973,246
921.4115,244
921.60321,246
921.79498,247
921.98669,247
922.17841,246
922.37012,247
922.56177,244
922.75348,244
922.94519,248
923.13684,246
923.32849,248
923.5202,245
923.71185,247
923.9035,245
924.09509,247
924.28674,246
924.47839,245
924.66998,246
924.86163,247
925.05322,244
925.24481,247
925.4364,249
925.62799,245
925.81958,305
926.01111,723
926.2027,545
926.39423,584
926.58575,548
926.77728,572
926.96881,354
927.16034,281
927.35187,251
927.5434,247
927.73486,249
927.92633,249
928.11786,250
928.30933,247
928.50079,248
928.69226,251
928.88367,247
929.07513,247
929.2666,246
929.45801,250
929.64941,250
929.84082,250
930.03223,249
930.22363,250
930.41504,252
930.60645,250
930.79779,250
930.98914,250
931.18054,248
931.37189,250
931.56323,251
931.75458,249
931.94586,252
932.13721,252
932.32849,250
932.51984,250
932.71112,252
932.9024,251
933.09369,250
933.28497,252
933.4762,251
933.66748,252
933.8587,251
934.04999,251
934.24121,251
934.43243,255
934.62366,254
934.81488,255
935.00604,253
935.19727,253
935.38843,254
935.57959,252
935.77075,254
935.96191,252
936.15308,256
936.34424,256
936.5354,255
936.7265,295
936.9176,415
937.10876,266
937.29987,256
937.49091,257
937.68201,256
937.87311,256
938.06415,257
938.25525,257
938.44629,257
938.63733,257
938.82837,257
939.01941,254
939.21045,255
939.40143,254
939.59247,254
939.78345,257
939.97443,253
940.16541,255
940.35638,259
940.54736,257
940.73834,256
940.92926,257
941.12018,256
941.31116,256
941.50208,257
941.69299,259
941.88385,260
942.07477,257
942.26569,255
942.45654,260
942.6474,261
942.83826,265
943.02911,262
943.21997,265
943.41083,260
943.60162,261
943.79248,261
943.98328,264
944.17407,262
944.36487,261
944.55566,264
944.74646,264
944.93719,267
945.12799,261
945.31873,263
945.50946,263
945.7002,270
945.89093,267
946.08167,265
946.27234,269
946.46307,269
946.65375,267
946.84442,269
947.0351,268
947.22577,267
947.41644,271
947.60706,276
947.79773,271
947.98834,273
948.17896,271
948.36957,270
948.56018,273
948.75079,275
948.94141,269
949.13196,272
949.32251,270
949.51306,271
949.70361,277
949.89417,275
950.08472,281
950.27527,280
950.46576,279
950.65625,280
950.84674,281
951.03723,283
951.22772,282
951.41821,285
951.60864,281
951.79913,287
951.98956,283
952.17999,284
952.37042,295
952.56085,287
952.75128,293
952.94165,290
953.13208,297
953.32245,292
953.51282,298
953.70319,297
953.89355,297
954.08386,295
954.27423,304
954.46454,305
954.65485,309
954.84515,306
955.03546,310
955.22577,314
955.41602,315
955.60632,321
955.79657,318
955.98682,322
956.17706,323
956.36731,330
956.55756,336
956.74774,335
956.93793,337
957.12817,347
957.31836,348
957.50854,353
957.69867,357
957.88885,351
958.07898,352
958.26917,353
958.45929,357
958.64941,367
958.83954,358
959.0296,369
959.21973,365
959.40979,359
959.59991,361
959.78998,362
959.98004,363
960.17004,369
960.36011,369
960.55011,368
960.74017,366
960.93018,357
961.12018,364
961.31018,356
961.50012,351
961.69012,348
961.88007,351
962.07001,350
962.25995,346
962.44989,340
962.63983,341
962.82977,339
963.01965,343
963.20953,350
963.39941,334
963.58929,335
963.77917,332
963.96906,333
964.15887,340
964.34869,331
964.53857,335
964.72839,332
964.91815,328
965.10797,328
965.29779,326
965.48755,324
965.67731,326
965.86707,326
966.05682,320
966.24658,318
966.43628,323
966.62604,322
966.81573,323
967.00543,324
967.19513,321
967.38483,322
967.57446,314
967.76416,321
967.9538,322
968.14343,317
968.33307,327
968.52271,323
968.71228,323
968.90192,326
969.09149,328
969.28107,327
969.47064,327
969.66022,333
969.84979,329
970.03931,329
970.22882,330
970.41833,338
970.60785,345
970.79736,336
970.98688,329
971.17633,344
971.36584,355
971.5553,351
971.74475,347
971.9342,350
972.1236,350
972.31305,359
972.50244,363
972.69183,359
972.88123,354
973.07062,363
973.26001,356
973.44934,358
973.63867,365
973.82806,360
974.0174,353
974.20667,352
974.396,361
974.58533,368
974.7746,362
974.96387,362
975.15314,360
975.34241,354
975.53162,355
975.72089,362
975.9101,367
976.0993,360
976.28851,356
976.47772,362
976.66693,358
976.85608,367
977.04523,366
977.23438,359
977.42352,364
977.61267,371
977.80182,374
977.99091,372
978.17999,366
978.36908,369
978.55817,376
978.74725,371
978.93634,370
979.12537,380
979.31439,372
979.50342,373
979.69244,369
979.88147,372
980.07043,373
980.25946,363
980.44843,363
980.63739,363
980.82635,367
981.01526,372
981.20422,370
981.39313,371
981.58203,372
981.77094,372
981.95984,377
982.14868,376
982.33759,378
982.52643,370
982.71527,371
982.90411,370
983.09296,360
983.28174,365
983.47058,364
983.65936,380
983.84814,358
984.03693,373
984.22565,371
984.41443,375
984.60315,371
984.79187,376
984.98059,373
985.16931,380
985.35803,371
985.54669,365
985.73535,381
985.92401,383
986.11267,380
986.30133,481
986.48993,661
986.67859,393
986.86719,399
987.05579,399
987.24438,386
987.43292,397
987.62152,394
987.81006,392
987.9986,391
988.18713,390
988.37561,397
988.56415,399
988.75262,408
988.9411,406
989.12958,399
989.31805,406
989.50653,410
989.69495,406
989.88342,416
990.07184,417
990.26019,416
990.44861,408
990.63702,421
990.82538,428
991.01373,430
991.20209,429
991.39044,426
991.5788,424
991.76709,431
991.95538,417
992.14368,408
992.33197,432
992.52026,428
992.7085,416
992.89679,427
993.08502,427
993.27325,415
993.46143,419
993.64966,420
993.83783,418
994.026,424
994.21417,425
994.40234,409
994.59052,411
994.77863,411
994.96674,408
995.15491,401
995.34296,395
995.53107,400
995.71918,387
995.90723,386
996.09528,383
996.28333,375
996.47137,373
996.65936,361
996.84741,361
997.0354,353
997.22339,355
997.41138,346
997.5993,339
997.78729,332
997.97522,334
998.16315,334
998.35107,321
998.53894,324
998.72687,316
998.91473,317
999.1026,314
999.29047,310
999.47833,309
999.66614,305
999.85394,298
1000.0418,300
1000.2296,300
1000.4174,298
1000.6052,296
1000.7929,295
1000.9807,296
1001.1684,293
1001.3561,295
1001.5438,294
1001.7316,289
1001.9193,293
1002.1069,289
1002.2946,289
1002.4822,290
1002.6699,290
1002.8575,288
1003.0452,287
1003.2328,285
1003.4203,291
1003.608,286
1003.7955,284
1003.9831,285
1004.1707,279
1004.3582,278
1004.5457,584
1004.7332,444
1004.9207,294
1005.1082,277
1005.2957,280
1005.4832,278
1005.6707,273
1005.8581,387
1006.0455,352
1006.2329,279
1006.4203,264
1006.6077,262
1006.7951,267
1006.9825,436
1007.1698,450
1007.3572,263
1007.5445,253
1007.7318,253
1007.9191,247
1008.1064,247
1008.2937,244
1008.481,247
1008.6683,243
1008.8555,249
1009.0427,247
1009.23,245
1009.4172,243
1009.6044,245
1009.7916,244
1009.9787,245
1010.1659,244
1010.353,243
1010.5402,246
1010.7273,246
1010.9144,247
1011.1015,245
1011.2886,244
1011.4756,248
1011.6627,246
1011.8498,247
1012.0368,245
1012.2239,245
1012.4109,246
1012.5978,244
1012.7849,247
1012.9718,247
1013.1588,247
1013.3458,245
1013.5327,248
1013.7196,246
1013.9065,247
1014.0934,245
1014.2803,243
1014.4672,246
1014.6541,248
1014.8409,245
1015.0277,246
1015.2145,249
1015.4014,245
1015.5881,245
1015.775,243
1015.9617,248
1016.1485,246
1016.3352,243
1016.522,244
1016.7087,246
1016.8954,245
1017.0821,245
1017.2688,243
1017.4554,245
1017.6421,247
1017.8287,247
1018.0154,246
1018.202,243
1018.3886,244
1018.5752,246
1018.7618,244
1018.9484,245
1019.1349,246
1019.3215,246
1019.508,246
1019.6945,245
1019.881,245
1020.0675,244
1020.254,245
1020.4405,245
1020.6269,245
1020.8134,244
1020.9998,247
1021.1862,243
1021.3726,244
1021.559,245
1021.7454,245
1021.9318,245
1022.1181,246
1022.3044,247
1022.4907,246
1022.6771,243
1022.8633,245
1023.0496,245
1023.2359,244
1023.4222,246
1023.6084,245
1023.7946,245
1023.9808,245
1024.1671,245
1024.3533,243
1024.5394,244
1024.7256,245
1024.9117,246
1025.0979,245
1025.2841,246
1025.4701,247
1025.6563,247
1025.8423,244
1026.0284,244
1026.2145,244
1026.4005,245
1026.5865,243
1026.7726,245
1026.9586,245
1027.1445,245
1027.3306,248
1027.5165,247
1027.7025,250
1027.8884,253
1028.0743,252
1028.2603,252
1028.4462,255
1028.6321,264
1028.8179,272
1029.0038,277
1029.1896,272
1029.3755,260
1029.5613,251
1029.7471,245
1029.9329,247
1030.1187,248
1030.3044,243
1030.4901,246
1030.6759,245
1030.8616,243
1031.0474,245
1031.233,243
1031.4187,244
1031.6044,247
1031.79,244
1031.9757,241
1032.1613,245
1032.3469,248
1032.5325,243
1032.7181,244
1032.9037,243
1033.0892,245
1033.2748,246
1033.4603,245
1033.6459,246
1033.8314,247
1034.0168,246
1034.2024,245
1034.3878,245
1034.5732,245
1034.7587,246
1034.9441,246
1035.1295,247
1035.3149,244
1035.5004,244
1035.6857,244
1035.871,242
1036.0564,246
1036.2417,247
1036.427,245
1036.6123,247
1036.7976,244
1036.9829,243
1037.1681,247
1037.3534,242
1037.5386,246
1037.7239,247
1037.9091,246
1038.0942,246
1038.2794,247
1038.4646,246
1038.6497,245
1038.8348,243
1039.0199,245
1039.2051,245
1039.3901,244
1039.5752,247
1039.7603,244
1039.9453,244
1040.1304,244
1040.3154,246
1040.5004,244
1040.6854,246
1040.8704,246
1041.0553,246
1041.2402,244
1041.4252,244
1041.6101,242
1041.795,245
1041.9799,244
1042.1648,244
1042.3496,242
1042.5345,244
1042.7194,245
1042.9042,245
1043.089,244
1043.2738,247
1043.4585,245
1043.6433,245
1043.828,245
1044.0128,245
1044.1975,243
1044.3822,244
1044.5669,244
1044.7516,246
1044.9363,244
