Date and Time:                Thu Dec 5 12:08:38.443 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,245
912.96814,245
913.16016,243
913.35217,247
913.54425,255
913.73627,469
913.92828,273
914.1203,244
914.31226,245
914.50427,245
914.69629,245
914.88824,246
915.0802,247
915.27222,246
915.46417,248
915.65613,245
915.84808,245
916.03998,246
916.23193,246
916.42389,247
916.61578,245
916.80768,250
916.99957,244
917.19153,242
917.38336,243
917.57526,246
917.76715,248
917.95905,247
918.15088,246
918.34277,247
918.53461,248
918.72644,243
918.91827,248
919.11011,248
919.30194,248
919.49371,247
919.68555,246
919.87732,248
920.06915,249
920.26093,247
920.4527,247
920.64447,248
920.83624,244
921.02802,245
921.21973,246
921.4115,246
921.60321,246
921.79498,247
921.98669,247
922.17841,248
922.37012,248
922.56177,247
922.75348,246
922.94519,247
923.13684,246
923.32849,248
923.5202,248
923.71185,247
923.9035,250
924.09509,249
924.28674,248
924.47839,247
924.66998,249
924.86163,248
925.05322,246
925.24481,247
925.4364,249
925.62799,249
925.81958,249
926.01111,248
926.2027,252
926.39423,248
926.58575,248
926.77728,250
926.96881,250
927.16034,250
927.35187,248
927.5434,251
927.73486,251
927.92633,254
928.11786,251
928.30933,252
928.50079,251
928.69226,251
928.88367,252
929.07513,252
929.2666,255
929.45801,253
929.64941,255
929.84082,252
930.03223,252
930.22363,252
930.41504,252
930.60645,256
930.79779,253
930.98914,254
931.18054,254
931.37189,254
931.56323,253
931.75458,253
931.94586,254
932.13721,257
932.32849,255
932.51984,255
932.71112,252
932.9024,255
933.09369,253
933.28497,257
933.4762,254
933.66748,254
933.8587,259
934.04999,256
