Date and Time:                Thu Dec 5 12:00:03.175 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,242
912.96814,244
913.16016,243
913.35217,244
913.54425,244
913.73627,245
913.92828,245
914.1203,245
914.31226,245
914.50427,243
914.69629,248
914.88824,243
915.0802,245
915.27222,244
915.46417,247
915.65613,243
915.84808,245
916.03998,244
916.23193,244
916.42389,245
916.61578,244
916.80768,250
916.99957,244
917.19153,245
917.38336,245
917.57526,244
917.76715,245
917.95905,245
918.15088,244
918.34277,245
918.53461,243
918.72644,246
918.91827,245
919.11011,244
919.30194,245
919.49371,245
919.68555,245
919.87732,246
920.06915,245
920.26093,245
920.4527,247
920.64447,244
920.83624,246
921.02802,244
921.21973,244
921.4115,244
921.60321,247
921.79498,246
921.98669,247
922.17841,244
922.37012,247
922.56177,244
922.75348,245
922.94519,246
923.13684,246
923.32849,246
923.5202,246
923.71185,247
923.9035,248
924.09509,246
924.28674,248
924.47839,244
924.66998,249
924.86163,245
925.05322,247
925.24481,249
925.4364,249
925.62799,246
925.81958,248
926.01111,248
926.2027,249
926.39423,247
926.58575,249
926.77728,250
926.96881,249
927.16034,249
927.35187,248
927.5434,250
927.73486,250
927.92633,251
928.11786,248
928.30933,250
928.50079,248
928.69226,252
928.88367,247
929.07513,250
929.2666,252
929.45801,251
929.64941,252
929.84082,250
930.03223,253
930.22363,253
930.41504,256
930.60645,253
930.79779,252
930.98914,252
931.18054,251
931.37189,252
931.56323,255
931.75458,251
931.94586,253
932.13721,252
932.32849,253
932.51984,253
932.71112,255
932.9024,252
933.09369,252
933.28497,253
933.4762,252
933.66748,254
933.8587,254
934.04999,254
934.24121,252
934.43243,252
934.62366,256
934.81488,257
935.00604,258
935.19727,255
935.38843,258
935.57959,255
935.77075,257
935.96191,256
936.15308,260
936.34424,255
936.5354,259
936.7265,255
936.9176,258
937.10876,257
937.29987,256
937.49091,258
937.68201,258
937.87311,257
938.06415,256
938.25525,257
938.44629,259
938.63733,261
938.82837,258
939.01941,261
939.21045,261
939.40143,261
939.59247,257
939.78345,258
939.97443,260
940.16541,260
940.35638,258
940.54736,263
940.73834,256
940.92926,260
941.12018,257
941.31116,261
941.50208,259
941.69299,264
941.88385,259
942.07477,264
942.26569,263
942.45654,264
942.6474,263
942.83826,264
943.02911,262
943.21997,265
943.41083,265
943.60162,267
943.79248,264
943.98328,263
944.17407,265
944.36487,267
944.55566,271
944.74646,267
944.93719,265
945.12799,271
945.31873,272
945.50946,271
945.7002,270
945.89093,272
946.08167,274
946.27234,274
946.46307,275
946.65375,274
946.84442,278
947.0351,276
947.22577,276
947.41644,275
947.60706,274
947.79773,280
947.98834,279
948.17896,278
948.36957,275
948.56018,280
948.75079,279
948.94141,280
949.13196,282
949.32251,279
949.51306,287
949.70361,288
949.89417,285
950.08472,285
950.27527,287
950.46576,287
950.65625,288
950.84674,285
951.03723,288
951.22772,292
951.41821,291
951.60864,291
951.79913,292
951.98956,292
952.17999,301
952.37042,301
952.56085,296
952.75128,306
952.94165,303
953.13208,303
953.32245,306
953.51282,306
953.70319,303
953.89355,307
954.08386,316
954.27423,318
954.46454,324
954.65485,322
954.84515,323
955.03546,324
955.22577,331
955.41602,336
955.60632,330
955.79657,349
955.98682,343
956.17706,347
956.36731,352
956.55756,355
956.74774,362
956.93793,359
957.12817,364
957.31836,376
957.50854,370
957.69867,379
957.88885,377
958.07898,382
958.26917,380
958.45929,383
958.64941,389
958.83954,396
959.0296,391
959.21973,396
959.40979,389
959.59991,395
959.78998,397
959.98004,399
960.17004,393
960.36011,397
960.55011,403
960.74017,387
960.93018,389
961.12018,384
961.31018,395
961.50012,383
961.69012,378
961.88007,376
962.07001,374
962.25995,373
962.44989,370
962.63983,376
962.82977,368
963.01965,366
963.20953,370
963.39941,373
963.58929,365
963.77917,359
963.96906,363
964.15887,363
964.34869,359
964.53857,359
964.72839,352
964.91815,357
965.10797,356
965.29779,352
965.48755,353
965.67731,349
965.86707,352
966.05682,344
966.24658,344
966.43628,347
966.62604,344
966.81573,349
967.00543,351
967.19513,344
967.38483,347
967.57446,351
967.76416,343
967.9538,348
968.14343,344
968.33307,348
968.52271,347
968.71228,350
968.90192,345
969.09149,356
969.28107,360
969.47064,361
969.66022,356
969.84979,362
970.03931,355
970.22882,363
970.41833,367
970.60785,375
970.79736,369
970.98688,373
971.17633,373
971.36584,386
971.5553,386
971.74475,371
971.9342,378
972.1236,384
972.31305,401
972.50244,393
972.69183,406
972.88123,394
973.07062,403
973.26001,397
973.44934,396
973.63867,410
973.82806,402
974.0174,405
974.20667,406
974.396,403
974.58533,409
974.7746,406
974.96387,401
975.15314,395
975.34241,396
975.53162,399
975.72089,397
975.9101,399
976.0993,402
976.28851,399
976.47772,400
976.66693,412
976.85608,415
977.04523,413
977.23438,416
977.42352,415
977.61267,415
977.80182,424
977.99091,416
978.17999,419
978.36908,418
978.55817,410
978.74725,408
978.93634,419
979.12537,425
979.31439,412
979.50342,409
979.69244,413
979.88147,416
980.07043,416
980.25946,415
980.44843,407
980.63739,411
980.82635,413
981.01526,422
981.20422,418
981.39313,420
981.58203,426
981.77094,421
981.95984,424
982.14868,418
982.33759,424
982.52643,423
982.71527,426
982.90411,414
983.09296,412
983.28174,413
983.47058,413
983.65936,423
983.84814,408
984.03693,407
984.22565,414
984.41443,414
984.60315,420
984.79187,416
984.98059,424
985.16931,424
985.35803,421
985.54669,416
985.73535,425
985.92401,421
986.11267,428
986.30133,424
986.48993,434
986.67859,443
986.86719,439
987.05579,450
987.24438,438
987.43292,446
987.62152,462
987.81006,442
987.9986,441
988.18713,446
988.37561,459
988.56415,465
988.75262,474
