Date and Time:                Thu Dec 5 11:54:41.195 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,245
912.96814,242
913.16016,244
913.35217,244
913.54425,243
913.73627,243
913.92828,243
914.1203,243
914.31226,243
914.50427,243
914.69629,244
914.88824,243
915.0802,243
915.27222,245
915.46417,246
915.65613,243
915.84808,242
916.03998,244
916.23193,244
916.42389,244
916.61578,244
916.80768,250
916.99957,247
917.19153,244
917.38336,243
917.57526,243
917.76715,244
917.95905,246
918.15088,243
918.34277,247
918.53461,244
918.72644,244
918.91827,244
919.11011,245
919.30194,246
919.49371,244
919.68555,243
919.87732,245
920.06915,245
920.26093,244
920.4527,245
920.64447,241
920.83624,243
921.02802,244
921.21973,247
921.4115,245
921.60321,247
921.79498,244
921.98669,244
922.17841,244
922.37012,247
922.56177,245
922.75348,242
922.94519,245
923.13684,248
923.32849,244
923.5202,246
923.71185,246
923.9035,247
924.09509,247
924.28674,246
924.47839,244
924.66998,247
924.86163,245
925.05322,246
925.24481,249
925.4364,247
925.62799,243
925.81958,244
926.01111,246
926.2027,246
926.39423,246
926.58575,247
926.77728,243
926.96881,245
927.16034,247
927.35187,246
927.5434,245
927.73486,247
927.92633,246
928.11786,250
928.30933,250
928.50079,244
928.69226,246
928.88367,246
929.07513,248
929.2666,247
929.45801,246
929.64941,245
929.84082,249
930.03223,250
930.22363,248
930.41504,248
930.60645,247
930.79779,248
930.98914,248
931.18054,247
931.37189,246
931.56323,251
931.75458,251
931.94586,249
932.13721,249
932.32849,251
932.51984,250
932.71112,247
932.9024,250
933.09369,249
933.28497,249
933.4762,247
933.66748,249
933.8587,247
934.04999,248
934.24121,248
934.43243,249
934.62366,248
934.81488,249
935.00604,250
935.19727,250
935.38843,251
935.57959,251
935.77075,251
935.96191,252
936.15308,250
936.34424,249
936.5354,248
936.7265,252
936.9176,251
937.10876,251
937.29987,250
937.49091,253
937.68201,251
937.87311,251
938.06415,251
938.25525,253
938.44629,253
938.63733,251
938.82837,253
939.01941,254
939.21045,252
939.40143,253
939.59247,252
939.78345,251
939.97443,251
940.16541,252
940.35638,254
940.54736,253
940.73834,252
940.92926,253
941.12018,251
941.31116,251
941.50208,252
941.69299,255
941.88385,252
942.07477,249
942.26569,254
942.45654,252
942.6474,254
942.83826,254
943.02911,255
943.21997,257
943.41083,256
943.60162,253
943.79248,258
943.98328,253
944.17407,256
944.36487,253
944.55566,258
944.74646,256
944.93719,256
945.12799,258
945.31873,259
945.50946,258
945.7002,259
945.89093,261
946.08167,257
946.27234,261
946.46307,260
946.65375,262
946.84442,260
947.0351,262
947.22577,262
947.41644,258
947.60706,262
947.79773,259
947.98834,261
948.17896,261
948.36957,264
948.56018,259
948.75079,265
948.94141,265
949.13196,262
949.32251,265
949.51306,265
949.70361,265
949.89417,264
950.08472,264
950.27527,266
950.46576,265
950.65625,264
950.84674,265
951.03723,268
951.22772,268
951.41821,266
951.60864,266
951.79913,268
951.98956,271
952.17999,271
952.37042,271
952.56085,274
952.75128,276
952.94165,276
953.13208,276
953.32245,275
953.51282,275
953.70319,279
953.89355,279
954.08386,278
954.27423,285
954.46454,286
954.65485,281
954.84515,283
955.03546,288
955.22577,288
955.41602,289
955.60632,291
955.79657,342
955.98682,740
956.17706,407
956.36731,299
956.55756,300
956.74774,306
956.93793,307
957.12817,307
957.31836,314
957.50854,312
957.69867,319
957.88885,315
958.07898,316
958.26917,320
958.45929,321
958.64941,322
958.83954,319
959.0296,325
959.21973,326
959.40979,319
959.59991,329
959.78998,326
959.98004,321
960.17004,320
960.36011,323
960.55011,324
960.74017,321
960.93018,324
961.12018,316
961.31018,316
961.50012,320
961.69012,315
961.88007,318
962.07001,317
962.25995,312
962.44989,311
962.63983,307
962.82977,310
963.01965,310
963.20953,314
963.39941,313
963.58929,310
963.77917,306
963.96906,303
964.15887,303
964.34869,305
964.53857,301
964.72839,302
964.91815,299
965.10797,300
965.29779,301
965.48755,298
965.67731,295
965.86707,296
966.05682,294
966.24658,293
966.43628,299
966.62604,298
966.81573,306
967.00543,299
967.19513,295
967.38483,297
967.57446,295
967.76416,295
967.9538,297
968.14343,296
968.33307,297
968.52271,299
968.71228,297
968.90192,298
969.09149,297
969.28107,298
969.47064,298
969.66022,299
969.84979,303
970.03931,301
970.22882,305
970.41833,306
970.60785,308
970.79736,307
970.98688,308
971.17633,432
971.36584,360
971.5553,313
971.74475,312
971.9342,315
972.1236,315
972.31305,324
972.50244,322
972.69183,325
972.88123,329
973.07062,322
973.26001,324
973.44934,323
973.63867,325
973.82806,317
974.0174,325
974.20667,324
974.396,319
974.58533,330
974.7746,324
974.96387,325
975.15314,325
975.34241,326
975.53162,323
975.72089,321
975.9101,317
976.0993,318
976.28851,321
976.47772,316
976.66693,325
976.85608,327
977.04523,332
977.23438,331
977.42352,329
977.61267,332
977.80182,335
977.99091,330
978.17999,331
978.36908,325
978.55817,334
978.74725,324
978.93634,330
979.12537,336
979.31439,332
979.50342,334
979.69244,325
979.88147,334
980.07043,329
980.25946,333
980.44843,324
980.63739,323
980.82635,331
981.01526,337
981.20422,333
981.39313,324
981.58203,333
981.77094,339
981.95984,331
982.14868,329
982.33759,328
982.52643,336
982.71527,334
982.90411,328
983.09296,328
983.28174,331
983.47058,338
983.65936,332
983.84814,326
984.03693,334
984.22565,329
984.41443,330
984.60315,333
984.79187,335
984.98059,334
985.16931,331
985.35803,331
985.54669,333
985.73535,335
985.92401,338
986.11267,343
986.30133,339
986.48993,336
986.67859,340
986.86719,342
987.05579,345
987.24438,343
987.43292,347
987.62152,339
987.81006,347
987.9986,346
988.18713,344
988.37561,350
988.56415,351
988.75262,357
988.9411,354
989.12958,355
989.31805,353
989.50653,355
989.69495,359
989.88342,364
990.07184,354
990.26019,370
990.44861,358
