Date and Time:                Thu Dec 5 15:23:45.534 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,244
912.96814,246
913.16016,247
913.35217,246
913.54425,244
913.73627,241
913.92828,245
914.1203,246
914.31226,244
914.50427,245
914.69629,245
914.88824,244
915.0802,246
915.27222,247
915.46417,246
915.65613,245
915.84808,245
916.03998,244
916.23193,246
916.42389,247
916.61578,246
916.80768,248
916.99957,247
917.19153,246
917.38336,245
917.57526,246
917.76715,247
917.95905,246
918.15088,249
918.34277,247
918.53461,246
918.72644,247
918.91827,246
919.11011,245
919.30194,245
919.49371,246
919.68555,246
919.87732,245
920.06915,246
920.26093,247
920.4527,247
920.64447,245
920.83624,245
921.02802,245
921.21973,247
921.4115,245
921.60321,248
921.79498,247
921.98669,246
922.17841,247
922.37012,245
922.56177,246
922.75348,249
922.94519,250
923.13684,248
923.32849,249
923.5202,245
923.71185,249
923.9035,250
924.09509,248
924.28674,248
924.47839,247
924.66998,248
924.86163,248
925.05322,249
925.24481,250
925.4364,250
925.62799,248
925.81958,251
926.01111,250
926.2027,249
926.39423,250
926.58575,249
926.77728,251
926.96881,250
927.16034,250
927.35187,252
927.5434,252
927.73486,251
927.92633,254
928.11786,251
928.30933,254
928.50079,251
928.69226,254
928.88367,253
929.07513,256
929.2666,254
929.45801,255
929.64941,253
929.84082,254
930.03223,257
930.22363,253
930.41504,254
930.60645,253
930.79779,254
930.98914,259
931.18054,255
931.37189,257
931.56323,257
931.75458,256
931.94586,257
932.13721,256
932.32849,258
932.51984,257
932.71112,257
932.9024,258
933.09369,258
933.28497,257
933.4762,258
933.66748,259
933.8587,259
934.04999,261
934.24121,263
934.43243,261
934.62366,258
934.81488,259
935.00604,262
935.19727,261
935.38843,258
935.57959,259
935.77075,258
935.96191,262
936.15308,260
936.34424,262
936.5354,264
936.7265,265
936.9176,263
937.10876,258
937.29987,262
937.49091,264
937.68201,262
937.87311,265
938.06415,265
938.25525,263
938.44629,267
938.63733,267
938.82837,263
939.01941,262
939.21045,265
939.40143,262
939.59247,265
939.78345,260
939.97443,267
940.16541,268
940.35638,264
940.54736,267
940.73834,264
940.92926,267
941.12018,268
941.31116,266
941.50208,268
941.69299,269
941.88385,268
942.07477,265
942.26569,267
942.45654,268
942.6474,275
942.83826,270
943.02911,268
943.21997,269
943.41083,275
943.60162,271
943.79248,275
943.98328,273
944.17407,273
944.36487,275
944.55566,271
944.74646,276
944.93719,273
945.12799,278
945.31873,275
945.50946,277
945.7002,279
945.89093,279
946.08167,281
946.27234,286
946.46307,287
946.65375,286
946.84442,289
947.0351,287
947.22577,284
947.41644,286
947.60706,288
947.79773,289
947.98834,288
948.17896,285
948.36957,287
948.56018,289
948.75079,294
948.94141,295
949.13196,298
949.32251,296
949.51306,291
949.70361,297
949.89417,296
950.08472,299
950.27527,297
950.46576,299
950.65625,306
950.84674,303
951.03723,304
951.22772,300
951.41821,305
951.60864,308
951.79913,311
951.98956,312
952.17999,321
952.37042,315
952.56085,318
952.75128,327
952.94165,325
953.13208,322
953.32245,327
953.51282,332
953.70319,328
953.89355,332
954.08386,341
954.27423,337
954.46454,340
954.65485,344
954.84515,352
955.03546,352
955.22577,361
955.41602,365
955.60632,368
955.79657,374
955.98682,372
956.17706,386
956.36731,390
956.55756,393
956.74774,391
956.93793,401
957.12817,408
957.31836,400
957.50854,403
957.69867,422
957.88885,420
958.07898,426
958.26917,444
958.45929,437
958.64941,438
958.83954,428
959.0296,430
959.21973,444
959.40979,454
959.59991,454
959.78998,451
959.98004,443
960.17004,447
960.36011,454
960.55011,446
960.74017,442
960.93018,440
961.12018,443
961.31018,442
961.50012,437
961.69012,432
961.88007,431
962.07001,427
962.25995,432
962.44989,415
962.63983,423
962.82977,422
963.01965,419
963.20953,417
963.39941,410
963.58929,406
963.77917,410
963.96906,406
964.15887,411
964.34869,407
964.53857,402
964.72839,393
964.91815,404
965.10797,404
965.29779,388
965.48755,397
965.67731,387
965.86707,394
966.05682,380
966.24658,389
966.43628,385
966.62604,390
966.81573,396
967.00543,396
967.19513,395
967.38483,380
967.57446,385
967.76416,392
967.9538,387
968.14343,393
968.33307,380
968.52271,386
968.71228,388
968.90192,399
969.09149,396
969.28107,405
969.47064,399
969.66022,401
969.84979,403
970.03931,404
970.22882,410
970.41833,412
970.60785,424
970.79736,429
970.98688,421
971.17633,426
971.36584,432
971.5553,428
971.74475,443
971.9342,449
972.1236,456
972.31305,460
972.50244,460
972.69183,460
972.88123,461
973.07062,461
973.26001,460
973.44934,462
973.63867,459
973.82806,471
974.0174,470
974.20667,456
974.396,463
974.58533,464
974.7746,463
974.96387,465
975.15314,474
975.34241,464
975.53162,471
975.72089,473
975.9101,467
976.0993,474
976.28851,462
976.47772,485
976.66693,468
976.85608,473
977.04523,486
977.23438,486
977.42352,483
977.61267,488
977.80182,480
977.99091,475
978.17999,491
978.36908,485
978.55817,491
978.74725,486
978.93634,481
979.12537,493
979.31439,489
979.50342,487
979.69244,491
979.88147,487
980.07043,479
980.25946,491
980.44843,492
980.63739,499
980.82635,490
981.01526,479
981.20422,491
981.39313,498
981.58203,502
981.77094,491
981.95984,490
982.14868,496
982.33759,491
982.52643,491
982.71527,507
982.90411,490
983.09296,490
983.28174,488
983.47058,492
983.65936,483
983.84814,492
984.03693,497
984.22565,486
984.41443,497
984.60315,504
984.79187,496
984.98059,498
985.16931,505
985.35803,498
985.54669,502
985.73535,509
985.92401,512
986.11267,508
986.30133,518
986.48993,517
986.67859,514
986.86719,523
987.05579,517
987.24438,521
987.43292,534
987.62152,543
987.81006,547
987.9986,538
988.18713,530
988.37561,539
988.56415,555
988.75262,550
988.9411,538
989.12958,541
989.31805,560
989.50653,557
989.69495,547
989.88342,556
990.07184,572
990.26019,584
990.44861,592
990.63702,588
990.82538,588
991.01373,577
991.20209,595
991.39044,588
991.5788,567
991.76709,591
991.95538,597
992.14368,589
992.33197,596
992.52026,588
992.7085,599
992.89679,585
993.08502,567
993.27325,580
993.46143,578
993.64966,561
993.83783,572
994.026,579
994.21417,580
994.40234,555
994.59052,569
994.77863,574
994.96674,563
995.15491,544
995.34296,543
995.53107,555
995.71918,536
995.90723,528
996.09528,506
996.28333,510
996.47137,499
996.65936,492
996.84741,482
997.0354,481
997.22339,453
997.41138,443
997.5993,430
997.78729,430
997.97522,425
998.16315,418
998.35107,399
998.53894,399
998.72687,384
998.91473,383
999.1026,375
999.29047,377
999.47833,379
999.66614,360
999.85394,359
1000.0418,358
1000.2296,355
1000.4174,353
1000.6052,349
1000.7929,348
1000.9807,347
1001.1684,337
1001.3561,337
1001.5438,344
