Date and Time:                Thu Dec 5 15:14:54.755 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,243
912.96814,242
913.16016,244
913.35217,246
913.54425,242
913.73627,245
913.92828,243
914.1203,243
914.31226,245
914.50427,244
914.69629,244
914.88824,245
915.0802,245
915.27222,244
915.46417,243
915.65613,245
915.84808,244
916.03998,244
916.23193,243
916.42389,245
916.61578,242
916.80768,245
916.99957,242
917.19153,245
917.38336,243
917.57526,247
917.76715,246
917.95905,243
918.15088,247
918.34277,248
918.53461,246
918.72644,243
918.91827,244
919.11011,244
919.30194,244
919.49371,243
919.68555,242
919.87732,247
920.06915,244
920.26093,245
920.4527,243
920.64447,244
920.83624,246
921.02802,244
921.21973,246
921.4115,243
921.60321,245
921.79498,246
921.98669,244
922.17841,245
922.37012,244
922.56177,243
922.75348,245
922.94519,245
923.13684,246
923.32849,245
923.5202,245
923.71185,247
923.9035,246
924.09509,244
924.28674,244
924.47839,246
924.66998,246
924.86163,246
925.05322,247
925.24481,246
925.4364,245
925.62799,247
925.81958,247
926.01111,247
926.2027,248
926.39423,247
926.58575,247
926.77728,248
926.96881,247
927.16034,245
927.35187,245
927.5434,244
927.73486,247
927.92633,250
928.11786,249
928.30933,247
928.50079,246
928.69226,244
928.88367,248
929.07513,248
929.2666,248
929.45801,250
929.64941,246
929.84082,249
930.03223,247
930.22363,249
930.41504,247
930.60645,248
930.79779,250
930.98914,249
931.18054,247
931.37189,249
931.56323,246
931.75458,248
931.94586,247
932.13721,245
932.32849,246
932.51984,244
932.71112,250
932.9024,247
933.09369,249
933.28497,248
933.4762,250
933.66748,246
933.8587,250
934.04999,250
934.24121,250
934.43243,250
934.62366,251
934.81488,252
935.00604,250
935.19727,249
935.38843,250
935.57959,249
935.77075,248
935.96191,250
936.15308,249
936.34424,249
936.5354,249
936.7265,251
936.9176,252
937.10876,254
937.29987,248
937.49091,249
937.68201,250
937.87311,251
938.06415,250
938.25525,249
938.44629,254
938.63733,250
938.82837,254
939.01941,251
939.21045,254
939.40143,249
939.59247,251
939.78345,250
939.97443,252
940.16541,250
940.35638,252
940.54736,251
940.73834,250
940.92926,250
941.12018,251
941.31116,251
941.50208,250
941.69299,249
941.88385,252
942.07477,252
942.26569,254
942.45654,252
942.6474,256
942.83826,252
943.02911,256
943.21997,254
943.41083,251
943.60162,254
943.79248,253
943.98328,251
944.17407,253
944.36487,251
944.55566,254
944.74646,252
944.93719,251
945.12799,255
945.31873,253
945.50946,253
945.7002,256
945.89093,255
946.08167,257
946.27234,259
946.46307,254
946.65375,257
946.84442,260
947.0351,257
947.22577,260
947.41644,259
947.60706,259
947.79773,258
947.98834,258
948.17896,258
948.36957,260
948.56018,260
948.75079,259
948.94141,261
949.13196,260
949.32251,260
949.51306,259
949.70361,394
949.89417,307
950.08472,265
950.27527,262
950.46576,264
950.65625,266
950.84674,262
951.03723,264
951.22772,262
951.41821,267
951.60864,266
951.79913,266
951.98956,267
952.17999,270
952.37042,271
952.56085,269
952.75128,276
952.94165,272
953.13208,267
953.32245,274
953.51282,270
953.70319,271
953.89355,272
954.08386,275
954.27423,277
954.46454,281
954.65485,280
954.84515,280
955.03546,285
955.22577,280
955.41602,281
955.60632,285
955.79657,293
955.98682,292
956.17706,294
956.36731,294
956.55756,296
956.74774,302
956.93793,301
957.12817,299
957.31836,300
957.50854,304
957.69867,306
957.88885,307
958.07898,310
958.26917,313
958.45929,317
958.64941,316
958.83954,310
959.0296,317
959.21973,315
959.40979,318
959.59991,317
959.78998,318
959.98004,319
960.17004,307
960.36011,314
960.55011,315
960.74017,318
960.93018,315
961.12018,316
961.31018,315
961.50012,309
961.69012,306
961.88007,315
962.07001,305
962.25995,303
962.44989,304
962.63983,307
962.82977,308
963.01965,303
963.20953,307
963.39941,300
963.58929,303
963.77917,301
963.96906,301
964.15887,303
964.34869,292
964.53857,298
964.72839,297
964.91815,297
965.10797,297
965.29779,296
965.48755,296
965.67731,290
965.86707,291
966.05682,292
966.24658,289
966.43628,288
966.62604,292
966.81573,295
967.00543,291
967.19513,297
967.38483,288
967.57446,290
967.76416,286
967.9538,287
968.14343,293
968.33307,295
968.52271,295
968.71228,294
968.90192,296
969.09149,303
969.28107,295
969.47064,300
969.66022,296
969.84979,300
970.03931,301
970.22882,298
970.41833,304
970.60785,301
970.79736,307
970.98688,301
971.17633,306
971.36584,307
971.5553,305
971.74475,307
971.9342,314
972.1236,318
972.31305,316
972.50244,317
972.69183,320
972.88123,319
973.07062,322
973.26001,313
973.44934,315
973.63867,323
973.82806,320
974.0174,319
974.20667,317
974.396,310
974.58533,320
974.7746,318
974.96387,321
975.15314,317
975.34241,323
975.53162,321
975.72089,315
975.9101,320
976.0993,316
976.28851,316
976.47772,325
976.66693,318
976.85608,318
977.04523,322
977.23438,320
977.42352,328
977.61267,327
977.80182,321
977.99091,315
978.17999,323
978.36908,328
978.55817,326
978.74725,334
978.93634,319
979.12537,330
979.31439,329
979.50342,324
979.69244,328
979.88147,322
980.07043,329
980.25946,329
980.44843,329
980.63739,329
980.82635,332
981.01526,325
981.20422,331
981.39313,326
981.58203,323
981.77094,327
981.95984,327
982.14868,333
982.33759,328
982.52643,331
982.71527,333
982.90411,327
983.09296,321
983.28174,329
983.47058,326
983.65936,330
983.84814,327
984.03693,325
984.22565,325
984.41443,330
984.60315,330
984.79187,327
984.98059,326
985.16931,331
985.35803,333
985.54669,331
985.73535,331
985.92401,330
986.11267,338
986.30133,334
986.48993,332
986.67859,334
986.86719,342
987.05579,334
987.24438,341
987.43292,371
987.62152,353
987.81006,344
987.9986,342
988.18713,352
988.37561,344
988.56415,350
988.75262,352
988.9411,344
989.12958,349
989.31805,352
989.50653,354
989.69495,352
989.88342,354
990.07184,359
990.26019,364
990.44861,358
990.63702,371
990.82538,363
991.01373,355
991.20209,366
991.39044,364
991.5788,364
991.76709,366
991.95538,367
992.14368,361
992.33197,368
992.52026,364
992.7085,366
992.89679,365
993.08502,371
993.27325,361
993.46143,364
993.64966,358
993.83783,358
994.026,358
994.21417,355
994.40234,357
994.59052,358
994.77863,358
994.96674,351
995.15491,350
995.34296,346
995.53107,348
995.71918,345
995.90723,344
996.09528,346
996.28333,337
996.47137,326
996.65936,329
996.84741,332
997.0354,326
997.22339,318
997.41138,315
997.5993,315
997.78729,309
997.97522,301
998.16315,301
998.35107,302
998.53894,291
