Date and Time:                Thu Dec 5 15:21:34.923 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,243
912.96814,246
913.16016,246
913.35217,242
913.54425,243
913.73627,243
913.92828,245
914.1203,244
914.31226,244
914.50427,245
914.69629,245
914.88824,245
915.0802,243
915.27222,246
915.46417,244
915.65613,247
915.84808,246
916.03998,245
916.23193,246
916.42389,245
916.61578,247
916.80768,246
916.99957,245
917.19153,248
917.38336,246
917.57526,245
917.76715,245
917.95905,246
918.15088,245
918.34277,247
918.53461,247
918.72644,244
918.91827,245
919.11011,250
919.30194,245
919.49371,246
919.68555,246
919.87732,246
920.06915,245
920.26093,248
920.4527,245
920.64447,246
920.83624,243
921.02802,247
921.21973,246
921.4115,247
921.60321,244
921.79498,247
921.98669,247
922.17841,245
922.37012,246
922.56177,246
922.75348,247
922.94519,248
923.13684,247
923.32849,245
923.5202,247
923.71185,248
923.9035,245
924.09509,247
924.28674,248
924.47839,247
924.66998,247
924.86163,247
925.05322,248
925.24481,248
925.4364,246
925.62799,251
925.81958,249
926.01111,249
926.2027,246
926.39423,249
926.58575,248
926.77728,249
926.96881,250
927.16034,250
927.35187,253
927.5434,248
927.73486,252
927.92633,252
928.11786,251
928.30933,251
928.50079,250
928.69226,252
928.88367,249
929.07513,251
929.2666,250
929.45801,252
929.64941,253
929.84082,252
930.03223,255
930.22363,252
930.41504,258
930.60645,250
930.79779,253
930.98914,250
931.18054,253
931.37189,251
931.56323,253
931.75458,255
931.94586,257
932.13721,254
932.32849,257
932.51984,252
932.71112,256
932.9024,254
933.09369,256
933.28497,256
933.4762,254
933.66748,257
933.8587,253
934.04999,255
934.24121,255
934.43243,257
934.62366,257
934.81488,259
935.00604,256
935.19727,259
935.38843,259
935.57959,257
935.77075,256
935.96191,255
936.15308,258
936.34424,258
936.5354,258
936.7265,258
936.9176,261
937.10876,259
937.29987,259
937.49091,259
937.68201,259
937.87311,263
938.06415,260
938.25525,257
938.44629,260
938.63733,262
938.82837,264
939.01941,261
939.21045,262
939.40143,258
939.59247,264
939.78345,258
939.97443,261
940.16541,263
940.35638,264
940.54736,261
940.73834,267
940.92926,262
941.12018,262
941.31116,261
941.50208,260
941.69299,263
941.88385,262
942.07477,265
942.26569,265
942.45654,266
942.6474,270
942.83826,264
943.02911,268
943.21997,266
943.41083,267
943.60162,264
943.79248,268
943.98328,267
944.17407,266
944.36487,270
944.55566,271
944.74646,271
944.93719,273
945.12799,270
945.31873,276
945.50946,269
945.7002,274
945.89093,272
946.08167,273
946.27234,277
946.46307,277
946.65375,274
946.84442,281
947.0351,280
947.22577,287
947.41644,281
947.60706,279
947.79773,279
947.98834,285
948.17896,280
948.36957,284
948.56018,284
948.75079,287
948.94141,285
949.13196,288
949.32251,286
949.51306,295
949.70361,285
949.89417,289
950.08472,291
950.27527,290
950.46576,291
950.65625,297
950.84674,293
951.03723,299
951.22772,295
951.41821,297
951.60864,303
951.79913,304
951.98956,301
952.17999,305
952.37042,307
952.56085,304
952.75128,309
952.94165,309
953.13208,313
953.32245,311
953.51282,315
953.70319,314
953.89355,318
954.08386,318
954.27423,326
954.46454,323
954.65485,328
954.84515,331
955.03546,340
955.22577,346
955.41602,343
955.60632,344
955.79657,353
955.98682,359
956.17706,363
956.36731,366
956.55756,363
956.74774,376
956.93793,379
957.12817,379
957.31836,375
957.50854,381
957.69867,397
957.88885,398
958.07898,403
958.26917,412
958.45929,403
958.64941,409
958.83954,404
959.0296,409
959.21973,420
959.40979,424
959.59991,422
959.78998,420
959.98004,415
960.17004,415
960.36011,415
960.55011,419
960.74017,415
960.93018,418
961.12018,421
961.31018,414
961.50012,410
961.69012,401
961.88007,407
962.07001,396
962.25995,393
962.44989,390
962.63983,392
962.82977,397
963.01965,393
963.20953,398
963.39941,385
963.58929,385
963.77917,378
963.96906,379
964.15887,372
964.34869,375
964.53857,372
964.72839,375
964.91815,371
965.10797,374
965.29779,378
965.48755,369
965.67731,366
965.86707,367
966.05682,364
966.24658,363
966.43628,364
966.62604,357
966.81573,375
967.00543,369
967.19513,361
967.38483,366
967.57446,362
967.76416,358
967.9538,363
968.14343,367
968.33307,366
968.52271,365
968.71228,370
968.90192,372
969.09149,377
969.28107,373
969.47064,367
969.66022,368
969.84979,376
970.03931,381
970.22882,384
970.41833,386
970.60785,387
970.79736,394
970.98688,390
971.17633,399
971.36584,402
971.5553,399
971.74475,420
971.9342,425
972.1236,422
972.31305,424
972.50244,421
972.69183,425
972.88123,424
973.07062,422
973.26001,428
973.44934,426
973.63867,433
973.82806,431
974.0174,433
974.20667,421
974.396,425
974.58533,436
974.7746,426
974.96387,429
975.15314,433
975.34241,430
975.53162,429
975.72089,425
975.9101,431
976.0993,433
976.28851,432
976.47772,441
976.66693,435
976.85608,435
977.04523,437
977.23438,434
977.42352,442
977.61267,445
977.80182,446
977.99091,439
978.17999,444
978.36908,443
978.55817,445
978.74725,449
978.93634,453
979.12537,449
979.31439,449
979.50342,447
979.69244,447
979.88147,449
980.07043,444
980.25946,451
980.44843,442
980.63739,452
980.82635,456
981.01526,436
981.20422,445
981.39313,448
981.58203,445
981.77094,450
981.95984,450
982.14868,448
982.33759,449
982.52643,460
982.71527,459
982.90411,452
983.09296,448
983.28174,441
983.47058,441
983.65936,439
983.84814,434
984.03693,451
984.22565,454
984.41443,459
984.60315,463
984.79187,450
984.98059,446
985.16931,460
985.35803,459
985.54669,462
985.73535,459
985.92401,463
986.11267,469
986.30133,464
986.48993,469
986.67859,471
986.86719,473
987.05579,487
987.24438,484
987.43292,493
987.62152,495
987.81006,493
987.9986,481
988.18713,482
988.37561,486
988.56415,498
988.75262,496
988.9411,484
