Date and Time:                Fri Dec 6 14:53:07.394 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,243
912.96814,241
913.16016,244
913.35217,244
913.54425,244
913.73627,243
913.92828,245
914.1203,245
914.31226,245
914.50427,242
914.69629,244
914.88824,246
915.0802,245
915.27222,244
915.46417,243
915.65613,244
915.84808,243
916.03998,244
916.23193,244
916.42389,244
916.61578,244
916.80768,247
916.99957,245
917.19153,243
917.38336,245
917.57526,245
917.76715,243
917.95905,246
918.15088,244
918.34277,246
918.53461,247
918.72644,244
918.91827,246
919.11011,244
919.30194,245
919.49371,243
919.68555,244
919.87732,244
920.06915,244
920.26093,246
920.4527,244
920.64447,244
920.83624,243
921.02802,242
921.21973,241
921.4115,242
921.60321,243
921.79498,244
921.98669,244
922.17841,245
922.37012,247
922.56177,246
922.75348,242
922.94519,246
923.13684,245
923.32849,244
923.5202,246
923.71185,243
923.9035,244
924.09509,244
924.28674,245
924.47839,246
924.66998,244
924.86163,245
925.05322,244
925.24481,243
925.4364,245
925.62799,246
925.81958,247
926.01111,247
926.2027,247
926.39423,246
926.58575,248
926.77728,243
926.96881,245
927.16034,244
927.35187,245
927.5434,246
927.73486,246
927.92633,245
928.11786,246
928.30933,247
928.50079,245
928.69226,246
928.88367,246
929.07513,248
929.2666,245
929.45801,247
929.64941,248
929.84082,246
930.03223,248
930.22363,247
930.41504,247
930.60645,248
930.79779,247
930.98914,247
931.18054,245
931.37189,248
931.56323,246
931.75458,247
931.94586,246
932.13721,251
932.32849,249
932.51984,247
932.71112,246
932.9024,247
933.09369,249
933.28497,250
933.4762,247
933.66748,248
933.8587,250
934.04999,246
934.24121,247
934.43243,246
934.62366,249
934.81488,251
935.00604,249
935.19727,249
935.38843,248
935.57959,247
935.77075,247
935.96191,248
936.15308,247
936.34424,250
936.5354,250
936.7265,250
936.9176,249
937.10876,249
937.29987,250
937.49091,251
937.68201,251
937.87311,249
938.06415,250
938.25525,248
938.44629,249
938.63733,250
938.82837,248
939.01941,248
939.21045,250
939.40143,247
939.59247,250
939.78345,247
939.97443,249
940.16541,251
940.35638,250
940.54736,248
940.73834,249
940.92926,250
941.12018,251
941.31116,251
941.50208,252
941.69299,247
941.88385,249
942.07477,250
942.26569,250
942.45654,249
942.6474,255
942.83826,249
943.02911,251
943.21997,251
943.41083,252
943.60162,252
943.79248,250
943.98328,251
944.17407,250
944.36487,252
944.55566,253
944.74646,253
944.93719,255
945.12799,254
945.31873,256
945.50946,256
945.7002,255
945.89093,255
946.08167,256
946.27234,258
946.46307,253
946.65375,259
946.84442,256
947.0351,255
947.22577,251
947.41644,259
947.60706,257
947.79773,258
947.98834,262
948.17896,261
948.36957,259
948.56018,260
948.75079,261
948.94141,258
949.13196,260
949.32251,258
949.51306,260
949.70361,262
949.89417,259
950.08472,258
950.27527,260
950.46576,259
950.65625,262
950.84674,263
951.03723,260
951.22772,264
951.41821,265
951.60864,263
951.79913,261
951.98956,264
952.17999,266
952.37042,266
952.56085,267
952.75128,270
952.94165,267
953.13208,269
953.32245,268
953.51282,271
953.70319,270
953.89355,272
954.08386,271
954.27423,277
954.46454,276
954.65485,272
954.84515,274
955.03546,278
955.22577,280
955.41602,281
955.60632,279
955.79657,286
955.98682,286
956.17706,288
956.36731,292
956.55756,286
956.74774,294
956.93793,294
957.12817,295
957.31836,300
957.50854,302
957.69867,299
957.88885,302
958.07898,303
958.26917,307
958.45929,308
958.64941,305
958.83954,307
959.0296,309
959.21973,311
959.40979,313
959.59991,312
959.78998,309
959.98004,314
960.17004,312
960.36011,309
960.55011,309
960.74017,306
960.93018,315
961.12018,308
961.31018,311
961.50012,305
961.69012,302
961.88007,306
962.07001,301
962.25995,302
962.44989,301
962.63983,296
962.82977,295
963.01965,297
963.20953,303
963.39941,298
963.58929,302
963.77917,293
963.96906,295
964.15887,288
964.34869,289
964.53857,287
964.72839,289
964.91815,291
965.10797,294
965.29779,291
965.48755,291
965.67731,289
965.86707,289
966.05682,289
966.24658,287
966.43628,289
966.62604,286
966.81573,289
967.00543,286
967.19513,285
967.38483,288
967.57446,286
967.76416,289
967.9538,287
968.14343,287
968.33307,292
968.52271,291
968.71228,285
968.90192,290
969.09149,295
969.28107,288
969.47064,291
969.66022,287
969.84979,295
970.03931,293
970.22882,298
970.41833,295
970.60785,297
970.79736,299
970.98688,299
971.17633,300
971.36584,303
971.5553,306
971.74475,305
971.9342,313
972.1236,312
972.31305,311
972.50244,312
972.69183,311
972.88123,316
973.07062,317
973.26001,313
973.44934,310
973.63867,310
973.82806,308
974.0174,316
974.20667,311
974.396,312
974.58533,309
974.7746,309
974.96387,312
975.15314,306
975.34241,311
975.53162,309
975.72089,311
975.9101,315
976.0993,316
976.28851,312
976.47772,317
976.66693,315
976.85608,312
977.04523,316
977.23438,317
977.42352,322
977.61267,316
977.80182,323
977.99091,315
978.17999,323
978.36908,318
978.55817,318
978.74725,315
978.93634,315
979.12537,312
979.31439,318
979.50342,324
979.69244,319
979.88147,319
980.07043,317
980.25946,318
980.44843,320
980.63739,314
980.82635,319
981.01526,322
981.20422,322
981.39313,320
981.58203,318
981.77094,323
981.95984,324
982.14868,325
982.33759,319
982.52643,317
982.71527,323
982.90411,318
983.09296,322
983.28174,328
983.47058,319
983.65936,311
983.84814,318
984.03693,315
984.22565,321
984.41443,318
984.60315,318
984.79187,319
984.98059,314
985.16931,320
985.35803,330
985.54669,320
985.73535,321
985.92401,322
986.11267,326
986.30133,327
986.48993,335
986.67859,328
986.86719,332
987.05579,333
987.24438,330
987.43292,335
987.62152,333
987.81006,332
987.9986,331
988.18713,341
988.37561,333
988.56415,340
988.75262,341
988.9411,334
989.12958,341
989.31805,344
989.50653,341
989.69495,343
989.88342,340
990.07184,346
990.26019,344
990.44861,342
990.63702,348
990.82538,360
991.01373,355
991.20209,354
991.39044,361
991.5788,355
991.76709,361
991.95538,357
992.14368,354
992.33197,352
992.52026,349
992.7085,350
992.89679,349
993.08502,354
993.27325,353
993.46143,354
993.64966,355
993.83783,350
994.026,347
994.21417,352
994.40234,348
994.59052,353
994.77863,348
994.96674,341
995.15491,343
995.34296,343
995.53107,338
995.71918,332
995.90723,331
996.09528,336
996.28333,326
996.47137,326
996.65936,322
996.84741,323
997.0354,317
997.22339,307
997.41138,302
997.5993,307
997.78729,306
997.97522,303
998.16315,300
998.35107,299
998.53894,295
998.72687,297
998.91473,285
999.1026,287
999.29047,284
999.47833,283
999.66614,287
999.85394,288
1000.0418,280
1000.2296,280
1000.4174,283
1000.6052,280
1000.7929,279
1000.9807,281
1001.1684,278
1001.3561,281
1001.5438,280
1001.7316,277
1001.9193,279
1002.1069,286
1002.2946,279
1002.4822,280
1002.6699,282
1002.8575,281
1003.0452,284
1003.2328,287
1003.4203,299
1003.608,1434
1003.7955,494
1003.9831,292
1004.1707,289
1004.3582,294
1004.5457,297
1004.7332,295
1004.9207,301
1005.1082,305
1005.2957,305
1005.4832,308
1005.6707,311
1005.8581,306
1006.0455,306
1006.2329,314
1006.4203,311
1006.6077,313
1006.7951,391
1006.9825,1395
1007.1698,354
1007.3572,300
1007.5445,290
1007.7318,284
1007.9191,349
1008.1064,394
1008.2937,1129
1008.481,392
1008.6683,494
1008.8555,391
1009.0427,495
1009.23,387
1009.4172,507
1009.6044,446
1009.7916,572
1009.9787,517
1010.1659,427
1010.353,504
1010.5402,478
1010.7273,562
1010.9144,385
1011.1015,427
1011.2886,419
1011.4756,537
1011.6627,382
1011.8498,393
1012.0368,496
1012.2239,343
1012.4109,397
1012.5978,540
1012.7849,544
1012.9718,434
1013.1588,455
1013.3458,327
1013.5327,249
1013.7196,246
1013.9065,246
1014.0934,248
1014.2803,243
1014.4672,246
1014.6541,244
1014.8409,246
1015.0277,244
1015.2145,246
1015.4014,245
1015.5881,243
1015.775,248
1015.9617,246
1016.1485,246
1016.3352,246
1016.522,243
1016.7087,246
1016.8954,243
1017.0821,244
1017.2688,244
1017.4554,247
1017.6421,246
1017.8287,248
1018.0154,244
1018.202,247
1018.3886,251
1018.5752,245
1018.7618,247
1018.9484,247
1019.1349,251
1019.3215,251
1019.508,249
1019.6945,249
1019.881,247
1020.0675,248
1020.254,247
1020.4405,245
1020.6269,246
1020.8134,244
1020.9998,245
1021.1862,244
1021.3726,243
1021.559,245
1021.7454,246
1021.9318,242
1022.1181,245
