Date and Time:                Fri Dec 6 15:00:51.053 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,245
912.96814,246
913.16016,246
913.35217,246
913.54425,247
913.73627,246
913.92828,249
914.1203,247
914.31226,248
914.50427,247
914.69629,249
914.88824,247
915.0802,247
915.27222,246
915.46417,247
915.65613,248
915.84808,247
916.03998,249
916.23193,247
916.42389,248
916.61578,246
916.80768,252
916.99957,248
917.19153,247
917.38336,246
917.57526,248
917.76715,248
917.95905,251
918.15088,249
918.34277,248
918.53461,251
918.72644,250
918.91827,250
919.11011,251
919.30194,252
919.49371,250
919.68555,250
919.87732,248
920.06915,253
920.26093,249
920.4527,251
920.64447,254
920.83624,254
921.02802,252
921.21973,255
921.4115,253
921.60321,254
921.79498,253
921.98669,253
922.17841,253
922.37012,255
922.56177,254
922.75348,254
922.94519,254
923.13684,255
923.32849,256
923.5202,259
923.71185,256
923.9035,255
924.09509,256
924.28674,258
924.47839,258
924.66998,259
924.86163,257
925.05322,257
925.24481,263
925.4364,260
925.62799,261
925.81958,261
926.01111,263
926.2027,262
926.39423,265
926.58575,264
926.77728,266
926.96881,266
927.16034,267
927.35187,267
927.5434,269
927.73486,265
927.92633,270
928.11786,270
928.30933,267
928.50079,274
928.69226,272
928.88367,272
929.07513,271
929.2666,275
929.45801,274
929.64941,277
929.84082,278
930.03223,278
930.22363,275
930.41504,274
930.60645,274
930.79779,280
930.98914,278
931.18054,280
931.37189,279
931.56323,283
931.75458,279
931.94586,279
932.13721,278
932.32849,287
932.51984,287
932.71112,283
932.9024,283
933.09369,283
933.28497,288
933.4762,285
933.66748,285
933.8587,287
934.04999,287
934.24121,289
934.43243,289
934.62366,287
934.81488,292
935.00604,291
935.19727,294
935.38843,292
935.57959,293
935.77075,296
935.96191,290
936.15308,289
936.34424,296
936.5354,294
936.7265,294
936.9176,294
937.10876,298
937.29987,295
937.49091,295
937.68201,295
937.87311,299
938.06415,298
938.25525,295
938.44629,299
938.63733,307
938.82837,299
939.01941,303
939.21045,302
939.40143,303
939.59247,309
939.78345,303
939.97443,311
940.16541,308
940.35638,310
940.54736,310
940.73834,312
940.92926,313
941.12018,312
941.31116,309
941.50208,315
941.69299,312
941.88385,321
942.07477,319
942.26569,316
942.45654,321
942.6474,323
942.83826,320
943.02911,322
943.21997,326
943.41083,336
943.60162,330
943.79248,329
943.98328,333
944.17407,335
944.36487,344
944.55566,347
944.74646,339
944.93719,345
945.12799,350
945.31873,351
945.50946,360
945.7002,351
945.89093,352
946.08167,358
946.27234,363
946.46307,364
946.65375,373
946.84442,373
947.0351,370
947.22577,368
947.41644,376
947.60706,377
947.79773,388
947.98834,393
948.17896,392
948.36957,400
948.56018,387
948.75079,404
948.94141,403
949.13196,397
949.32251,401
949.51306,397
949.70361,400
949.89417,410
950.08472,419
950.27527,411
950.46576,420
950.65625,424
950.84674,434
951.03723,429
951.22772,423
951.41821,443
951.60864,441
951.79913,451
951.98956,449
952.17999,456
952.37042,462
952.56085,472
952.75128,467
952.94165,479
953.13208,490
953.32245,499
953.51282,492
953.70319,503
953.89355,508
954.08386,516
954.27423,544
954.46454,544
954.65485,559
954.84515,566
955.03546,575
955.22577,591
955.41602,593
955.60632,614
955.79657,637
955.98682,646
956.17706,644
956.36731,668
956.55756,670
956.74774,681
956.93793,706
957.12817,716
957.31836,738
957.50854,756
957.69867,753
957.88885,794
958.07898,771
958.26917,793
958.45929,811
958.64941,831
958.83954,826
959.0296,833
959.21973,829
959.40979,850
959.59991,842
959.78998,854
959.98004,844
960.17004,837
960.36011,858
960.55011,850
960.74017,848
960.93018,823
961.12018,811
961.31018,815
961.50012,792
961.69012,786
961.88007,777
962.07001,771
962.25995,780
962.44989,768
962.63983,747
962.82977,766
963.01965,747
963.20953,759
963.39941,718
963.58929,751
963.77917,716
963.96906,712
964.15887,717
964.34869,698
964.53857,687
964.72839,695
964.91815,701
965.10797,694
965.29779,685
965.48755,688
965.67731,672
965.86707,654
966.05682,647
966.24658,650
966.43628,644
966.62604,636
966.81573,656
967.00543,649
967.19513,646
967.38483,639
967.57446,647
967.76416,652
967.9538,661
968.14343,647
968.33307,675
968.52271,668
968.71228,1318
968.90192,975
969.09149,978
969.28107,707
969.47064,683
969.66022,683
969.84979,701
970.03931,712
970.22882,713
970.41833,714
970.60785,721
970.79736,733
970.98688,734
971.17633,770
971.36584,775
971.5553,785
971.74475,816
971.9342,807
972.1236,821
972.31305,824
972.50244,810
