Date and Time:                Fri Dec 6 14:58:33.365 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,246
912.96814,246
913.16016,245
913.35217,244
913.54425,245
913.73627,247
913.92828,246
914.1203,246
914.31226,248
914.50427,245
914.69629,246
914.88824,248
915.0802,248
915.27222,244
915.46417,247
915.65613,247
915.84808,246
916.03998,248
916.23193,245
916.42389,246
916.61578,247
916.80768,248
916.99957,247
917.19153,248
917.38336,245
917.57526,247
917.76715,248
917.95905,247
918.15088,245
918.34277,248
918.53461,248
918.72644,247
918.91827,249
919.11011,250
919.30194,249
919.49371,248
919.68555,246
919.87732,248
920.06915,248
920.26093,247
920.4527,246
920.64447,248
920.83624,247
921.02802,248
921.21973,250
921.4115,249
921.60321,251
921.79498,248
921.98669,249
922.17841,251
922.37012,250
922.56177,251
922.75348,248
922.94519,252
923.13684,251
923.32849,255
923.5202,252
923.71185,251
923.9035,252
924.09509,251
924.28674,251
924.47839,254
924.66998,253
924.86163,252
925.05322,253
925.24481,252
925.4364,257
925.62799,256
925.81958,251
926.01111,253
926.2027,256
926.39423,256
926.58575,259
926.77728,257
926.96881,258
927.16034,258
927.35187,257
927.5434,260
927.73486,260
927.92633,262
928.11786,260
928.30933,259
928.50079,259
928.69226,261
928.88367,259
929.07513,258
929.2666,264
929.45801,262
929.64941,264
929.84082,265
930.03223,262
930.22363,263
930.41504,264
930.60645,265
930.79779,267
930.98914,264
931.18054,263
931.37189,267
931.56323,267
931.75458,266
931.94586,267
932.13721,271
932.32849,266
932.51984,270
932.71112,269
932.9024,263
