Date and Time:                Fri Dec 6 15:10:02.827 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,253
912.96814,251
913.16016,250
913.35217,254
913.54425,256
913.73627,254
913.92828,253
914.1203,252
914.31226,253
914.50427,253
914.69629,255
914.88824,254
915.0802,257
915.27222,256
915.46417,260
915.65613,254
915.84808,257
916.03998,259
916.23193,256
916.42389,255
916.61578,259
916.80768,261
916.99957,259
917.19153,257
917.38336,261
917.57526,260
917.76715,259
917.95905,261
918.15088,263
918.34277,261
918.53461,262
918.72644,260
918.91827,262
919.11011,259
919.30194,265
919.49371,265
919.68555,267
919.87732,264
920.06915,267
920.26093,266
920.4527,267
920.64447,268
920.83624,269
921.02802,272
921.21973,268
921.4115,272
921.60321,271
921.79498,270
921.98669,271
922.17841,274
922.37012,274
922.56177,276
922.75348,275
922.94519,278
923.13684,276
923.32849,281
923.5202,286
923.71185,282
923.9035,280
924.09509,278
924.28674,281
924.47839,283
924.66998,284
924.86163,291
925.05322,291
925.24481,292
925.4364,296
925.62799,297
925.81958,294
926.01111,295
926.2027,297
926.39423,297
926.58575,298
926.77728,300
926.96881,307
927.16034,305
927.35187,311
927.5434,313
927.73486,311
927.92633,316
928.11786,315
928.30933,311
928.50079,319
928.69226,315
928.88367,313
929.07513,318
929.2666,323
929.45801,322
929.64941,324
929.84082,325
930.03223,327
930.22363,325
930.41504,331
930.60645,335
930.79779,341
930.98914,331
931.18054,338
931.37189,334
931.56323,334
931.75458,339
931.94586,337
932.13721,343
932.32849,343
932.51984,340
932.71112,341
932.9024,348
933.09369,352
933.28497,349
933.4762,356
933.66748,355
933.8587,349
934.04999,354
934.24121,351
934.43243,359
934.62366,360
934.81488,358
935.00604,365
935.19727,368
935.38843,363
935.57959,367
935.77075,374
935.96191,365
936.15308,375
936.34424,375
936.5354,363
936.7265,376
936.9176,375
