Date and Time:                Mon Dec 2 16:32:00.298 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              996.12
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



898.84534,245
899.03784,244
899.23035,244
899.42291,247
899.61536,246
899.80786,245
900.00037,247
900.19287,246
900.38531,244
900.57782,243
900.77026,246
900.96271,246
901.15515,247
901.3476,247
901.54004,247
901.73248,244
901.92493,245
902.11731,244
902.30975,245
902.50214,248
902.69452,244
902.8869,249
903.07928,245
903.27167,245
903.46405,243
903.65643,244
903.84875,246
904.04114,247
904.23346,246
904.42578,245
904.6181,246
904.81042,247
905.00275,248
905.19507,247
905.38733,247
905.57965,245
905.77191,245
905.96423,246
906.15649,247
906.34875,248
906.54102,249
906.73328,247
906.92548,245
907.11774,247
907.30994,244
907.5022,244
907.6944,247
907.8866,245
908.0788,243
908.271,246
908.4632,246
908.65533,246
908.84753,247
909.03967,247
909.23187,247
909.42401,247
909.61615,246
909.80829,248
910.00043,248
910.1925,244
910.38464,246
910.57678,248
910.76886,248
910.96094,246
911.15302,246
911.34509,246
911.53717,248
911.72925,249
911.92133,244
912.11334,247
912.30536,249
912.49744,249
912.68945,246
912.88147,248
913.07349,250
913.2655,250
913.45746,248
913.64948,247
913.84143,248
914.03345,248
914.2254,252
914.41736,248
914.60931,249
914.80121,246
914.99316,246
915.18512,250
915.37701,250
915.56891,251
915.76086,251
915.95276,249
916.14465,254
916.33649,247
916.52838,251
916.72028,249
916.91211,251
917.10394,252
917.29584,249
917.48767,250
917.6795,252
917.87134,252
918.06311,249
918.25494,251
918.44672,251
918.63849,250
918.83032,253
919.02209,253
919.21387,251
919.40558,254
919.59735,256
919.78912,257
919.98083,253
920.17255,258
920.36432,251
920.55603,257
920.74768,254
920.93939,255
921.1311,256
921.32275,254
921.51447,259
921.70612,257
921.89777,257
922.08942,260
922.28107,259
922.47272,254
922.66431,259
922.85596,256
923.04755,261
923.23914,262
923.43073,259
923.62231,265
923.8139,263
924.00549,264
924.19702,265
924.38861,263
924.58014,266
924.77167,268
924.9632,265
925.15472,266
925.34625,267
925.53778,266
925.72925,264
925.92078,270
926.11224,271
926.30371,269
926.49518,268
926.68665,272
926.87805,275
927.06952,270
927.26093,273
927.45239,274
927.6438,275
927.83521,282
928.02661,274
928.21796,275
928.40936,279
928.60071,283
928.79211,286
928.98346,283
929.1748,283
929.36615,283
929.5575,287
929.74878,283
929.94012,285
930.13141,287
930.32275,285
930.51404,284
930.70532,292
930.89655,288
931.08783,293
931.27911,1127
931.47034,296
931.66156,295
931.85278,298
932.04401,295
932.23523,299
932.42645,294
932.61768,298
932.80884,296
933,298
933.19116,302
933.38232,294
933.57349,299
933.76465,296
933.95581,299
934.14691,295
934.33801,298
934.52917,300
934.72028,298
934.91138,304
935.10242,304
935.29352,305
935.48456,299
935.67566,307
935.8667,303
936.05774,301
936.24878,308
936.43976,311
936.6308,310
936.82184,312
937.01282,306
937.2038,303
937.39478,309
937.58575,311
937.77673,305
937.96765,307
938.15863,308
938.34955,310
938.54047,312
938.73138,315
938.9223,317
939.11322,310
939.30408,317
939.495,313
939.68585,321
939.87671,315
940.06757,312
940.25842,316
940.44928,320
940.64008,322
940.83093,319
941.02173,323
941.21252,325
941.40332,324
941.59412,323
941.78485,323
941.97565,331
942.16638,330
942.35712,335
942.54785,330
942.73859,327
942.92932,325
943.12006,335
943.31073,332
943.5014,331
943.69214,343
943.88281,338
944.07349,346
944.2641,340
944.45477,347
944.64539,354
944.836,354
945.02667,356
945.21729,358
945.40784,358
945.59845,366
945.789,362
945.97961,365
946.17017,367
946.36072,369
946.55127,373
946.74182,377
946.93231,369
947.12286,373
947.31335,379
947.50385,375
947.69434,384
947.88483,384
948.07532,388
948.26575,390
948.45618,386
948.64667,398
948.8371,387
949.02747,390
949.2179,382
949.40833,390
949.59869,389
949.78906,400
949.97949,404
950.16986,411
950.36017,421
950.55054,401
950.74084,408
950.93121,420
951.12152,419
951.31183,406
951.50214,416
951.69238,420
951.88269,427
952.07294,430
952.26324,427
952.45349,432
952.64374,443
952.83392,455
953.02417,457
953.21436,451
953.4046,453
953.59479,469
953.78497,473
953.9751,475
954.16528,475
954.35547,483
954.54559,499
954.73572,508
954.92584,508
955.11597,523
955.30603,532
955.49615,531
955.68622,547
955.87634,557
956.06641,559
956.25641,575
956.44647,586
956.63654,594
956.82654,598
957.01654,606
957.20654,628
957.39655,626
957.58655,640
957.77649,651
957.96649,670
958.15643,651
958.34637,673
958.53632,679
958.72626,685
958.91614,682
959.10608,675
959.29596,702
959.48584,692
959.67572,712
959.8656,708
960.05542,695
960.2453,683
960.43512,668
960.62494,680
960.81476,672
961.00458,650
961.19434,660
961.38416,649
961.57391,653
961.76367,654
961.95343,630
962.14319,624
962.33289,622
962.52264,608
962.71234,587
962.90204,590
963.09174,600
963.28143,570
963.47107,580
963.66077,569
963.8504,558
964.04004,558
964.22968,557
964.41925,560
964.60889,544
964.79846,536
964.9881,544
965.17767,543
965.36725,544
965.55676,521
965.74634,511
965.93585,521
966.12537,509
966.31488,521
966.50439,502
966.69391,503
966.88336,505
967.07288,503
967.26233,507
967.45178,501
967.64124,491
967.83063,493
968.02008,495
968.20947,503
968.39886,507
968.58826,499
968.77765,490
968.96704,494
969.15637,503
969.3457,507
969.53503,497
969.72437,521
969.9137,512
970.10297,513
970.2923,526
970.48157,523
970.67084,522
970.86011,543
971.04938,544
971.23859,548
971.4278,550
971.61707,553
971.80621,568
971.99542,566
972.18463,571
972.37378,588
972.56299,595
972.75214,590
972.94128,588
973.13037,600
973.31952,724
973.50861,666
973.69769,596
973.88678,598
974.07587,584
974.26495,589
974.45398,576
974.64307,572
974.83209,583
975.02112,602
975.21014,583
975.39911,577
975.58807,579
975.7771,567
975.96606,572
976.15503,608
976.34393,588
976.5329,576
976.7218,596
976.91071,598
977.09961,589
977.28851,599
977.47742,592
977.66626,602
977.8551,606
978.04395,605
978.23279,587
978.42163,605
978.61041,611
978.79926,602
978.98804,603
979.17682,592
979.36554,610
979.55432,595
