Date and Time:                Mon Dec 2 16:52:13.388 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              996.12
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



898.84534,245
899.03784,244
899.23035,247
899.42291,248
899.61536,244
899.80786,247
900.00037,249
900.19287,248
900.38531,248
900.57782,248
900.77026,248
900.96271,247
901.15515,245
901.3476,247
901.54004,247
901.73248,245
901.92493,247
902.11731,249
902.30975,248
902.50214,250
902.69452,249
902.8869,251
903.07928,246
903.27167,247
903.46405,247
903.65643,245
903.84875,248
904.04114,249
904.23346,249
904.42578,248
904.6181,249
904.81042,247
905.00275,249
905.19507,248
905.38733,249
905.57965,244
905.77191,251
905.96423,251
906.15649,249
906.34875,250
906.54102,251
906.73328,249
906.92548,251
907.11774,249
907.30994,250
907.5022,251
907.6944,251
907.8866,251
908.0788,250
908.271,251
908.4632,252
908.65533,251
908.84753,252
909.03967,251
909.23187,251
909.42401,249
909.61615,250
909.80829,251
910.00043,252
910.1925,253
910.38464,251
910.57678,251
910.76886,251
910.96094,252
911.15302,250
911.34509,251
911.53717,252
911.72925,253
911.92133,251
912.11334,252
912.30536,256
912.49744,256
912.68945,254
912.88147,255
913.07349,251
913.2655,251
913.45746,252
913.64948,256
913.84143,252
914.03345,256
914.2254,257
914.41736,257
914.60931,256
914.80121,259
914.99316,255
915.18512,257
915.37701,258
915.56891,257
915.76086,258
915.95276,260
916.14465,255
916.33649,260
916.52838,260
916.72028,260
916.91211,259
917.10394,257
917.29584,266
917.48767,259
917.6795,264
917.87134,261
918.06311,260
918.25494,261
918.44672,264
918.63849,266
918.83032,269
919.02209,374
919.21387,1549
919.40558,1587
919.59735,327
919.78912,267
919.98083,269
920.17255,270
920.36432,270
920.55603,267
920.74768,276
920.93939,271
921.1311,273
921.32275,278
921.51447,273
921.70612,275
921.89777,274
922.08942,275
922.28107,279
922.47272,520
922.66431,496
922.85596,290
923.04755,282
923.23914,283
923.43073,287
923.62231,290
923.8139,289
924.00549,293
924.19702,293
924.38861,292
924.58014,294
924.77167,294
924.9632,293
925.15472,298
925.34625,296
925.53778,305
925.72925,298
925.92078,299
926.11224,306
926.30371,307
926.49518,302
926.68665,308
926.87805,305
927.06952,305
927.26093,304
927.45239,316
927.6438,313
927.83521,318
928.02661,326
928.21796,329
928.40936,329
928.60071,325
928.79211,336
928.98346,337
929.1748,333
929.36615,342
929.5575,335
929.74878,334
929.94012,338
930.13141,340
930.32275,341
930.51404,345
930.70532,342
930.89655,351
931.08783,350
931.27911,345
931.47034,351
931.66156,354
931.85278,365
932.04401,557
932.23523,528
932.42645,364
932.61768,362
932.80884,358
933,366
933.19116,363
933.38232,366
933.57349,360
933.76465,357
933.95581,366
934.14691,371
934.33801,363
934.52917,374
934.72028,376
934.91138,381
935.10242,372
935.29352,373
935.48456,380
935.67566,382
935.8667,381
936.05774,377
936.24878,386
936.43976,383
936.6308,388
936.82184,386
937.01282,385
937.2038,390
937.39478,385
937.58575,391
937.77673,384
937.96765,389
938.15863,395
938.34955,388
938.54047,401
938.73138,401
938.9223,401
939.11322,400
939.30408,393
939.495,409
939.68585,402
939.87671,409
940.06757,407
940.25842,394
940.44928,410
940.64008,406
940.83093,415
941.02173,414
941.21252,420
941.40332,422
941.59412,418
941.78485,427
941.97565,557
942.16638,589
942.35712,443
942.54785,438
942.73859,436
942.92932,436
943.12006,442
943.31073,447
943.5014,451
943.69214,456
943.88281,473
944.07349,476
944.2641,464
944.45477,463
944.64539,476
944.836,480
945.02667,469
945.21729,498
945.40784,498
945.59845,495
945.789,507
945.97961,508
946.17017,509
946.36072,522
946.55127,519
946.74182,519
946.93231,525
947.12286,533
947.31335,547
947.50385,533
947.69434,539
947.88483,549
948.07532,550
948.26575,553
948.45618,564
948.64667,555
948.8371,554
949.02747,577
949.2179,562
949.40833,572
949.59869,584
949.78906,591
949.97949,594
950.16986,598
950.36017,618
950.55054,618
950.74084,612
950.93121,635
951.12152,620
951.31183,612
951.50214,643
951.69238,637
951.88269,642
952.07294,650
952.26324,657
952.45349,670
952.64374,675
952.83392,664
953.02417,704
953.21436,711
953.4046,714
953.59479,727
953.78497,752
953.9751,753
954.16528,763
954.35547,773
954.54559,805
954.73572,817
954.92584,828
955.11597,832
955.30603,872
955.49615,876
955.68622,880
955.87634,902
956.06641,932
956.25641,940
956.44647,964
956.63654,971
956.82654,1000
957.01654,1045
957.20654,1061
957.39655,1050
957.58655,1098
957.77649,1108
957.96649,1115
958.15643,1120
958.34637,1129
958.53632,1147
958.72626,1170
958.91614,1153
959.10608,1193
959.29596,1187
959.48584,1220
959.67572,1199
959.8656,1180
960.05542,1181
960.2453,1167
960.43512,1171
960.62494,1167
960.81476,1155
961.00458,1142
961.19434,1094
961.38416,1107
961.57391,1106
961.76367,1099
961.95343,1059
962.14319,1035
962.33289,1048
962.52264,1007
962.71234,1001
962.90204,1018
963.09174,1014
963.28143,990
963.47107,975
963.66077,973
963.8504,969
964.04004,942
964.22968,929
964.41925,923
964.60889,909
964.79846,894
964.9881,903
965.17767,904
965.36725,888
965.55676,854
965.74634,874
965.93585,851
966.12537,839
966.31488,851
966.50439,807
966.69391,815
966.88336,819
967.07288,811
967.26233,824
967.45178,832
967.64124,830
967.83063,825
968.02008,811
968.20947,817
968.39886,825
968.58826,830
968.77765,809
968.96704,825
969.15637,819
969.3457,825
969.53503,833
969.72437,841
969.9137,820
970.10297,843
970.2923,855
970.48157,859
970.67084,883
970.86011,902
971.04938,888
971.23859,911
971.4278,901
971.61707,942
971.80621,944
971.99542,937
972.18463,929
972.37378,988
972.56299,982
972.75214,1017
972.94128,1003
973.13037,1007
973.31952,1001
973.50861,995
973.69769,978
973.88678,971
974.07587,986
974.26495,977
974.45398,988
974.64307,985
974.83209,1005
975.02112,1020
975.21014,1012
975.39911,1005
975.58807,980
975.7771,981
975.96606,971
976.15503,1007
976.34393,1010
976.5329,1029
976.7218,1019
976.91071,1025
977.09961,1014
977.28851,999
977.47742,1005
977.66626,1022
977.8551,1020
978.04395,1016
