Date and Time:                Mon Dec 2 16:38:53.544 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              996.12
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



898.84534,243
899.03784,245
899.23035,243
899.42291,243
899.61536,245
899.80786,243
900.00037,245
900.19287,243
900.38531,247
900.57782,246
900.77026,245
900.96271,243
901.15515,245
901.3476,246
901.54004,247
901.73248,247
901.92493,246
902.11731,244
902.30975,246
902.50214,243
902.69452,246
902.8869,247
903.07928,245
903.27167,244
903.46405,244
903.65643,248
903.84875,246
904.04114,246
904.23346,247
904.42578,245
904.6181,245
904.81042,243
905.00275,246
905.19507,249
905.38733,423
905.57965,1388
905.77191,270
905.96423,245
906.15649,245
906.34875,245
906.54102,246
906.73328,248
906.92548,244
907.11774,246
907.30994,247
907.5022,247
907.6944,246
907.8866,242
908.0788,245
908.271,247
908.4632,245
908.65533,244
908.84753,245
909.03967,245
909.23187,245
909.42401,248
909.61615,245
909.80829,245
910.00043,249
910.1925,245
910.38464,247
910.57678,246
910.76886,247
910.96094,246
911.15302,248
911.34509,247
911.53717,247
911.72925,246
911.92133,249
912.11334,249
912.30536,249
912.49744,244
912.68945,244
912.88147,250
913.07349,245
913.2655,406
913.45746,420
913.64948,270
913.84143,247
914.03345,249
914.2254,248
914.41736,247
914.60931,244
914.80121,246
914.99316,247
915.18512,249
915.37701,247
915.56891,247
915.76086,247
915.95276,250
916.14465,250
916.33649,250
916.52838,249
916.72028,251
916.91211,250
917.10394,251
917.29584,249
917.48767,252
917.6795,251
917.87134,253
918.06311,249
918.25494,252
918.44672,251
918.63849,250
918.83032,254
919.02209,250
919.21387,252
919.40558,252
919.59735,253
919.78912,253
919.98083,252
920.17255,251
920.36432,257
920.55603,254
920.74768,256
920.93939,254
921.1311,256
921.32275,252
921.51447,253
921.70612,254
921.89777,255
922.08942,255
922.28107,256
922.47272,256
922.66431,260
922.85596,261
923.04755,259
923.23914,259
923.43073,262
923.62231,262
923.8139,266
924.00549,263
924.19702,261
924.38861,263
924.58014,263
924.77167,267
924.9632,264
925.15472,267
925.34625,266
925.53778,264
925.72925,267
925.92078,268
926.11224,267
926.30371,269
926.49518,266
926.68665,269
926.87805,268
927.06952,269
927.26093,272
927.45239,289
927.6438,413
927.83521,375
928.02661,375
928.21796,416
928.40936,340
928.60071,278
928.79211,281
928.98346,286
929.1748,282
929.36615,282
929.5575,281
929.74878,282
929.94012,283
930.13141,284
930.32275,285
930.51404,289
930.70532,292
930.89655,285
931.08783,285
931.27911,287
931.47034,288
931.66156,292
931.85278,284
932.04401,290
932.23523,289
932.42645,293
932.61768,290
932.80884,293
933,295
933.19116,291
933.38232,295
933.57349,293
933.76465,294
933.95581,298
934.14691,292
934.33801,296
934.52917,295
934.72028,296
934.91138,296
935.10242,295
935.29352,300
935.48456,296
935.67566,300
935.8667,299
936.05774,299
936.24878,302
936.43976,304
936.6308,304
936.82184,299
937.01282,304
937.2038,303
937.39478,304
937.58575,303
937.77673,300
937.96765,300
938.15863,301
938.34955,307
938.54047,307
938.73138,306
938.9223,309
939.11322,305
939.30408,308
939.495,311
939.68585,315
939.87671,313
940.06757,315
940.25842,315
940.44928,313
940.64008,310
940.83093,316
941.02173,316
941.21252,313
941.40332,317
941.59412,319
941.78485,327
941.97565,321
942.16638,325
942.35712,329
942.54785,330
942.73859,322
942.92932,327
943.12006,328
943.31073,325
943.5014,327
943.69214,332
943.88281,331
944.07349,328
944.2641,340
944.45477,343
944.64539,346
944.836,341
945.02667,342
945.21729,352
945.40784,346
945.59845,352
945.789,353
945.97961,351
946.17017,356
946.36072,358
946.55127,362
946.74182,366
946.93231,362
947.12286,367
947.31335,373
947.50385,372
947.69434,376
947.88483,376
948.07532,372
948.26575,372
948.45618,380
948.64667,383
948.8371,378
949.02747,376
949.2179,380
949.40833,385
949.59869,374
949.78906,390
949.97949,393
950.16986,400
950.36017,407
950.55054,387
950.74084,392
950.93121,397
951.12152,402
951.31183,401
951.50214,403
951.69238,403
951.88269,414
952.07294,424
952.26324,572
952.45349,666
952.64374,443
952.83392,434
953.02417,432
953.21436,433
953.4046,449
953.59479,581
953.78497,482
953.9751,468
954.16528,461
954.35547,467
954.54559,469
954.73572,489
954.92584,496
955.11597,496
955.30603,499
955.49615,519
955.68622,522
955.87634,531
956.06641,541
956.25641,552
956.44647,562
956.63654,570
956.82654,573
957.01654,594
957.20654,603
957.39655,597
957.58655,624
957.77649,607
957.96649,611
958.15643,632
958.34637,636
958.53632,651
958.72626,652
958.91614,637
959.10608,662
959.29596,657
959.48584,660
959.67572,660
959.8656,666
960.05542,656
960.2453,652
960.43512,643
960.62494,655
960.81476,633
961.00458,627
961.19434,631
961.38416,615
961.57391,620
961.76367,616
961.95343,609
962.14319,602
962.33289,588
962.52264,585
962.71234,560
962.90204,568
963.09174,556
963.28143,553
963.47107,549
963.66077,553
963.8504,545
964.04004,531
964.22968,524
964.41925,530
964.60889,524
964.79846,524
964.9881,521
965.17767,503
965.36725,507
965.55676,516
965.74634,501
965.93585,510
966.12537,490
966.31488,500
966.50439,479
966.69391,484
966.88336,492
967.07288,476
967.26233,474
967.45178,477
967.64124,475
967.83063,467
968.02008,478
968.20947,491
968.39886,477
968.58826,490
968.77765,478
968.96704,477
969.15637,482
969.3457,488
969.53503,488
969.72437,493
969.9137,499
970.10297,494
970.2923,501
970.48157,493
970.67084,520
970.86011,519
971.04938,521
971.23859,515
971.4278,533
971.61707,534
971.80621,544
971.99542,535
972.18463,537
972.37378,555
972.56299,560
972.75214,560
972.94128,564
973.13037,572
973.31952,573
973.50861,547
973.69769,571
973.88678,568
974.07587,566
974.26495,554
974.45398,549
974.64307,551
974.83209,549
975.02112,555
975.21014,564
975.39911,547
975.58807,549
975.7771,547
975.96606,562
976.15503,561
976.34393,564
976.5329,551
976.7218,569
976.91071,568
977.09961,556
977.28851,559
977.47742,569
977.66626,574
977.8551,562
978.04395,576
978.23279,556
978.42163,560
978.61041,567
978.79926,566
978.98804,580
979.17682,579
979.36554,581
979.55432,570
979.74304,561
979.93176,568
980.12054,558
980.3092,567
980.49792,577
980.68658,565
980.87531,579
981.06396,572
981.25262,566
981.44122,566
981.62988,573
981.81848,562
982.00714,557
982.19568,578
982.38428,564
982.57288,560
982.76141,561
982.95001,561
983.13855,552
983.32703,558
983.51556,558
983.7041,563
983.89258,554
984.08105,547
984.26953,558
984.45801,569
984.64642,552
984.8349,574
985.02332,569
985.21173,562
985.40009,575
985.5885,567
985.77686,572
985.96527,576
986.15363,575
986.34192,572
986.53027,563
986.71863,582
986.90692,581
987.09521,608
987.28351,605
987.47174,606
987.66003,593
987.84827,588
988.0365,615
988.22473,619
988.41296,620
988.6012,624
988.78937,636
988.97754,630
989.16571,626
989.35388,641
989.54199,663
989.73016,654
989.91827,650
990.10638,654
990.29449,637
990.48254,679
990.67065,672
990.8587,665
991.04675,666
991.2348,667
991.42279,674
991.61084,674
991.79883,676
991.98682,669
992.1748,658
992.36273,683
992.55072,683
992.73865,674
992.92657,675
993.1145,658
993.30243,649
993.4903,663
993.67816,662
993.86609,667
994.05389,668
994.24176,668
994.42963,668
994.61743,651
994.80524,662
994.99304,649
995.18079,644
995.36859,638
995.55634,630
995.74408,630
995.93182,634
996.11957,624
996.30725,627
996.495,613
996.68268,590
996.87036,593
997.05798,576
997.24567,585
997.43329,567
997.62091,563
997.80853,545
997.99615,534
998.18372,536
