Date and Time:                Mon Dec 2 16:25:28.599 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              996.12
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



898.84534,244
899.03784,247
899.23035,246
899.42291,244
899.61536,245
899.80786,246
900.00037,247
900.19287,245
900.38531,246
900.57782,246
900.77026,247
900.96271,245
901.15515,245
901.3476,248
901.54004,246
901.73248,246
901.92493,248
902.11731,248
902.30975,245
902.50214,246
902.69452,245
902.8869,251
903.07928,246
903.27167,248
903.46405,247
903.65643,247
903.84875,245
904.04114,247
904.23346,246
904.42578,248
904.6181,245
904.81042,247
905.00275,247
905.19507,248
905.38733,248
905.57965,247
905.77191,248
905.96423,248
906.15649,246
906.34875,248
906.54102,249
906.73328,248
906.92548,248
907.11774,244
907.30994,247
907.5022,248
907.6944,249
907.8866,249
908.0788,250
908.271,248
908.4632,247
908.65533,250
908.84753,247
909.03967,248
909.23187,250
909.42401,248
909.61615,248
909.80829,249
910.00043,248
910.1925,248
910.38464,249
910.57678,251
910.76886,247
910.96094,248
911.15302,252
911.34509,251
911.53717,248
911.72925,250
911.92133,251
912.11334,249
912.30536,251
912.49744,250
912.68945,252
912.88147,251
913.07349,249
913.2655,252
913.45746,250
913.64948,253
913.84143,254
914.03345,257
914.2254,253
914.41736,253
914.60931,252
914.80121,255
914.99316,254
915.18512,253
915.37701,254
915.56891,253
915.76086,254
915.95276,256
916.14465,255
916.33649,255
916.52838,253
916.72028,254
916.91211,256
917.10394,254
917.29584,259
917.48767,256
917.6795,253
917.87134,257
918.06311,258
918.25494,258
918.44672,258
918.63849,260
918.83032,264
919.02209,261
919.21387,259
919.40558,260
919.59735,262
919.78912,262
919.98083,262
920.17255,263
920.36432,261
920.55603,264
920.74768,264
920.93939,265
921.1311,267
921.32275,270
921.51447,270
921.70612,270
921.89777,272
922.08942,272
922.28107,269
922.47272,271
922.66431,271
922.85596,274
923.04755,273
923.23914,273
923.43073,276
923.62231,281
923.8139,282
924.00549,279
924.19702,283
924.38861,286
924.58014,280
924.77167,282
924.9632,279
925.15472,283
925.34625,286
925.53778,287
925.72925,289
925.92078,290
926.11224,287
926.30371,288
926.49518,294
926.68665,297
926.87805,287
927.06952,292
927.26093,299
927.45239,303
927.6438,301
927.83521,303
928.02661,307
928.21796,300
928.40936,312
928.60071,314
928.79211,314
928.98346,319
929.1748,315
929.36615,314
929.5575,311
929.74878,324
929.94012,317
930.13141,313
930.32275,318
930.51404,323
930.70532,327
930.89655,324
931.08783,328
931.27911,327
931.47034,331
931.66156,333
931.85278,333
932.04401,333
932.23523,335
932.42645,331
932.61768,343
932.80884,340
933,333
933.19116,337
933.38232,337
933.57349,341
933.76465,338
933.95581,342
934.14691,335
934.33801,345
934.52917,336
934.72028,344
934.91138,345
935.10242,343
935.29352,344
935.48456,348
935.67566,355
935.8667,354
936.05774,344
936.24878,352
936.43976,352
936.6308,350
936.82184,356
937.01282,363
937.2038,355
937.39478,357
937.58575,359
937.77673,359
937.96765,352
938.15863,358
938.34955,354
938.54047,362
938.73138,367
938.9223,371
939.11322,373
939.30408,370
939.495,369
939.68585,367
939.87671,376
940.06757,369
940.25842,371
940.44928,379
940.64008,379
940.83093,365
941.02173,379
941.21252,385
941.40332,389
941.59412,378
941.78485,390
941.97565,393
942.16638,403
942.35712,403
942.54785,403
942.73859,400
942.92932,399
943.12006,411
943.31073,402
943.5014,408
943.69214,408
943.88281,411
944.07349,417
944.2641,422
944.45477,425
944.64539,424
944.836,436
945.02667,435
945.21729,450
945.40784,464
945.59845,452
945.789,458
945.97961,455
946.17017,462
946.36072,481
