Date and Time:                Mon Dec 2 16:43:15.544 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              996.12
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



898.84534,244
899.03784,246
899.23035,244
899.42291,242
899.61536,244
899.80786,248
900.00037,247
900.19287,244
900.38531,244
900.57782,245
900.77026,244
900.96271,244
901.15515,243
901.3476,245
901.54004,243
901.73248,246
901.92493,246
902.11731,247
902.30975,244
902.50214,244
902.69452,243
902.8869,248
903.07928,244
903.27167,246
903.46405,244
903.65643,244
903.84875,246
904.04114,243
904.23346,247
904.42578,247
904.6181,247
904.81042,246
905.00275,245
905.19507,248
905.38733,247
905.57965,245
905.77191,245
905.96423,247
906.15649,245
906.34875,245
906.54102,245
906.73328,246
906.92548,247
907.11774,246
907.30994,246
907.5022,248
907.6944,245
907.8866,246
908.0788,246
908.271,246
908.4632,246
908.65533,244
908.84753,246
909.03967,248
909.23187,246
909.42401,246
909.61615,247
909.80829,247
910.00043,244
910.1925,245
910.38464,247
910.57678,243
910.76886,245
910.96094,243
911.15302,245
911.34509,247
911.53717,247
911.72925,246
911.92133,248
912.11334,245
912.30536,246
912.49744,247
912.68945,245
912.88147,246
913.07349,247
913.2655,248
913.45746,248
913.64948,249
913.84143,249
914.03345,249
914.2254,248
914.41736,247
914.60931,249
914.80121,246
914.99316,249
915.18512,248
915.37701,248
915.56891,247
915.76086,250
915.95276,247
916.14465,249
916.33649,250
916.52838,248
916.72028,250
916.91211,250
917.10394,247
917.29584,250
917.48767,249
917.6795,251
917.87134,247
918.06311,250
918.25494,250
918.44672,247
918.63849,252
918.83032,249
919.02209,253
919.21387,250
919.40558,252
919.59735,252
919.78912,253
919.98083,250
920.17255,251
920.36432,252
920.55603,250
920.74768,254
920.93939,253
921.1311,252
921.32275,252
921.51447,255
921.70612,253
921.89777,255
922.08942,256
922.28107,255
922.47272,254
922.66431,254
922.85596,257
923.04755,255
923.23914,259
923.43073,257
923.62231,258
923.8139,255
924.00549,262
924.19702,259
924.38861,261
924.58014,263
924.77167,263
924.9632,261
925.15472,259
925.34625,262
925.53778,262
925.72925,259
925.92078,262
926.11224,262
926.30371,265
926.49518,264
926.68665,263
926.87805,262
927.06952,263
927.26093,268
927.45239,270
927.6438,271
927.83521,267
928.02661,284
928.21796,425
928.40936,480
928.60071,276
928.79211,298
928.98346,509
929.1748,419
929.36615,277
929.5575,277
929.74878,276
929.94012,276
930.13141,274
930.32275,278
930.51404,280
930.70532,282
930.89655,278
931.08783,284
931.27911,282
931.47034,281
931.66156,280
931.85278,282
932.04401,283
932.23523,286
932.42645,283
932.61768,287
932.80884,286
933,288
933.19116,286
933.38232,283
933.57349,283
933.76465,284
933.95581,287
934.14691,289
934.33801,287
934.52917,283
934.72028,290
934.91138,293
935.10242,286
935.29352,287
935.48456,291
935.67566,295
935.8667,291
936.05774,289
936.24878,290
936.43976,294
936.6308,298
936.82184,294
937.01282,291
937.2038,291
937.39478,298
937.58575,296
937.77673,296
937.96765,298
938.15863,300
938.34955,303
938.54047,304
938.73138,306
938.9223,309
939.11322,306
939.30408,308
939.495,313
939.68585,311
939.87671,316
940.06757,318
940.25842,322
940.44928,327
940.64008,319
940.83093,315
941.02173,316
941.21252,316
941.40332,309
941.59412,308
941.78485,307
941.97565,308
942.16638,311
942.35712,311
942.54785,315
942.73859,315
942.92932,308
943.12006,310
943.31073,313
943.5014,318
943.69214,315
943.88281,322
944.07349,324
944.2641,316
944.45477,325
944.64539,329
944.836,326
945.02667,327
945.21729,329
945.40784,333
945.59845,337
945.789,339
945.97961,335
946.17017,337
946.36072,338
946.55127,335
946.74182,342
946.93231,341
947.12286,342
947.31335,349
947.50385,342
947.69434,353
947.88483,351
948.07532,351
948.26575,344
948.45618,354
948.64667,355
948.8371,348
949.02747,351
949.2179,358
949.40833,360
949.59869,358
949.78906,367
949.97949,361
950.16986,373
950.36017,374
950.55054,367
950.74084,366
950.93121,369
951.12152,376
951.31183,373
951.50214,372
951.69238,377
951.88269,377
952.07294,388
952.26324,381
952.45349,395
952.64374,400
952.83392,393
953.02417,400
953.21436,396
953.4046,404
953.59479,414
953.78497,412
953.9751,413
954.16528,434
954.35547,434
954.54559,427
954.73572,443
954.92584,464
955.11597,458
955.30603,450
955.49615,464
955.68622,474
955.87634,475
956.06641,494
956.25641,493
956.44647,489
956.63654,515
956.82654,514
957.01654,532
957.20654,539
957.39655,539
957.58655,546
957.77649,555
957.96649,564
958.15643,575
958.34637,576
958.53632,600
958.72626,577
958.91614,576
959.10608,581
959.29596,597
959.48584,596
959.67572,600
959.8656,599
960.05542,587
960.2453,580
960.43512,575
960.62494,582
960.81476,572
961.00458,563
961.19434,566
961.38416,547
961.57391,558
961.76367,546
961.95343,550
962.14319,536
962.33289,517
962.52264,521
962.71234,508
962.90204,503
963.09174,520
963.28143,497
963.47107,507
963.66077,488
963.8504,486
964.04004,473
964.22968,484
964.41925,482
964.60889,475
964.79846,466
964.9881,475
965.17767,461
965.36725,477
965.55676,457
965.74634,456
965.93585,454
966.12537,440
966.31488,448
966.50439,453
966.69391,439
966.88336,437
967.07288,435
967.26233,440
967.45178,450
967.64124,438
967.83063,439
968.02008,439
968.20947,440
968.39886,433
968.58826,440
968.77765,441
968.96704,436
969.15637,440
969.3457,451
969.53503,445
969.72437,455
969.9137,448
970.10297,446
970.2923,455
970.48157,459
970.67084,474
970.86011,473
971.04938,479
971.23859,469
971.4278,471
971.61707,484
971.80621,484
971.99542,491
972.18463,483
972.37378,507
972.56299,513
972.75214,504
972.94128,495
973.13037,514
973.31952,516
973.50861,508
973.69769,515
973.88678,507
974.07587,499
974.26495,502
974.45398,500
974.64307,495
974.83209,505
975.02112,502
975.21014,506
975.39911,502
975.58807,495
975.7771,491
975.96606,499
976.15503,501
976.34393,505
976.5329,496
976.7218,515
976.91071,506
977.09961,507
977.28851,514
977.47742,508
977.66626,521
977.8551,516
978.04395,510
978.23279,502
978.42163,513
978.61041,506
978.79926,516
978.98804,514
979.17682,523
979.36554,516
979.55432,512
979.74304,507
979.93176,521
980.12054,507
980.3092,510
980.49792,514
980.68658,517
980.87531,520
981.06396,514
981.25262,514
981.44122,498
981.62988,516
981.81848,512
982.00714,505
982.19568,515
982.38428,512
982.57288,515
982.76141,513
982.95001,514
983.13855,503
983.32703,505
983.51556,507
983.7041,519
983.89258,500
984.08105,499
984.26953,503
984.45801,509
984.64642,500
984.8349,516
985.02332,523
985.21173,512
985.40009,510
985.5885,507
985.77686,508
985.96527,515
986.15363,530
986.34192,517
986.53027,500
986.71863,517
986.90692,528
987.09521,530
987.28351,556
987.47174,542
987.66003,543
987.84827,537
988.0365,546
988.22473,546
988.41296,558
988.6012,544
988.78937,562
988.97754,561
989.16571,553
989.35388,576
989.54199,587
989.73016,565
989.91827,584
990.10638,581
990.29449,579
990.48254,597
990.67065,593
990.8587,588
991.04675,595
991.2348,612
991.42279,615
991.61084,613
991.79883,605
991.98682,592
992.1748,598
992.36273,601
992.55072,615
992.73865,609
992.92657,598
993.1145,585
993.30243,594
993.4903,585
993.67816,605
993.86609,599
994.05389,604
994.24176,599
994.42963,589
994.61743,588
994.80524,590
994.99304,577
995.18079,585
995.36859,571
995.55634,565
995.74408,578
995.93182,565
996.11957,558
996.30725,552
996.495,541
996.68268,534
996.87036,535
997.05798,523
997.24567,523
997.43329,520
997.62091,507
997.80853,495
997.99615,482
998.18372,483
998.37128,471
998.5589,470
998.7464,453
998.93396,448
999.12152,442
999.30902,429
999.49652,420
999.68402,418
999.87146,403
1000.059,407
1000.2464,393
1000.4338,382
1000.6213,385
1000.8087,367
1000.9961,368
1001.1835,368
1001.3708,361
1001.5582,353
1001.7456,357
1001.9329,358
1002.1202,351
1002.3076,350
1002.4949,351
1002.6822,347
1002.8694,340
1003.0567,338
1003.244,346
1003.4312,342
1003.6184,336
1003.8057,334
1003.9929,334
1004.1801,322
1004.3672,331
1004.5544,327
1004.7415,331
1004.9286,325
1005.1158,327
1005.3029,322
1005.4901,326
1005.6771,318
1005.8642,317
1006.0513,311
1006.2383,303
1006.4254,305
1006.6124,296
1006.7994,296
1006.9864,290
1007.1733,280
1007.3604,284
1007.5473,277
1007.7343,266
1007.9212,260
1008.1081,253
1008.295,253
1008.4819,250
1008.6688,247
1008.8557,246
1009.0425,249
1009.2294,247
1009.4162,245
1009.603,245
1009.7898,245
1009.9766,247
1010.1634,248
1010.3502,245
1010.5369,247
1010.7236,244
1010.9104,246
1011.0971,246
1011.2838,246
1011.4705,245
1011.6572,245
1011.8438,244
1012.0305,247
1012.2171,248
1012.4037,246
1012.5903,245
1012.7769,246
1012.9635,245
1013.1501,245
1013.3367,245
1013.5232,244
1013.7097,247
1013.8962,245
1014.0828,245
1014.2692,245
1014.4557,248
1014.6422,246
1014.8286,246
1015.0151,247
1015.2015,247
1015.3879,243
1015.5743,246
1015.7607,246
1015.947,245
1016.1334,244
1016.3198,245
1016.5061,245
1016.6924,247
1016.8787,247
1017.065,249
1017.2513,247
1017.4375,245
1017.6238,246
1017.81,244
1017.9962,247
1018.1824,247
1018.3687,244
1018.5548,249
1018.741,245
1018.9271,245
1019.1133,245
1019.2994,243
1019.4855,245
1019.6716,245
1019.8577,243
1020.0438,244
1020.2299,245
1020.4159,246
1020.6019,246
1020.788,244
1020.974,245
1021.16,245
1021.3459,248
1021.5319,246
1021.7178,247
1021.9038,246
1022.0897,245
1022.2756,245
1022.4615,245
1022.6474,247
1022.8333,248
1023.0192,246
1023.205,246
1023.3908,245
1023.5766,247
1023.7625,245
1023.9482,246
1024.134,246
1024.3197,243
1024.5055,245
1024.6912,246
1024.877,247
1025.0626,246
1025.2483,245
1025.434,246
1025.6196,245
1025.8053,245
1025.991,244
1026.1765,245
1026.3622,246
1026.5477,243
1026.7334,243
1026.9189,246
1027.1045,247
1027.29,247
1027.4755,244
1027.661,245
1027.8466,249
1028.032,249
1028.2174,252
1028.403,255
1028.5884,254
1028.7738,259
1028.9592,264
1029.1445,272
1029.33,271
1029.5154,258
1029.7007,255
1029.886,248
1030.0714,246
1030.2567,243
1030.442,248
1030.6272,246
1030.8125,245
1030.9978,243
1031.183,247
1031.3683,246
1031.5535,245
1031.7386,246
1031.9238,247
1032.109,247
1032.2942,250
1032.4792,244
1032.6644,245
1032.8495,245
1033.0347,243
1033.2197,244
1033.4048,245
1033.5898,244
1033.7749,243
1033.9598,243
1034.1449,246
1034.3298,247
1034.5149,246
1034.6998,244
1034.8848,243
1035.0697,246
1035.2546,246
1035.4396,245
1035.6244,243
1035.8093,245
1035.9941,245
1036.1791,246
1036.3639,244
1036.5487,246
1036.7335,244
1036.9183,246
1037.103,246
1037.2878,244
1037.4725,246
1037.6573,246
1037.842,244
1038.0267,245
1038.2114,247
1038.3961,244
1038.5808,245
1038.7654,244
1038.9501,245
1039.1346,244
1039.3192,245
1039.5039,244
1039.6885,244
1039.873,249
1040.0575,247
1040.2421,245
1040.4265,246
1040.6111,245
1040.7955,245
1040.98,245
1041.1644,244
1041.3489,244
1041.5333,245
1041.7178,246
1041.9021,246
1042.0865,245
1042.2709,243
1042.4552,245
1042.6395,246
1042.8239,245
1043.0082,244
1043.1925,243
1043.3767,247
1043.561,245
1043.7452,246
1043.9294,244
1044.1138,244
1044.298,245
1044.4821,244
1044.6663,244
1044.8505,245
1045.0345,244
1045.2188,244
1045.4028,246
1045.5869,247
1045.771,245
1045.9551,245
1046.139,243
1046.3231,245
1046.5072,246
1046.6912,242
1046.8751,245
1047.0591,243
1047.243,245
1047.427,246
1047.611,243
1047.7948,244
1047.9788,244
1048.1626,245
1048.3466,245
1048.5304,247
1048.7142,246
1048.8981,245
1049.0818,246
1049.2656,246
1049.4493,243
1049.6332,245
1049.8169,244
1050.0006,244
1050.1843,244
1050.368,245
1050.5518,245
1050.7354,243
1050.9191,245
1051.1027,243
1051.2863,245
1051.4698,243
1051.6534,245
1051.837,244
1052.0206,246
1052.2042,244
1052.3877,244
1052.5712,243
1052.7548,244
1052.9382,246
1053.1217,246
1053.3051,244
1053.4885,248
1053.672,247
1053.8553,243
1054.0388,243
1054.2222,245
1054.4055,246
1054.5889,245
1054.7722,244
1054.9554,245
1055.1388,246
1055.322,247
1055.5052,246
1055.6886,245
1055.8718,245
1056.0551,246
1056.2382,242
1056.4214,245
1056.6046,246
1056.7877,247
1056.9708,245
1057.1539,245
1057.337,247
1057.5201,246
1057.7032,247
1057.8864,246
1058.0693,247
1058.2523,247
1058.4354,243
1058.6184,248
1058.8014,246
1058.9844,245
1059.1672,244
1059.3502,246
1059.5331,245
1059.7161,245
1059.8989,245
1060.0818,243
1060.2646,243
1060.4475,247
1060.6302,248
1060.8131,243
1060.9958,247
1061.1786,244
1061.3615,248
1061.5442,248
1061.7268,248
1061.9095,247
1062.0923,248
1062.2749,251
1062.4576,252
1062.6403,255
1062.8229,263
1063.0055,267
1063.1881,268
1063.3706,275
1063.5532,295
1063.7357,314
1063.9183,346
1064.1008,324
1064.2833,299
1064.4658,268
1064.6482,261
1064.8307,254
1065.0132,253
1065.1956,249
1065.3779,246
1065.5603,247
1065.7427,250
1065.925,247
1066.1074,248
1066.2897,247
1066.472,248
1066.6543,249
1066.8365,249
1067.0188,246
1067.201,247
1067.3833,247
1067.5654,246
1067.7477,247
1067.9298,245
1068.1119,246
1068.2942,248
1068.4763,247
1068.6583,246
1068.8405,246
1069.0226,247
1069.2046,246
1069.3866,243
1069.5686,246
1069.7506,247
1069.9326,245
1070.1146,246
1070.2966,244
1070.4785,245
1070.6604,247
1070.8424,245
1071.0243,245
1071.2061,246
1071.3879,247
1071.5698,247
1071.7516,243
1071.9335,246
1072.1152,247
1072.297,243
1072.4788,246
1072.6605,246
1072.8423,246
1073.0239,244
1073.2056,243
1073.3873,247
1073.569,244
1073.7506,245
1073.9323,244
1074.1138,247
1074.2954,242
1074.4769,244
1074.6586,246
1074.8401,246
1075.0216,249
1075.2031,245
1075.3846,246
1075.566,245
1075.7476,245
1075.929,246
1076.1104,247
1076.2917,246
1076.4731,241
1076.6545,243
1076.8359,244
1077.0172,248
1077.1986,244
1077.3799,244
1077.5612,244
1077.7424,245
1077.9237,247
1078.1049,244
1078.2861,246
1078.4673,247
1078.6486,246
1078.8297,248
1079.0109,245
1079.1919,247
1079.373,244
1079.5542,243
1079.7352,247
1079.9163,247
1080.0974,246
1080.2783,246
1080.4594,243
1080.6404,243
1080.8214,245
1081.0023,244
1081.1832,247
1081.3641,244
1081.545,242
1081.726,243
1081.9069,242
1082.0878,243
1082.2686,244
1082.4493,245
1082.6302,246
1082.811,244
1082.9917,244
1083.1725,244
1083.3533,245
1083.5339,245
1083.7146,247
1083.8954,247
1084.076,247
1084.2567,244
1084.4373,244
1084.6179,245
1084.7985,245
1084.9791,248
1085.1597,244
1085.3402,244
1085.5208,245
1085.7012,244
1085.8817,246
1086.0621,246
1086.2427,243
1086.4231,242
1086.6035,244
1086.7839,244
1086.9642,244
1087.1447,245
1087.325,243
1087.5054,243
1087.6857,245
1087.866,245
1088.0463,243
1088.2264,243
1088.4067,244
1088.5869,245
1088.7672,247
1088.9474,243
1089.1276,245
1089.3077,247
1089.4878,245
1089.668,246
1089.848,245
1090.0282,247
1090.2083,247
1090.3883,243
