Date and Time:                Thu Dec 5 13:39:57.851 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,244
912.96814,245
913.16016,243
913.35217,245
913.54425,248
913.73627,242
913.92828,243
914.1203,244
914.31226,245
914.50427,245
914.69629,247
914.88824,246
915.0802,245
915.27222,246
915.46417,245
915.65613,247
915.84808,247
916.03998,246
916.23193,247
916.42389,245
916.61578,246
916.80768,246
916.99957,246
917.19153,246
917.38336,245
917.57526,245
917.76715,246
917.95905,245
918.15088,249
918.34277,246
918.53461,249
918.72644,244
918.91827,248
919.11011,245
919.30194,247
919.49371,245
919.68555,247
919.87732,249
920.06915,247
920.26093,247
920.4527,248
920.64447,245
920.83624,247
921.02802,246
921.21973,248
921.4115,250
921.60321,243
921.79498,246
921.98669,248
922.17841,249
922.37012,249
922.56177,247
922.75348,247
922.94519,248
923.13684,249
923.32849,248
923.5202,250
923.71185,250
923.9035,247
924.09509,248
924.28674,250
924.47839,252
924.66998,250
924.86163,252
925.05322,249
925.24481,250
925.4364,251
925.62799,252
925.81958,249
926.01111,252
926.2027,253
926.39423,253
926.58575,252
926.77728,252
926.96881,252
927.16034,253
927.35187,255
927.5434,253
927.73486,253
927.92633,254
928.11786,253
928.30933,253
928.50079,256
928.69226,255
928.88367,252
929.07513,254
929.2666,256
929.45801,255
929.64941,259
929.84082,254
930.03223,255
930.22363,257
930.41504,258
930.60645,256
930.79779,256
930.98914,254
931.18054,259
931.37189,254
931.56323,258
931.75458,259
931.94586,257
932.13721,258
932.32849,258
932.51984,258
932.71112,258
932.9024,260
933.09369,259
933.28497,258
933.4762,259
933.66748,259
933.8587,260
934.04999,259
934.24121,258
934.43243,258
934.62366,264
934.81488,262
935.00604,263
935.19727,261
935.38843,261
935.57959,260
935.77075,264
935.96191,259
936.15308,261
936.34424,260
936.5354,262
936.7265,264
936.9176,264
937.10876,265
937.29987,259
937.49091,262
937.68201,265
937.87311,263
938.06415,262
938.25525,262
938.44629,264
938.63733,266
938.82837,269
939.01941,267
939.21045,269
939.40143,268
939.59247,266
939.78345,265
939.97443,266
940.16541,267
940.35638,268
940.54736,269
940.73834,266
940.92926,268
941.12018,266
941.31116,263
941.50208,264
941.69299,270
941.88385,268
942.07477,266
942.26569,270
942.45654,268
942.6474,272
942.83826,273
943.02911,268
943.21997,274
943.41083,271
943.60162,272
943.79248,269
943.98328,276
944.17407,273
944.36487,277
944.55566,277
944.74646,278
944.93719,277
945.12799,279
945.31873,278
945.50946,277
945.7002,282
945.89093,280
946.08167,283
946.27234,282
946.46307,278
946.65375,287
946.84442,283
947.0351,284
947.22577,285
947.41644,286
947.60706,290
947.79773,290
947.98834,290
948.17896,287
948.36957,286
948.56018,291
948.75079,298
948.94141,293
949.13196,290
949.32251,290
949.51306,289
949.70361,296
949.89417,297
950.08472,301
950.27527,301
950.46576,303
950.65625,308
950.84674,303
951.03723,301
951.22772,305
951.41821,308
951.60864,307
951.79913,308
951.98956,313
952.17999,315
952.37042,324
952.56085,321
952.75128,319
952.94165,325
953.13208,330
953.32245,325
953.51282,323
953.70319,331
953.89355,329
954.08386,332
954.27423,340
954.46454,346
954.65485,344
954.84515,351
955.03546,357
955.22577,358
955.41602,372
955.60632,367
955.79657,375
955.98682,373
956.17706,385
956.36731,393
956.55756,396
956.74774,393
956.93793,401
957.12817,410
957.31836,408
957.50854,415
957.69867,425
957.88885,423
958.07898,425
958.26917,423
958.45929,430
958.64941,445
958.83954,429
959.0296,443
959.21973,444
959.40979,446
959.59991,437
959.78998,444
959.98004,443
960.17004,442
960.36011,466
960.55011,457
960.74017,442
960.93018,444
961.12018,442
961.31018,441
961.50012,440
961.69012,443
961.88007,441
962.07001,427
962.25995,443
962.44989,437
962.63983,431
962.82977,424
963.01965,427
963.20953,436
963.39941,430
963.58929,428
963.77917,426
963.96906,427
964.15887,422
964.34869,417
964.53857,419
964.72839,419
964.91815,425
965.10797,422
965.29779,416
965.48755,407
965.67731,400
965.86707,404
966.05682,405
966.24658,410
966.43628,409
966.62604,405
966.81573,408
967.00543,408
967.19513,398
967.38483,411
967.57446,406
967.76416,409
967.9538,404
968.14343,406
968.33307,412
968.52271,412
968.71228,415
968.90192,410
969.09149,424
969.28107,423
969.47064,430
969.66022,431
969.84979,429
970.03931,434
970.22882,439
970.41833,440
970.60785,451
970.79736,443
970.98688,448
971.17633,461
971.36584,470
971.5553,485
971.74475,469
971.9342,468
972.1236,486
972.31305,491
972.50244,494
972.69183,500
972.88123,513
973.07062,507
973.26001,491
973.44934,492
973.63867,508
973.82806,519
974.0174,509
974.20667,500
974.396,523
974.58533,512
974.7746,523
974.96387,513
975.15314,518
975.34241,514
975.53162,520
975.72089,526
975.9101,520
976.0993,518
976.28851,517
976.47772,531
976.66693,534
976.85608,531
977.04523,538
977.23438,536
977.42352,531
977.61267,540
977.80182,550
977.99091,543
978.17999,549
978.36908,547
978.55817,538
978.74725,555
978.93634,540
979.12537,547
979.31439,559
979.50342,547
979.69244,555
979.88147,547
980.07043,556
980.25946,546
980.44843,526
980.63739,536
980.82635,550
981.01526,542
981.20422,560
981.39313,564
981.58203,548
981.77094,577
981.95984,561
982.14868,554
982.33759,576
982.52643,559
982.71527,559
982.90411,555
983.09296,544
983.28174,555
983.47058,549
983.65936,555
983.84814,540
984.03693,543
