Date and Time:                Thu Dec 5 13:46:15.826 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,244
912.96814,245
913.16016,245
913.35217,244
913.54425,246
913.73627,246
913.92828,247
914.1203,246
914.31226,247
914.50427,247
914.69629,245
914.88824,245
915.0802,246
915.27222,246
915.46417,249
915.65613,246
915.84808,248
916.03998,247
916.23193,244
916.42389,244
916.61578,250
916.80768,250
916.99957,245
917.19153,248
917.38336,248
917.57526,248
917.76715,245
917.95905,249
918.15088,246
918.34277,248
918.53461,249
918.72644,250
918.91827,246
919.11011,249
919.30194,246
919.49371,249
919.68555,249
919.87732,248
920.06915,247
920.26093,247
920.4527,250
920.64447,249
920.83624,249
921.02802,249
921.21973,252
921.4115,249
921.60321,250
921.79498,249
921.98669,250
922.17841,249
922.37012,251
922.56177,250
922.75348,251
922.94519,254
923.13684,250
923.32849,252
923.5202,251
923.71185,253
923.9035,249
924.09509,251
924.28674,251
924.47839,255
924.66998,251
924.86163,254
925.05322,254
925.24481,252
925.4364,256
925.62799,253
925.81958,257
926.01111,254
926.2027,254
926.39423,253
926.58575,259
926.77728,256
926.96881,259
927.16034,259
927.35187,257
927.5434,257
927.73486,258
927.92633,257
928.11786,262
928.30933,258
928.50079,260
928.69226,258
928.88367,260
929.07513,261
929.2666,262
929.45801,262
929.64941,263
929.84082,263
930.03223,263
930.22363,262
930.41504,262
930.60645,261
930.79779,263
930.98914,265
931.18054,266
931.37189,265
931.56323,262
931.75458,263
931.94586,265
932.13721,264
932.32849,268
932.51984,260
932.71112,267
932.9024,262
933.09369,264
933.28497,267
933.4762,268
933.66748,268
933.8587,263
934.04999,265
934.24121,267
934.43243,273
934.62366,268
934.81488,269
935.00604,270
935.19727,267
935.38843,271
935.57959,265
935.77075,271
935.96191,270
936.15308,267
936.34424,270
936.5354,271
936.7265,272
936.9176,272
937.10876,270
937.29987,271
937.49091,275
937.68201,271
937.87311,274
938.06415,270
938.25525,271
938.44629,272
938.63733,274
938.82837,274
939.01941,274
939.21045,275
939.40143,274
939.59247,270
939.78345,277
939.97443,276
940.16541,276
940.35638,279
940.54736,279
940.73834,275
940.92926,275
941.12018,276
941.31116,279
941.50208,278
941.69299,279
941.88385,280
942.07477,284
942.26569,283
942.45654,275
942.6474,287
942.83826,289
943.02911,287
943.21997,287
943.41083,287
943.60162,286
943.79248,289
943.98328,287
944.17407,289
944.36487,292
944.55566,295
944.74646,298
944.93719,292
945.12799,292
945.31873,291
945.50946,293
945.7002,295
945.89093,296
946.08167,301
946.27234,301
946.46307,299
946.65375,303
946.84442,302
947.0351,311
947.22577,308
947.41644,308
947.60706,312
947.79773,312
947.98834,313
948.17896,310
948.36957,314
948.56018,319
948.75079,321
948.94141,320
949.13196,317
949.32251,313
949.51306,325
949.70361,320
949.89417,323
950.08472,323
950.27527,330
950.46576,332
950.65625,329
950.84674,334
951.03723,337
951.22772,339
951.41821,340
951.60864,347
951.79913,349
951.98956,349
952.17999,354
952.37042,355
952.56085,359
952.75128,359
952.94165,366
953.13208,365
953.32245,357
953.51282,370
953.70319,369
953.89355,373
954.08386,377
954.27423,384
954.46454,396
954.65485,393
954.84515,403
955.03546,402
955.22577,420
955.41602,420
955.60632,420
955.79657,434
955.98682,435
956.17706,435
956.36731,454
956.55756,453
956.74774,459
956.93793,470
957.12817,474
957.31836,484
957.50854,486
957.69867,492
957.88885,496
958.07898,488
958.26917,503
958.45929,517
958.64941,518
958.83954,513
959.0296,515
959.21973,520
959.40979,519
959.59991,518
959.78998,527
959.98004,514
960.17004,535
960.36011,544
960.55011,540
960.74017,540
960.93018,535
961.12018,521
961.31018,517
961.50012,540
961.69012,523
961.88007,526
962.07001,522
962.25995,519
962.44989,519
962.63983,515
962.82977,500
963.01965,498
963.20953,518
963.39941,499
963.58929,518
963.77917,502
963.96906,497
964.15887,508
964.34869,501
964.53857,496
964.72839,498
964.91815,503
965.10797,501
965.29779,499
965.48755,488
965.67731,479
965.86707,490
966.05682,489
966.24658,482
966.43628,483
966.62604,484
966.81573,477
967.00543,499
967.19513,491
967.38483,494
967.57446,485
967.76416,485
967.9538,480
968.14343,484
968.33307,483
968.52271,486
968.71228,497
968.90192,492
969.09149,507
969.28107,518
969.47064,507
969.66022,511
969.84979,512
970.03931,510
970.22882,527
970.41833,526
970.60785,545
970.79736,541
970.98688,556
971.17633,551
971.36584,573
971.5553,594
971.74475,561
971.9342,576
972.1236,587
972.31305,601
972.50244,607
972.69183,618
972.88123,629
973.07062,626
973.26001,611
973.44934,619
973.63867,626
973.82806,625
974.0174,624
974.20667,629
974.396,644
974.58533,651
974.7746,639
974.96387,643
975.15314,637
975.34241,649
975.53162,663
975.72089,655
975.9101,655
976.0993,646
976.28851,642
976.47772,663
976.66693,671
976.85608,669
977.04523,679
977.23438,665
977.42352,667
977.61267,691
977.80182,688
977.99091,680
978.17999,680
978.36908,678
978.55817,674
978.74725,677
978.93634,680
979.12537,694
979.31439,691
979.50342,689
979.69244,691
979.88147,701
980.07043,676
980.25946,667
980.44843,661
980.63739,673
980.82635,687
981.01526,676
981.20422,674
981.39313,702
981.58203,694
981.77094,715
981.95984,696
982.14868,708
982.33759,697
982.52643,704
982.71527,681
982.90411,684
983.09296,688
983.28174,695
983.47058,701
983.65936,697
983.84814,691
984.03693,683
