Date and Time:                Thu Dec 5 13:28:21.879 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,244
912.96814,244
913.16016,245
913.35217,243
913.54425,246
913.73627,246
913.92828,244
914.1203,244
914.31226,245
914.50427,245
914.69629,245
914.88824,245
915.0802,244
915.27222,245
915.46417,245
915.65613,244
915.84808,245
916.03998,245
916.23193,244
916.42389,244
916.61578,244
916.80768,246
916.99957,246
917.19153,245
917.38336,243
917.57526,247
917.76715,246
917.95905,244
918.15088,245
918.34277,247
918.53461,247
918.72644,245
918.91827,243
919.11011,247
919.30194,244
919.49371,243
919.68555,244
919.87732,242
920.06915,247
920.26093,247
920.4527,246
920.64447,244
920.83624,246
921.02802,245
921.21973,243
921.4115,247
921.60321,244
921.79498,242
921.98669,246
922.17841,246
922.37012,248
922.56177,244
922.75348,244
922.94519,247
923.13684,246
923.32849,247
923.5202,246
923.71185,244
923.9035,243
924.09509,247
924.28674,250
924.47839,244
924.66998,245
924.86163,245
925.05322,245
925.24481,243
925.4364,247
925.62799,247
925.81958,245
926.01111,247
926.2027,248
926.39423,248
926.58575,247
926.77728,246
926.96881,247
927.16034,247
927.35187,244
927.5434,249
927.73486,248
927.92633,248
928.11786,249
928.30933,248
928.50079,247
928.69226,250
928.88367,248
929.07513,250
929.2666,248
929.45801,251
929.64941,248
929.84082,249
930.03223,251
930.22363,249
930.41504,248
930.60645,247
930.79779,248
930.98914,249
931.18054,248
931.37189,250
931.56323,249
931.75458,250
931.94586,247
932.13721,246
932.32849,251
932.51984,248
932.71112,249
932.9024,250
933.09369,250
933.28497,251
933.4762,250
933.66748,250
933.8587,251
934.04999,249
934.24121,251
934.43243,250
934.62366,250
934.81488,249
935.00604,252
935.19727,249
935.38843,252
935.57959,249
935.77075,255
935.96191,252
936.15308,254
936.34424,252
936.5354,251
936.7265,252
936.9176,251
937.10876,254
937.29987,251
937.49091,249
937.68201,253
937.87311,254
938.06415,249
938.25525,250
938.44629,253
938.63733,254
938.82837,254
939.01941,257
939.21045,253
