Date and Time:                Thu Dec 5 13:37:29.194 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,243
912.96814,243
913.16016,243
913.35217,245
913.54425,249
913.73627,246
913.92828,242
914.1203,246
914.31226,245
914.50427,244
914.69629,247
914.88824,245
915.0802,246
915.27222,244
915.46417,244
915.65613,246
915.84808,246
916.03998,245
916.23193,243
916.42389,244
916.61578,248
916.80768,250
916.99957,247
917.19153,244
917.38336,244
917.57526,243
917.76715,244
917.95905,246
918.15088,244
918.34277,246
918.53461,243
918.72644,244
918.91827,247
919.11011,247
919.30194,246
919.49371,247
919.68555,245
919.87732,247
920.06915,244
920.26093,246
920.4527,249
920.64447,247
920.83624,247
921.02802,247
921.21973,247
921.4115,247
921.60321,247
921.79498,248
921.98669,248
922.17841,247
922.37012,247
922.56177,251
922.75348,246
922.94519,248
923.13684,243
923.32849,248
923.5202,249
923.71185,249
923.9035,247
924.09509,249
924.28674,248
924.47839,247
924.66998,247
924.86163,248
925.05322,246
925.24481,259
925.4364,435
925.62799,261
925.81958,250
926.01111,249
926.2027,250
926.39423,250
926.58575,250
926.77728,247
926.96881,252
927.16034,251
927.35187,252
927.5434,252
927.73486,251
927.92633,252
928.11786,252
928.30933,251
928.50079,254
928.69226,251
928.88367,254
929.07513,253
929.2666,253
929.45801,253
929.64941,256
929.84082,255
930.03223,253
930.22363,251
930.41504,254
930.60645,254
930.79779,252
930.98914,258
931.18054,257
931.37189,255
931.56323,251
931.75458,254
931.94586,255
932.13721,253
932.32849,255
932.51984,256
932.71112,256
932.9024,252
933.09369,258
933.28497,253
933.4762,256
933.66748,258
933.8587,255
934.04999,252
934.24121,259
934.43243,258
934.62366,258
934.81488,259
935.00604,259
935.19727,257
935.38843,258
935.57959,256
935.77075,260
935.96191,259
936.15308,260
936.34424,257
936.5354,259
936.7265,262
936.9176,256
937.10876,259
937.29987,258
937.49091,260
937.68201,261
937.87311,256
938.06415,263
938.25525,261
938.44629,259
938.63733,263
938.82837,262
939.01941,260
939.21045,261
939.40143,261
939.59247,265
939.78345,262
939.97443,259
940.16541,402
940.35638,455
940.54736,276
940.73834,263
940.92926,260
941.12018,263
941.31116,265
941.50208,265
941.69299,265
941.88385,263
942.07477,261
942.26569,264
942.45654,265
942.6474,270
942.83826,267
943.02911,265
943.21997,264
943.41083,266
943.60162,267
943.79248,269
943.98328,269
944.17407,264
944.36487,268
944.55566,269
944.74646,270
944.93719,275
945.12799,271
945.31873,271
945.50946,275
945.7002,274
945.89093,277
946.08167,275
946.27234,279
946.46307,277
946.65375,278
946.84442,279
947.0351,283
947.22577,278
947.41644,279
947.60706,278
947.79773,280
947.98834,282
948.17896,284
948.36957,281
948.56018,282
948.75079,287
948.94141,285
949.13196,287
949.32251,283
949.51306,282
949.70361,282
949.89417,285
950.08472,293
950.27527,291
950.46576,292
950.65625,292
950.84674,287
951.03723,298
951.22772,295
951.41821,296
951.60864,295
951.79913,299
951.98956,299
952.17999,304
952.37042,309
952.56085,306
952.75128,310
952.94165,312
953.13208,309
953.32245,318
953.51282,311
953.70319,306
953.89355,314
954.08386,317
954.27423,327
954.46454,328
954.65485,329
954.84515,333
955.03546,341
955.22577,351
955.41602,348
955.60632,344
955.79657,354
955.98682,359
956.17706,349
956.36731,366
956.55756,375
956.74774,379
956.93793,372
957.12817,374
957.31836,384
957.50854,390
957.69867,393
957.88885,390
958.07898,393
958.26917,393
958.45929,408
958.64941,399
958.83954,403
959.0296,409
959.21973,418
959.40979,406
959.59991,411
959.78998,402
959.98004,406
960.17004,412
960.36011,422
960.55011,423
960.74017,415
960.93018,421
961.12018,410
961.31018,415
961.50012,416
961.69012,415
961.88007,407
962.07001,403
962.25995,405
962.44989,409
962.63983,399
962.82977,399
963.01965,389
963.20953,407
963.39941,394
963.58929,405
963.77917,396
963.96906,395
964.15887,401
964.34869,386
964.53857,385
964.72839,384
964.91815,387
965.10797,387
965.29779,384
965.48755,383
965.67731,378
965.86707,384
966.05682,378
966.24658,379
966.43628,384
966.62604,379
966.81573,388
967.00543,387
967.19513,382
967.38483,380
967.57446,385
967.76416,386
967.9538,374
968.14343,379
968.33307,379
968.52271,384
968.71228,385
968.90192,386
969.09149,396
969.28107,402
969.47064,402
969.66022,394
969.84979,403
970.03931,396
970.22882,405
970.41833,408
970.60785,423
970.79736,416
970.98688,423
971.17633,427
971.36584,432
971.5553,437
971.74475,433
971.9342,439
972.1236,452
972.31305,457
972.50244,459
972.69183,463
972.88123,470
973.07062,468
973.26001,462
973.44934,476
973.63867,461
973.82806,464
974.0174,481
974.20667,471
974.396,480
974.58533,486
974.7746,471
974.96387,475
975.15314,477
975.34241,480
975.53162,477
975.72089,481
975.9101,483
976.0993,483
976.28851,478
976.47772,483
976.66693,502
976.85608,490
977.04523,501
977.23438,498
977.42352,494
977.61267,499
977.80182,500
977.99091,505
978.17999,498
978.36908,508
978.55817,503
978.74725,508
978.93634,506
979.12537,513
979.31439,508
979.50342,504
979.69244,513
979.88147,504
980.07043,503
980.25946,494
980.44843,500
980.63739,500
980.82635,513
981.01526,508
981.20422,518
981.39313,513
981.58203,512
981.77094,517
981.95984,518
982.14868,507
982.33759,518
982.52643,512
982.71527,521
982.90411,513
983.09296,514
983.28174,513
983.47058,522
983.65936,514
983.84814,507
984.03693,504
984.22565,516
984.41443,531
984.60315,532
984.79187,518
984.98059,524
985.16931,527
985.35803,539
985.54669,522
985.73535,524
985.92401,530
986.11267,545
986.30133,545
986.48993,543
986.67859,555
986.86719,560
987.05579,559
987.24438,567
987.43292,562
987.62152,578
987.81006,583
987.9986,576
988.18713,573
988.37561,587
988.56415,594
988.75262,603
988.9411,598
989.12958,593
989.31805,577
989.50653,592
989.69495,607
989.88342,606
990.07184,615
990.26019,609
990.44861,585
990.63702,609
990.82538,620
991.01373,621
991.20209,625
991.39044,639
991.5788,627
991.76709,627
991.95538,604
992.14368,618
992.33197,633
