Date and Time:                Thu Dec 5 13:41:54.000 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,249
912.96814,392
913.16016,599
913.35217,252
913.54425,244
913.73627,245
913.92828,247
914.1203,242
914.31226,246
914.50427,248
914.69629,249
914.88824,243
915.0802,243
915.27222,244
915.46417,245
915.65613,245
915.84808,246
916.03998,247
916.23193,247
916.42389,245
916.61578,246
916.80768,249
916.99957,247
917.19153,245
917.38336,247
917.57526,244
917.76715,245
917.95905,247
918.15088,246
918.34277,246
918.53461,247
918.72644,247
918.91827,248
919.11011,246
919.30194,247
919.49371,245
919.68555,245
919.87732,249
920.06915,247
920.26093,248
920.4527,248
920.64447,247
920.83624,248
921.02802,246
921.21973,247
921.4115,248
921.60321,247
921.79498,248
921.98669,247
922.17841,251
922.37012,249
922.56177,250
922.75348,250
922.94519,250
923.13684,249
923.32849,250
923.5202,250
923.71185,250
923.9035,249
924.09509,251
924.28674,250
924.47839,247
924.66998,252
924.86163,248
925.05322,251
925.24481,249
925.4364,251
925.62799,251
925.81958,249
926.01111,253
926.2027,254
926.39423,252
926.58575,250
926.77728,252
926.96881,256
927.16034,250
927.35187,253
927.5434,253
927.73486,254
927.92633,258
928.11786,255
928.30933,256
928.50079,258
928.69226,257
928.88367,255
929.07513,253
929.2666,257
929.45801,259
929.64941,258
929.84082,259
930.03223,258
930.22363,258
930.41504,261
930.60645,258
930.79779,259
930.98914,259
931.18054,256
931.37189,261
931.56323,260
931.75458,262
931.94586,258
