Date and Time:                Thu Dec 5 13:26:21.299 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,243
912.96814,245
913.16016,245
913.35217,244
913.54425,244
913.73627,245
913.92828,245
914.1203,244
914.31226,243
914.50427,243
914.69629,245
914.88824,246
915.0802,243
915.27222,243
915.46417,244
915.65613,246
915.84808,244
916.03998,243
916.23193,244
916.42389,245
916.61578,244
916.80768,245
916.99957,241
917.19153,246
917.38336,243
917.57526,246
917.76715,247
917.95905,244
918.15088,245
918.34277,248
918.53461,245
918.72644,244
918.91827,248
919.11011,246
919.30194,244
919.49371,245
919.68555,245
919.87732,244
920.06915,244
920.26093,246
920.4527,245
920.64447,243
920.83624,246
921.02802,245
921.21973,243
921.4115,244
921.60321,243
921.79498,243
921.98669,245
922.17841,243
922.37012,245
922.56177,244
922.75348,245
922.94519,245
923.13684,241
923.32849,244
923.5202,246
923.71185,245
923.9035,243
924.09509,248
924.28674,247
924.47839,243
924.66998,244
924.86163,243
925.05322,246
925.24481,243
925.4364,247
925.62799,245
925.81958,245
926.01111,247
926.2027,246
926.39423,245
926.58575,247
926.77728,245
926.96881,246
927.16034,245
927.35187,247
927.5434,247
927.73486,248
927.92633,247
928.11786,247
928.30933,247
928.50079,248
928.69226,248
928.88367,248
929.07513,247
929.2666,247
929.45801,249
929.64941,249
929.84082,247
930.03223,251
930.22363,250
930.41504,246
930.60645,246
930.79779,250
930.98914,248
931.18054,248
931.37189,247
931.56323,249
931.75458,250
931.94586,244
932.13721,246
932.32849,249
932.51984,250
932.71112,250
932.9024,247
933.09369,250
933.28497,248
933.4762,246
933.66748,247
933.8587,249
934.04999,250
934.24121,246
934.43243,247
934.62366,248
934.81488,251
935.00604,249
935.19727,251
935.38843,248
935.57959,253
935.77075,248
935.96191,248
936.15308,253
936.34424,251
936.5354,251
936.7265,253
936.9176,249
937.10876,252
937.29987,249
937.49091,251
937.68201,250
937.87311,253
938.06415,249
938.25525,248
938.44629,251
938.63733,252
938.82837,254
939.01941,252
939.21045,249
939.40143,250
939.59247,247
939.78345,252
939.97443,248
940.16541,249
940.35638,248
940.54736,249
940.73834,251
940.92926,253
941.12018,249
941.31116,252
941.50208,249
941.69299,249
941.88385,252
942.07477,250
942.26569,248
942.45654,252
942.6474,254
942.83826,254
943.02911,253
943.21997,256
943.41083,256
943.60162,254
943.79248,253
943.98328,250
944.17407,256
944.36487,252
944.55566,254
944.74646,257
944.93719,253
945.12799,255
945.31873,255
945.50946,253
945.7002,251
945.89093,253
946.08167,259
946.27234,256
946.46307,256
946.65375,261
946.84442,255
947.0351,258
947.22577,256
947.41644,256
947.60706,259
947.79773,257
947.98834,263
948.17896,262
948.36957,258
948.56018,259
948.75079,259
948.94141,259
949.13196,261
949.32251,259
949.51306,259
949.70361,259
949.89417,257
950.08472,261
950.27527,262
950.46576,262
950.65625,264
950.84674,257
951.03723,257
951.22772,266
951.41821,263
951.60864,267
951.79913,304
951.98956,603
952.17999,306
952.37042,265
952.56085,266
952.75128,270
952.94165,268
953.13208,273
953.32245,270
953.51282,272
953.70319,270
953.89355,271
954.08386,273
954.27423,274
954.46454,278
954.65485,272
954.84515,274
955.03546,277
955.22577,284
955.41602,282
955.60632,283
955.79657,285
955.98682,289
956.17706,290
956.36731,289
956.55756,290
956.74774,290
956.93793,296
957.12817,294
957.31836,298
957.50854,303
957.69867,304
957.88885,309
958.07898,305
958.26917,310
958.45929,303
958.64941,306
958.83954,310
959.0296,311
959.21973,312
959.40979,307
959.59991,308
959.78998,311
959.98004,314
960.17004,312
960.36011,308
960.55011,311
960.74017,309
960.93018,310
961.12018,303
961.31018,307
961.50012,300
961.69012,305
961.88007,303
962.07001,303
962.25995,305
962.44989,305
962.63983,305
962.82977,301
963.01965,296
963.20953,307
963.39941,301
963.58929,297
963.77917,295
963.96906,292
964.15887,294
964.34869,296
964.53857,293
964.72839,290
964.91815,298
965.10797,290
965.29779,291
965.48755,289
965.67731,288
965.86707,288
966.05682,291
966.24658,287
966.43628,286
966.62604,290
966.81573,291
967.00543,293
967.19513,289
967.38483,283
967.57446,289
967.76416,291
967.9538,286
968.14343,291
968.33307,287
968.52271,292
968.71228,292
968.90192,293
969.09149,300
969.28107,291
969.47064,292
969.66022,296
969.84979,295
970.03931,293
970.22882,295
970.41833,297
970.60785,298
970.79736,295
970.98688,294
971.17633,304
971.36584,307
971.5553,313
971.74475,309
971.9342,306
972.1236,307
972.31305,315
972.50244,324
972.69183,316
972.88123,318
973.07062,316
973.26001,323
973.44934,309
973.63867,316
973.82806,315
974.0174,314
974.20667,314
974.396,319
974.58533,320
974.7746,320
974.96387,313
975.15314,311
975.34241,318
975.53162,315
975.72089,314
975.9101,315
976.0993,317
976.28851,316
976.47772,321
976.66693,316
976.85608,323
977.04523,320
977.23438,324
977.42352,325
977.61267,330
977.80182,329
977.99091,323
978.17999,324
978.36908,324
978.55817,321
978.74725,323
978.93634,326
979.12537,331
979.31439,329
979.50342,323
979.69244,324
979.88147,323
980.07043,328
980.25946,321
980.44843,317
980.63739,325
980.82635,323
981.01526,321
981.20422,328
981.39313,321
981.58203,327
981.77094,335
981.95984,324
982.14868,327
982.33759,326
982.52643,332
982.71527,323
982.90411,321
983.09296,320
983.28174,319
983.47058,326
983.65936,323
983.84814,326
984.03693,325
984.22565,324
984.41443,328
984.60315,332
984.79187,327
984.98059,325
985.16931,332
985.35803,324
985.54669,327
985.73535,329
985.92401,327
986.11267,335
986.30133,327
986.48993,337
986.67859,334
986.86719,350
987.05579,338
987.24438,336
987.43292,341
987.62152,340
987.81006,339
987.9986,345
988.18713,348
988.37561,346
988.56415,343
988.75262,346
988.9411,345
989.12958,343
989.31805,344
989.50653,352
989.69495,352
989.88342,351
990.07184,350
990.26019,355
990.44861,356
990.63702,367
990.82538,366
991.01373,363
991.20209,362
991.39044,373
991.5788,361
991.76709,366
991.95538,361
992.14368,359
992.33197,362
992.52026,358
992.7085,358
992.89679,360
993.08502,367
993.27325,361
993.46143,357
993.64966,357
993.83783,353
994.026,361
994.21417,353
994.40234,352
994.59052,356
994.77863,348
994.96674,352
995.15491,355
995.34296,346
995.53107,347
995.71918,345
995.90723,343
996.09528,335
996.28333,338
996.47137,331
996.65936,326
996.84741,320
997.0354,312
997.22339,315
997.41138,306
997.5993,307
997.78729,306
997.97522,303
998.16315,304
998.35107,296
998.53894,295
998.72687,289
998.91473,291
999.1026,288
999.29047,288
999.47833,287
999.66614,285
999.85394,283
1000.0418,282
1000.2296,278
