Date and Time:                Thu Dec 5 13:30:53.231 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,243
912.96814,245
913.16016,244
913.35217,248
913.54425,246
913.73627,245
913.92828,244
914.1203,244
914.31226,246
914.50427,243
914.69629,245
914.88824,246
915.0802,245
915.27222,245
915.46417,245
915.65613,245
915.84808,246
916.03998,245
916.23193,247
916.42389,245
916.61578,246
916.80768,245
916.99957,247
917.19153,245
917.38336,244
917.57526,243
917.76715,247
917.95905,245
918.15088,244
918.34277,245
918.53461,244
918.72644,246
918.91827,243
919.11011,243
919.30194,244
919.49371,242
919.68555,245
919.87732,243
920.06915,245
920.26093,244
920.4527,246
920.64447,245
920.83624,244
921.02802,245
921.21973,247
921.4115,246
921.60321,244
921.79498,245
921.98669,247
922.17841,245
922.37012,246
922.56177,245
922.75348,248
922.94519,245
923.13684,247
923.32849,247
923.5202,246
923.71185,244
923.9035,247
924.09509,243
924.28674,247
924.47839,246
924.66998,245
924.86163,247
925.05322,247
925.24481,249
925.4364,246
925.62799,247
925.81958,247
926.01111,248
926.2027,248
926.39423,248
926.58575,247
926.77728,247
926.96881,246
927.16034,247
927.35187,246
927.5434,247
927.73486,250
927.92633,248
928.11786,250
928.30933,248
928.50079,250
928.69226,247
928.88367,247
929.07513,249
929.2666,249
929.45801,247
929.64941,251
929.84082,251
930.03223,251
930.22363,251
930.41504,248
930.60645,250
930.79779,249
930.98914,250
931.18054,251
931.37189,248
931.56323,248
931.75458,250
931.94586,251
932.13721,247
932.32849,250
932.51984,246
932.71112,251
932.9024,250
933.09369,251
933.28497,249
933.4762,253
933.66748,250
933.8587,249
934.04999,251
934.24121,250
934.43243,250
934.62366,251
934.81488,255
935.00604,251
935.19727,250
935.38843,253
935.57959,251
935.77075,248
935.96191,251
936.15308,255
936.34424,254
936.5354,253
936.7265,254
936.9176,258
937.10876,255
937.29987,250
937.49091,255
937.68201,254
937.87311,255
938.06415,250
938.25525,250
938.44629,253
938.63733,254
938.82837,253
939.01941,256
939.21045,256
939.40143,253
939.59247,254
939.78345,252
939.97443,253
940.16541,256
940.35638,254
940.54736,255
940.73834,254
940.92926,254
941.12018,254
941.31116,253
941.50208,256
941.69299,254
941.88385,253
942.07477,254
942.26569,254
942.45654,259
942.6474,255
942.83826,260
943.02911,256
943.21997,258
943.41083,255
943.60162,255
943.79248,257
943.98328,259
944.17407,257
944.36487,255
944.55566,256
944.74646,260
944.93719,260
945.12799,260
945.31873,261
945.50946,262
945.7002,259
945.89093,262
946.08167,261
946.27234,264
946.46307,261
946.65375,261
946.84442,264
947.0351,265
947.22577,261
947.41644,264
947.60706,264
947.79773,266
947.98834,269
948.17896,269
948.36957,268
948.56018,268
948.75079,268
948.94141,263
949.13196,266
949.32251,266
949.51306,267
949.70361,271
949.89417,265
950.08472,268
950.27527,269
950.46576,270
950.65625,269
950.84674,275
951.03723,271
951.22772,274
951.41821,273
951.60864,273
951.79913,277
951.98956,274
952.17999,276
952.37042,277
952.56085,300
952.75128,469
952.94165,739
953.13208,547
953.32245,434
953.51282,281
953.70319,285
953.89355,277
954.08386,288
954.27423,288
954.46454,296
954.65485,291
954.84515,292
955.03546,293
955.22577,302
955.41602,302
955.60632,304
955.79657,301
955.98682,311
956.17706,307
956.36731,311
956.55756,316
956.74774,321
956.93793,322
957.12817,318
957.31836,322
957.50854,329
957.69867,329
957.88885,331
958.07898,337
958.26917,335
958.45929,336
958.64941,337
958.83954,338
959.0296,348
959.21973,351
959.40979,340
959.59991,341
959.78998,342
959.98004,352
960.17004,347
960.36011,347
960.55011,353
960.74017,346
960.93018,349
961.12018,344
961.31018,341
961.50012,338
961.69012,342
961.88007,341
962.07001,336
962.25995,339
962.44989,340
962.63983,327
962.82977,332
963.01965,334
963.20953,339
963.39941,331
963.58929,328
963.77917,329
963.96906,322
964.15887,328
964.34869,326
964.53857,321
964.72839,322
964.91815,333
965.10797,327
965.29779,322
965.48755,321
965.67731,319
965.86707,322
966.05682,321
966.24658,320
966.43628,320
966.62604,320
966.81573,328
967.00543,324
967.19513,327
967.38483,323
967.57446,319
967.76416,322
967.9538,318
968.14343,322
968.33307,333
968.52271,325
968.71228,322
968.90192,327
969.09149,325
969.28107,326
969.47064,334
969.66022,330
969.84979,329
970.03931,330
970.22882,333
970.41833,348
970.60785,350
970.79736,342
970.98688,347
971.17633,348
971.36584,359
971.5553,357
971.74475,355
971.9342,355
972.1236,361
972.31305,368
972.50244,364
972.69183,369
972.88123,368
973.07062,371
973.26001,361
973.44934,371
973.63867,356
973.82806,376
974.0174,368
974.20667,371
974.396,376
974.58533,378
974.7746,369
974.96387,368
975.15314,376
975.34241,371
975.53162,371
975.72089,380
975.9101,372
976.0993,373
976.28851,373
976.47772,379
976.66693,382
976.85608,383
977.04523,382
977.23438,383
977.42352,382
977.61267,390
977.80182,395
977.99091,386
978.17999,388
978.36908,383
978.55817,390
978.74725,383
978.93634,395
979.12537,394
979.31439,397
979.50342,391
979.69244,386
979.88147,395
980.07043,384
980.25946,392
980.44843,384
980.63739,389
980.82635,396
981.01526,382
981.20422,395
981.39313,388
981.58203,401
981.77094,399
981.95984,388
982.14868,397
982.33759,400
982.52643,401
982.71527,399
982.90411,391
983.09296,389
983.28174,391
983.47058,393
983.65936,390
983.84814,398
984.03693,396
984.22565,395
984.41443,394
984.60315,399
984.79187,408
984.98059,404
985.16931,405
985.35803,410
985.54669,397
985.73535,402
985.92401,408
986.11267,408
986.30133,413
986.48993,423
986.67859,429
986.86719,415
987.05579,431
987.24438,563
987.43292,534
987.62152,445
987.81006,427
987.9986,432
988.18713,432
988.37561,435
988.56415,440
988.75262,438
988.9411,442
989.12958,442
989.31805,440
989.50653,451
989.69495,458
989.88342,452
990.07184,450
990.26019,459
990.44861,454
990.63702,456
990.82538,462
991.01373,464
991.20209,466
991.39044,473
991.5788,460
991.76709,466
991.95538,453
992.14368,463
992.33197,465
992.52026,470
992.7085,477
992.89679,466
993.08502,465
993.27325,469
993.46143,466
993.64966,457
993.83783,457
994.026,441
994.21417,453
994.40234,450
994.59052,461
994.77863,444
994.96674,447
995.15491,437
995.34296,436
995.53107,434
995.71918,433
995.90723,455
996.09528,574
996.28333,426
996.47137,399
996.65936,401
996.84741,389
997.0354,382
997.22339,391
997.41138,373
997.5993,365
997.78729,366
997.97522,363
998.16315,355
998.35107,343
998.53894,345
998.72687,337
998.91473,337
999.1026,336
999.29047,340
999.47833,326
999.66614,318
999.85394,317
1000.0418,318
1000.2296,316
