Date and Time:                Wed Dec 4 17:49:15.773 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,253
927.10028,250
927.29187,251
927.4834,251
927.67499,250
927.86652,254
928.05804,253
928.24957,256
928.44104,256
928.63257,254
928.8241,257
929.01556,253
929.20709,255
929.39856,253
929.59003,254
929.78149,253
929.97296,255
930.16443,256
930.35583,256
930.5473,257
930.73871,256
930.93018,260
931.12158,256
931.31299,255
931.50439,259
931.6958,257
931.88721,256
932.07855,259
932.26996,259
932.4613,257
932.65265,257
932.84399,256
933.0354,259
933.22668,256
933.41803,256
933.60938,258
933.80066,255
933.992,263
934.18329,259
934.37457,259
934.56586,264
934.75714,262
934.94843,258
935.13971,259
935.33099,258
935.52222,259
935.71344,258
935.90472,259
936.09595,261
936.28717,259
936.47839,258
936.66956,258
936.86078,260
937.05194,262
937.24316,261
937.43433,261
937.62549,263
937.81665,260
938.00781,262
938.19897,263
938.39014,262
938.58124,263
938.77234,267
938.9635,262
939.1546,261
939.3457,262
939.5368,265
939.72791,264
939.91895,268
940.11005,266
940.30109,264
940.49213,271
940.68323,264
940.87427,265
941.06525,265
941.25629,267
941.44733,268
941.63831,268
941.82935,264
942.02032,268
942.2113,270
942.40228,268
942.59326,265
942.78424,268
942.97516,265
943.16614,269
943.35706,265
943.54803,269
943.73895,273
943.92987,272
944.12079,275
944.31165,268
944.50256,274
944.69342,273
944.88434,273
945.0752,271
945.26605,273
945.45691,275
945.64777,276
945.83856,273
946.02942,275
946.22021,273
946.41107,278
946.60187,277
946.79266,278
946.98346,281
947.17426,278
947.36499,282
947.55579,283
947.74652,280
947.93726,283
948.12799,288
948.31873,283
948.50946,284
948.7002,284
948.89093,288
949.0816,289
949.27228,285
949.46301,288
949.65369,286
949.8443,290
950.03497,292
950.22565,290
950.41626,292
950.60693,293
950.79755,290
950.98816,294
951.17877,297
951.36938,298
951.56,299
951.75055,302
951.94116,303
952.13171,303
952.32227,306
952.51282,300
952.70337,306
952.89392,307
953.08441,308
953.27496,312
953.46545,315
953.65594,307
953.84644,313
954.03693,317
954.22742,318
954.41791,316
954.60834,329
954.79883,325
954.98926,323
955.17969,330
955.37012,336
955.56055,335
955.75092,331
955.94135,334
956.13171,344
956.32208,341
956.51251,349
956.70288,350
956.89319,347
957.08356,352
957.27393,357
957.46423,359
957.65454,363
957.84485,368
958.03516,364
958.22546,368
958.41577,373
958.60602,377
958.79633,385
958.98657,371
959.17682,375
959.36707,377
959.55731,378
959.74756,387
959.93774,380
960.12799,388
960.31818,388
960.50836,387
960.69855,387
960.88873,379
961.07892,374
961.26904,372
961.45923,380
961.64935,374
961.83948,375
962.0296,376
962.21973,377
962.40979,371
962.59991,371
962.78998,378
962.9801,374
963.17017,379
963.36023,377
963.55023,379
963.7403,369
963.9303,373
964.12036,372
964.31036,380
964.50037,383
964.69037,367
964.88037,373
965.07031,370
965.26031,369
965.45026,364
965.6402,371
965.83014,380
966.02008,372
966.21002,378
966.3999,370
966.58984,373
966.77972,379
966.9696,376
967.15948,374
967.34937,369
967.53925,371
967.72906,369
967.91895,374
968.10876,379
968.29858,372
968.4884,379
968.67822,389
968.86798,385
969.0578,388
969.24756,388
969.43732,389
969.62708,395
969.81683,398
970.00659,402
970.19629,402
970.38599,411
970.57574,411
970.76544,421
970.95514,417
971.14478,428
971.33447,415
971.52417,432
971.71381,435
971.90344,437
972.09308,452
972.28271,451
972.47235,462
972.66193,460
972.8515,464
973.04114,465
973.23071,466
973.42029,471
973.6098,480
973.79938,476
973.98889,477
974.17847,480
974.36798,484
974.5575,487
974.74701,498
974.93646,492
975.12598,500
975.31543,497
975.50488,488
975.69434,512
975.88379,502
976.07324,509
976.26263,499
976.45209,520
976.64148,520
976.83087,523
977.02026,506
977.20966,516
977.39899,507
977.58838,535
977.77771,524
977.96704,525
978.15637,532
978.3457,535
978.53497,545
978.7243,546
978.91357,534
979.10284,543
979.29211,542
979.48138,550
979.67065,550
979.85986,546
980.04913,544
980.23834,542
980.42755,539
980.61676,553
980.80591,550
980.99512,559
981.18427,545
981.37341,555
981.56256,571
981.75171,561
981.94086,570
982.12994,558
982.31909,563
982.50818,564
982.69727,581
982.88635,575
983.07544,574
983.26447,571
983.45355,574
983.64258,582
983.8316,578
984.02063,589
984.20959,582
984.39862,592
984.58759,587
984.77661,596
984.96558,593
985.15448,595
985.34344,601
985.53241,617
985.72131,601
985.91022,605
986.09912,624
986.28802,639
986.47693,646
986.66577,636
986.85468,638
987.04352,629
987.23236,639
987.4212,663
987.61005,672
987.79883,660
987.98761,657
988.17645,675
988.36523,669
988.55396,670
988.74274,682
988.93152,692
989.12024,674
989.30896,675
989.49768,689
989.6864,690
989.87506,677
990.06378,688
990.25244,700
990.4411,720
990.62976,694
990.81842,736
991.00708,749
991.19568,751
991.38428,743
991.57288,748
991.76147,749
991.95007,733
992.13867,745
992.32721,755
992.51575,751
992.70428,744
992.89282,737
993.08136,743
993.26984,728
993.45837,743
993.64685,746
993.83533,724
994.0238,718
994.21222,724
994.4007,729
994.58911,714
994.77753,705
994.96594,716
995.15436,713
995.34271,707
995.53113,707
995.71948,678
995.90784,663
996.09619,680
996.28455,655
996.47284,640
996.66119,624
996.84949,613
997.03778,595
997.22607,583
997.41431,580
997.6026,563
997.79083,546
997.97906,549
998.1673,528
998.35553,528
998.5437,525
998.73193,501
998.9201,488
999.10828,492
999.29645,475
999.48456,484
999.67273,467
999.86084,454
1000.049,448
1000.2371,449
1000.4252,442
1000.6132,445
1000.8013,449
1000.9894,432
1001.1774,445
1001.3655,435
1001.5535,427
1001.7415,426
1001.9295,421
1002.1175,417
1002.3055,429
1002.4935,423
1002.6814,417
1002.8694,422
1003.0573,411
1003.2452,413
1003.4332,401
1003.621,403
1003.809,405
1003.9968,391
1004.1847,384
1004.3726,375
1004.5604,385
1004.7482,379
1004.9361,375
1005.1239,371
1005.3117,374
1005.4995,364
1005.6873,348
1005.875,341
1006.0628,341
1006.2505,332
1006.4382,328
1006.626,319
1006.8137,317
1007.0014,300
1007.1891,303
1007.3768,287
1007.5644,278
1007.7521,274
1007.9397,264
1008.1273,256
1008.3149,249
1008.5026,249
1008.6902,247
1008.8777,245
1009.0653,244
1009.2529,245
1009.4404,247
1009.628,243
1009.8155,246
1010.003,245
1010.1905,244
1010.378,245
1010.5655,244
1010.7529,244
1010.9404,245
1011.1279,246
1011.3153,245
1011.5027,247
1011.6901,246
1011.8775,246
1012.0649,245
1012.2523,244
1012.4396,244
1012.627,245
1012.8143,248
1013.0016,244
1013.189,243
1013.3763,244
1013.5636,244
1013.7509,245
1013.9381,243
1014.1254,244
1014.3126,246
1014.4998,243
1014.6871,244
1014.8743,246
1015.0615,246
1015.2487,246
1015.4359,245
1015.623,245
1015.8101,242
1015.9973,246
1016.1844,244
