Date and Time:                Wed Dec 4 17:31:45.527 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,251
927.10028,251
927.29187,254
927.4834,253
927.67499,252
927.86652,251
928.05804,249
928.24957,254
928.44104,254
928.63257,254
928.8241,251
929.01556,254
929.20709,251
929.39856,250
929.59003,256
929.78149,257
929.97296,256
930.16443,253
930.35583,253
930.5473,256
930.73871,252
930.93018,262
931.12158,257
931.31299,257
931.50439,252
931.6958,257
931.88721,256
932.07855,257
932.26996,259
932.4613,258
932.65265,257
932.84399,253
933.0354,255
933.22668,254
933.41803,256
933.60938,256
933.80066,255
933.992,259
934.18329,254
934.37457,258
934.56586,271
934.75714,868
934.94843,369
935.13971,260
935.33099,254
935.52222,257
935.71344,256
935.90472,257
936.09595,259
936.28717,257
936.47839,261
936.66956,259
936.86078,260
937.05194,262
937.24316,261
937.43433,263
937.62549,262
937.81665,261
938.00781,263
938.19897,263
938.39014,259
938.58124,260
938.77234,260
938.9635,264
939.1546,258
939.3457,262
939.5368,262
939.72791,266
939.91895,261
940.11005,263
940.30109,265
940.49213,266
940.68323,262
940.87427,259
941.06525,266
941.25629,263
941.44733,265
941.63831,265
941.82935,266
942.02032,268
942.2113,268
942.40228,264
942.59326,269
942.78424,266
942.97516,269
943.16614,271
943.35706,269
943.54803,271
943.73895,270
943.92987,268
944.12079,268
944.31165,271
944.50256,270
944.69342,275
944.88434,273
945.0752,274
945.26605,274
945.45691,273
945.64777,277
945.83856,277
946.02942,274
946.22021,275
946.41107,273
946.60187,278
946.79266,278
946.98346,277
947.17426,281
947.36499,277
947.55579,281
947.74652,281
947.93726,279
948.12799,280
948.31873,280
948.50946,285
948.7002,282
948.89093,284
949.0816,282
949.27228,285
949.46301,287
949.65369,287
949.8443,287
950.03497,286
950.22565,288
950.41626,291
950.60693,291
950.79755,292
950.98816,292
951.17877,292
951.36938,292
951.56,301
951.75055,301
951.94116,304
952.13171,306
952.32227,302
952.51282,305
952.70337,311
952.89392,306
953.08441,310
953.27496,312
953.46545,311
953.65594,315
953.84644,315
954.03693,317
954.22742,320
954.41791,325
954.60834,327
954.79883,332
954.98926,327
955.17969,341
955.37012,339
955.56055,335
955.75092,340
955.94135,348
956.13171,350
956.32208,356
956.51251,361
956.70288,362
956.89319,365
957.08356,363
957.27393,365
957.46423,381
957.65454,384
957.84485,603
958.03516,550
958.22546,393
958.41577,394
958.60602,395
958.79633,396
958.98657,398
959.17682,408
959.36707,402
959.55731,407
959.74756,400
959.93774,405
960.12799,410
960.31818,402
960.50836,404
960.69855,408
960.88873,404
961.07892,399
961.26904,397
961.45923,402
961.64935,400
961.83948,398
962.0296,395
962.21973,399
962.40979,391
962.59991,398
962.78998,393
962.9801,387
963.17017,394
963.36023,389
963.55023,392
963.7403,385
963.9303,385
964.12036,381
964.31036,381
964.50037,384
964.69037,388
964.88037,390
965.07031,375
965.26031,385
965.45026,381
965.6402,384
965.83014,384
966.02008,381
966.21002,385
966.3999,375
966.58984,384
966.77972,386
966.9696,389
967.15948,375
967.34937,383
967.53925,384
967.72906,386
967.91895,380
968.10876,380
968.29858,384
968.4884,386
968.67822,388
968.86798,388
969.0578,392
969.24756,402
969.43732,391
969.62708,406
969.81683,407
970.00659,410
970.19629,408
970.38599,416
970.57574,419
970.76544,431
970.95514,432
971.14478,429
971.33447,437
971.52417,442
971.71381,456
971.90344,446
972.09308,455
972.28271,461
972.47235,468
972.66193,475
972.8515,473
973.04114,473
973.23071,475
973.42029,480
973.6098,494
973.79938,498
973.98889,487
974.17847,478
974.36798,494
974.5575,485
974.74701,509
974.93646,495
975.12598,485
975.31543,504
975.50488,496
975.69434,499
975.88379,506
976.07324,501
976.26263,508
976.45209,506
976.64148,513
976.83087,515
977.02026,512
977.20966,516
977.39899,523
977.58838,526
977.77771,512
977.96704,526
978.15637,527
978.3457,538
978.53497,542
978.7243,532
978.91357,537
979.10284,538
979.29211,540
979.48138,540
979.67065,539
979.85986,548
980.04913,537
980.23834,528
980.42755,538
980.61676,534
980.80591,542
980.99512,540
981.18427,547
981.37341,551
981.56256,559
981.75171,552
981.94086,553
982.12994,545
982.31909,547
982.50818,550
982.69727,560
982.88635,557
983.07544,554
983.26447,545
983.45355,549
983.64258,550
983.8316,559
984.02063,570
984.20959,558
984.39862,562
984.58759,568
984.77661,562
984.96558,567
985.15448,574
985.34344,573
985.53241,589
985.72131,996
985.91022,742
986.09912,634
986.28802,614
986.47693,620
986.66577,620
986.85468,603
987.04352,607
987.23236,624
987.4212,636
987.61005,631
987.79883,626
987.98761,647
988.17645,664
988.36523,651
988.55396,650
988.74274,653
988.93152,660
989.12024,643
989.30896,664
989.49768,656
989.6864,665
989.87506,656
990.06378,676
990.25244,688
990.4411,678
990.62976,698
990.81842,713
991.00708,695
991.19568,708
991.38428,705
991.57288,717
991.76147,721
991.95007,705
992.13867,723
992.32721,726
992.51575,718
992.70428,700
992.89282,708
993.08136,684
993.26984,705
993.45837,696
993.64685,710
993.83533,699
994.0238,674
994.21222,666
994.4007,694
994.58911,684
994.77753,686
994.96594,681
995.15436,673
995.34271,652
995.53113,643
995.71948,648
995.90784,633
996.09619,633
996.28455,611
996.47284,599
996.66119,580
996.84949,578
997.03778,558
997.22607,553
997.41431,538
997.6026,521
997.79083,506
997.97906,510
998.1673,503
998.35553,480
998.5437,486
998.73193,471
998.9201,459
999.10828,458
999.29645,455
999.48456,452
999.67273,433
999.86084,418
1000.049,424
1000.2371,430
1000.4252,412
1000.6132,422
1000.8013,413
1000.9894,410
1001.1774,415
1001.3655,409
1001.5535,409
1001.7415,391
1001.9295,398
1002.1175,392
1002.3055,391
1002.4935,397
1002.6814,398
1002.8694,390
1003.0573,386
1003.2452,381
1003.4332,383
1003.621,376
1003.809,378
1003.9968,371
1004.1847,362
1004.3726,366
1004.5604,365
1004.7482,358
1004.9361,358
1005.1239,350
1005.3117,345
1005.4995,350
1005.6873,343
1005.875,328
1006.0628,325
1006.2505,319
1006.4382,311
1006.626,308
1006.8137,305
1007.0014,299
1007.1891,290
1007.3768,283
1007.5644,275
1007.7521,269
1007.9397,256
1008.1273,257
1008.3149,251
1008.5026,248
1008.6902,246
1008.8777,246
1009.0653,243
1009.2529,244
1009.4404,247
1009.628,243
1009.8155,243
1010.003,243
1010.1905,248
1010.378,245
1010.5655,243
1010.7529,245
1010.9404,242
1011.1279,243
1011.3153,244
1011.5027,245
1011.6901,243
1011.8775,247
1012.0649,245
