Date and Time:                Wed Dec 4 17:09:05.348 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,251
927.10028,247
927.29187,252
927.4834,250
927.67499,250
927.86652,250
928.05804,252
928.24957,252
928.44104,254
928.63257,253
928.8241,255
929.01556,253
929.20709,254
929.39856,251
929.59003,251
929.78149,249
929.97296,251
930.16443,251
930.35583,254
930.5473,255
930.73871,257
930.93018,257
931.12158,254
931.31299,251
931.50439,252
931.6958,253
931.88721,253
932.07855,253
932.26996,250
932.4613,256
932.65265,255
932.84399,254
933.0354,257
933.22668,257
933.41803,254
933.60938,256
933.80066,256
933.992,254
934.18329,254
934.37457,254
934.56586,257
934.75714,256
934.94843,256
935.13971,257
935.33099,254
935.52222,254
935.71344,254
935.90472,257
936.09595,255
936.28717,256
936.47839,258
936.66956,256
936.86078,254
937.05194,254
937.24316,258
937.43433,259
937.62549,258
937.81665,257
938.00781,259
938.19897,262
938.39014,258
938.58124,257
938.77234,257
938.9635,258
939.1546,255
939.3457,259
939.5368,261
939.72791,259
939.91895,259
940.11005,260
940.30109,263
940.49213,260
940.68323,259
940.87427,261
941.06525,265
941.25629,259
941.44733,262
941.63831,263
941.82935,263
942.02032,261
942.2113,262
942.40228,261
942.59326,265
942.78424,262
942.97516,263
943.16614,262
943.35706,263
943.54803,270
943.73895,265
943.92987,268
944.12079,271
944.31165,267
944.50256,274
944.69342,270
944.88434,267
945.0752,270
945.26605,268
945.45691,273
945.64777,273
945.83856,269
946.02942,275
946.22021,271
946.41107,271
946.60187,271
946.79266,272
946.98346,276
947.17426,276
947.36499,279
947.55579,281
947.74652,276
947.93726,279
948.12799,278
948.31873,280
948.50946,282
948.7002,285
948.89093,283
949.0816,284
949.27228,283
949.46301,282
949.65369,288
949.8443,283
950.03497,284
950.22565,289
950.41626,286
950.60693,288
950.79755,295
950.98816,289
951.17877,291
951.36938,291
951.56,300
951.75055,296
951.94116,297
952.13171,306
952.32227,299
952.51282,306
952.70337,305
952.89392,305
953.08441,310
953.27496,308
953.46545,310
953.65594,312
953.84644,311
954.03693,316
954.22742,321
954.41791,324
954.60834,327
954.79883,329
954.98926,331
955.17969,338
955.37012,344
955.56055,340
955.75092,342
955.94135,356
956.13171,352
956.32208,359
956.51251,368
956.70288,364
956.89319,372
957.08356,379
957.27393,372
957.46423,376
957.65454,382
957.84485,397
958.03516,398
958.22546,391
958.41577,397
958.60602,407
958.79633,398
958.98657,402
959.17682,415
959.36707,408
959.55731,409
959.74756,402
959.93774,405
960.12799,414
960.31818,409
960.50836,404
960.69855,418
960.88873,412
961.07892,399
961.26904,404
961.45923,397
961.64935,397
961.83948,398
962.0296,395
962.21973,395
962.40979,388
962.59991,397
962.78998,391
962.9801,387
963.17017,384
963.36023,380
963.55023,383
963.7403,383
963.9303,378
964.12036,376
964.31036,381
964.50037,385
964.69037,370
964.88037,371
965.07031,367
965.26031,365
965.45026,363
965.6402,368
965.83014,362
966.02008,369
966.21002,370
966.3999,362
966.58984,365
966.77972,370
966.9696,367
967.15948,360
967.34937,364
967.53925,367
967.72906,362
967.91895,363
968.10876,367
968.29858,363
968.4884,366
968.67822,374
968.86798,376
969.0578,368
969.24756,378
969.43732,375
969.62708,383
969.81683,385
970.00659,393
970.19629,387
970.38599,390
970.57574,395
970.76544,400
970.95514,403
971.14478,405
971.33447,411
971.52417,406
971.71381,422
971.90344,411
972.09308,429
972.28271,431
972.47235,431
972.66193,432
972.8515,422
973.04114,425
973.23071,435
973.42029,435
973.6098,432
973.79938,441
973.98889,437
974.17847,433
974.36798,435
974.5575,445
974.74701,439
974.93646,435
975.12598,432
975.31543,443
975.50488,431
975.69434,445
975.88379,446
976.07324,438
976.26263,437
976.45209,442
976.64148,448
976.83087,447
977.02026,453
977.20966,454
977.39899,454
977.58838,459
977.77771,458
977.96704,447
978.15637,466
978.3457,467
978.53497,465
978.7243,459
978.91357,450
979.10284,448
979.29211,456
979.48138,464
979.67065,463
979.85986,457
980.04913,467
980.23834,464
980.42755,452
980.61676,464
980.80591,464
980.99512,453
981.18427,452
981.37341,455
981.56256,457
981.75171,458
981.94086,465
982.12994,464
982.31909,466
982.50818,465
982.69727,474
982.88635,466
983.07544,465
983.26447,467
983.45355,466
983.64258,466
983.8316,456
984.02063,465
984.20959,461
984.39862,460
984.58759,467
984.77661,462
984.96558,468
985.15448,479
985.34344,471
985.53241,470
985.72131,479
985.91022,482
986.09912,487
986.28802,494
986.47693,490
986.66577,496
986.85468,494
987.04352,484
987.23236,497
987.4212,523
987.61005,513
987.79883,504
987.98761,510
988.17645,516
988.36523,530
988.55396,525
988.74274,518
988.93152,524
989.12024,527
989.30896,545
989.49768,529
989.6864,538
989.87506,544
990.06378,542
990.25244,535
990.4411,559
990.62976,557
990.81842,558
991.00708,559
991.19568,564
991.38428,548
991.57288,561
991.76147,568
991.95007,551
992.13867,571
992.32721,551
992.51575,553
992.70428,547
992.89282,563
993.08136,547
