Date and Time:                Wed Dec 4 17:46:31.523 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,251
927.10028,254
927.29187,252
927.4834,255
927.67499,256
927.86652,259
928.05804,253
928.24957,258
928.44104,255
928.63257,255
928.8241,257
929.01556,253
929.20709,255
929.39856,259
929.59003,257
929.78149,256
929.97296,255
930.16443,256
930.35583,256
930.5473,255
930.73871,258
930.93018,257
931.12158,256
931.31299,257
931.50439,259
931.6958,254
931.88721,257
932.07855,259
932.26996,256
932.4613,262
932.65265,258
932.84399,259
933.0354,258
933.22668,255
933.41803,255
933.60938,260
933.80066,257
933.992,260
934.18329,260
934.37457,259
934.56586,262
934.75714,260
934.94843,261
935.13971,259
935.33099,260
935.52222,261
935.71344,262
935.90472,260
936.09595,264
936.28717,263
936.47839,265
936.66956,262
936.86078,260
937.05194,259
937.24316,264
937.43433,262
937.62549,259
937.81665,262
938.00781,263
938.19897,263
938.39014,259
938.58124,264
938.77234,267
938.9635,263
939.1546,260
939.3457,265
939.5368,263
939.72791,265
939.91895,265
940.11005,265
940.30109,266
940.49213,268
940.68323,264
940.87427,266
941.06525,266
941.25629,269
941.44733,267
941.63831,271
941.82935,270
942.02032,273
942.2113,269
942.40228,267
942.59326,268
942.78424,268
942.97516,275
943.16614,271
943.35706,270
943.54803,274
943.73895,274
943.92987,274
944.12079,277
944.31165,275
944.50256,275
944.69342,273
944.88434,277
945.0752,277
945.26605,279
945.45691,283
945.64777,279
945.83856,280
946.02942,279
946.22021,277
946.41107,280
946.60187,282
946.79266,283
946.98346,283
947.17426,282
947.36499,279
947.55579,284
947.74652,286
947.93726,285
948.12799,286
948.31873,283
948.50946,290
948.7002,290
948.89093,291
949.0816,289
949.27228,291
949.46301,290
949.65369,289
949.8443,292
950.03497,293
950.22565,292
950.41626,297
950.60693,297
950.79755,295
950.98816,300
951.17877,300
951.36938,303
951.56,298
951.75055,302
951.94116,303
952.13171,306
952.32227,311
952.51282,314
952.70337,318
952.89392,309
953.08441,310
953.27496,311
953.46545,316
953.65594,315
953.84644,321
954.03693,327
954.22742,325
954.41791,325
954.60834,333
954.79883,335
954.98926,334
955.17969,335
955.37012,342
955.56055,341
955.75092,347
955.94135,361
956.13171,352
956.32208,363
956.51251,362
956.70288,365
956.89319,362
957.08356,372
957.27393,371
957.46423,379
957.65454,377
957.84485,392
958.03516,395
958.22546,391
958.41577,395
958.60602,400
958.79633,402
958.98657,394
959.17682,399
959.36707,401
959.55731,407
959.74756,407
959.93774,401
960.12799,406
960.31818,412
960.50836,404
960.69855,412
960.88873,392
961.07892,398
961.26904,398
961.45923,395
961.64935,395
961.83948,394
962.0296,400
962.21973,396
962.40979,400
962.59991,399
962.78998,401
962.9801,391
963.17017,396
963.36023,394
963.55023,395
963.7403,386
963.9303,397
964.12036,382
964.31036,394
964.50037,395
964.69037,396
964.88037,393
965.07031,381
965.26031,387
965.45026,397
965.6402,393
965.83014,418
966.02008,1013
966.21002,771
966.3999,462
966.58984,643
966.77972,751
966.9696,740
967.15948,392
967.34937,387
967.53925,386
967.72906,391
967.91895,392
968.10876,387
968.29858,387
968.4884,395
968.67822,403
968.86798,407
969.0578,407
969.24756,409
969.43732,411
969.62708,413
969.81683,418
970.00659,425
970.19629,425
970.38599,427
970.57574,433
970.76544,435
970.95514,448
971.14478,452
971.33447,444
971.52417,461
971.71381,465
971.90344,460
972.09308,479
972.28271,471
972.47235,483
972.66193,490
972.8515,490
973.04114,481
973.23071,494
973.42029,493
973.6098,498
973.79938,505
973.98889,515
974.17847,502
974.36798,506
974.5575,513
974.74701,520
974.93646,526
975.12598,525
975.31543,525
975.50488,512
975.69434,525
975.88379,539
976.07324,526
976.26263,544
976.45209,526
976.64148,543
976.83087,541
977.02026,535
977.20966,546
977.39899,554
977.58838,570
977.77771,542
977.96704,556
978.15637,560
978.3457,578
978.53497,565
978.7243,563
978.91357,558
979.10284,546
979.29211,565
979.48138,582
979.67065,576
979.85986,573
980.04913,577
980.23834,562
980.42755,574
980.61676,583
980.80591,577
980.99512,576
981.18427,578
981.37341,574
981.56256,589
981.75171,587
981.94086,588
982.12994,595
982.31909,581
982.50818,583
982.69727,599
982.88635,587
983.07544,593
983.26447,591
983.45355,596
983.64258,595
983.8316,597
984.02063,601
984.20959,604
984.39862,600
984.58759,616
984.77661,616
984.96558,621
985.15448,614
985.34344,619
985.53241,639
985.72131,630
985.91022,628
986.09912,655
986.28802,662
986.47693,668
986.66577,671
986.85468,657
987.04352,655
987.23236,669
987.4212,686
987.61005,684
987.79883,687
987.98761,672
988.17645,697
988.36523,707
988.55396,683
988.74274,709
988.93152,707
989.12024,697
989.30896,714
989.49768,725
989.6864,699
989.87506,727
990.06378,729
990.25244,727
990.4411,748
990.62976,753
990.81842,767
991.00708,771
991.19568,786
991.38428,771
991.57288,779
991.76147,778
991.95007,763
992.13867,768
992.32721,773
992.51575,778
992.70428,763
992.89282,770
993.08136,768
993.26984,758
993.45837,753
993.64685,768
993.83533,746
994.0238,738
994.21222,738
994.4007,736
994.58911,747
994.77753,755
994.96594,741
995.15436,718
995.34271,716
995.53113,732
995.71948,705
995.90784,685
996.09619,697
996.28455,682
996.47284,642
996.66119,641
996.84949,623
997.03778,608
997.22607,587
997.41431,581
997.6026,567
997.79083,564
997.97906,552
998.1673,539
998.35553,534
998.5437,527
998.73193,507
998.9201,504
999.10828,493
999.29645,503
999.48456,473
999.67273,468
999.86084,450
1000.049,463
1000.2371,454
1000.4252,446
1000.6132,446
1000.8013,447
1000.9894,440
1001.1774,440
1001.3655,450
1001.5535,436
1001.7415,421
1001.9295,428
1002.1175,426
1002.3055,419
1002.4935,426
1002.6814,425
1002.8694,423
1003.0573,420
1003.2452,403
1003.4332,407
1003.621,397
1003.809,399
1003.9968,386
1004.1847,391
1004.3726,382
1004.5604,381
1004.7482,379
1004.9361,373
1005.1239,374
1005.3117,370
1005.4995,376
1005.6873,365
1005.875,347
1006.0628,339
1006.2505,333
1006.4382,330
1006.626,316
1006.8137,314
1007.0014,310
1007.1891,300
1007.3768,287
1007.5644,279
1007.7521,273
1007.9397,261
1008.1273,252
1008.3149,251
1008.5026,249
1008.6902,249
1008.8777,246
1009.0653,247
1009.2529,244
1009.4404,244
1009.628,245
1009.8155,245
1010.003,246
1010.1905,244
1010.378,246
1010.5655,246
1010.7529,244
1010.9404,244
1011.1279,243
1011.3153,245
1011.5027,247
1011.6901,244
1011.8775,246
1012.0649,245
1012.2523,246
1012.4396,243
1012.627,245
1012.8143,246
1013.0016,246
1013.189,245
1013.3763,246
1013.5636,245
1013.7509,246
1013.9381,245
1014.1254,243
1014.3126,244
1014.4998,245
1014.6871,246
1014.8743,244
1015.0615,246
1015.2487,245
1015.4359,245
1015.623,245
1015.8101,245
1015.9973,244
1016.1844,245
1016.3715,246
1016.5586,246
1016.7457,244
1016.9328,242
1017.1198,247
1017.3069,246
1017.494,247
1017.681,243
1017.868,245
1018.055,243
1018.2419,245
1018.429,245
1018.6159,245
1018.8029,245
1018.9898,244
1019.1768,243
1019.3636,246
1019.5506,244
1019.7375,243
1019.9244,246
1020.1112,246
1020.2981,245
1020.4849,246
1020.6718,245
1020.8586,243
1021.0454,245
1021.2322,247
1021.4189,246
1021.6057,246
1021.7925,244
1021.9792,244
1022.166,245
1022.3527,248
1022.5394,245
1022.7261,245
1022.9128,246
1023.0995,245
1023.2861,246
1023.4728,246
1023.6594,247
1023.846,245
1024.0326,247
1024.2192,246
1024.4059,247
1024.5924,246
1024.7789,248
1024.9655,246
1025.1521,251
1025.3386,245
1025.525,246
1025.7115,247
1025.8981,246
1026.0845,245
1026.271,247
1026.4574,246
1026.6439,250
1026.8303,247
1027.0167,247
1027.2031,250
1027.3895,255
1027.5758,262
1027.7622,265
1027.9486,267
1028.1349,274
1028.3212,281
1028.5076,282
1028.6938,310
1028.8801,355
1029.0664,371
1029.2527,316
1029.4388,283
1029.6251,264
1029.8113,252
1029.9976,249
1030.1837,250
1030.3699,249
1030.556,249
1030.7422,246
1030.9283,249
1031.1145,248
1031.3007,245
1031.4867,247
1031.6729,246
1031.8589,247
1032.0449,247
1032.231,247
1032.417,249
1032.603,243
1032.7891,246
1032.9751,246
1033.161,247
1033.347,246
1033.533,243
1033.719,246
1033.9049,249
1034.0908,246
1034.2767,245
1034.4626,245
1034.6484,247
1034.8344,247
1035.0203,243
1035.2061,245
1035.3918,247
1035.5778,245
1035.7635,246
1035.9493,245
1036.1351,246
1036.3208,246
1036.5066,245
1036.6924,245
1036.8781,244
1037.0637,244
1037.2495,246
1037.4352,244
1037.6208,246
1037.8065,246
1037.9922,243
1038.1777,246
1038.3634,247
1038.549,243
1038.7346,246
1038.9202,245
1039.1057,244
1039.2913,245
1039.4768,245
1039.6624,244
1039.8479,246
1040.0333,245
1040.2189,243
1040.4043,245
1040.5897,246
1040.7753,246
1040.9607,247
1041.1461,246
1041.3314,245
1041.5168,244
1041.7023,245
1041.8876,249
1042.073,247
1042.2583,246
1042.4436,247
1042.6289,247
1042.8142,245
1042.9995,244
1043.1848,245
1043.37,247
1043.5553,244
1043.7405,245
1043.9257,244
1044.111,247
1044.2961,246
1044.4813,246
1044.6664,243
1044.8516,244
1045.0367,246
1045.2218,245
1045.407,246
1045.592,245
1045.7771,247
1045.9622,244
1046.1472,241
1046.3323,247
1046.5173,246
1046.7023,247
1046.8873,244
1047.0723,247
1047.2572,247
1047.4421,245
1047.6271,244
1047.812,246
1047.9969,246
1048.1819,246
1048.3667,246
1048.5516,247
1048.7365,246
1048.9213,246
1049.1062,246
1049.291,244
1049.4757,246
1049.6605,245
1049.8453,246
1050.03,246
1050.2148,247
1050.3995,247
1050.5842,246
1050.7689,243
1050.9536,247
1051.1383,245
1051.323,245
1051.5077,248
1051.6923,244
1051.877,247
1052.0615,245
1052.2461,247
1052.4307,248
1052.6152,245
1052.7998,246
1052.9843,244
1053.1688,243
1053.3534,247
1053.5378,244
1053.7223,243
1053.9067,248
1054.0912,246
1054.2756,243
1054.4601,246
1054.6445,244
1054.8289,245
1055.0133,243
1055.1976,245
1055.382,245
1055.5663,243
1055.7506,246
1055.9349,248
1056.1193,249
1056.3035,243
1056.4878,244
1056.672,244
1056.8562,246
1057.0404,247
1057.2246,244
1057.4088,246
1057.593,246
1057.7772,245
1057.9613,245
1058.1455,245
1058.3296,245
1058.5137,246
1058.6978,245
1058.8818,247
1059.0659,244
1059.25,247
1059.434,246
1059.618,247
1059.802,246
1059.986,248
1060.17,245
1060.3539,247
1060.5378,248
1060.7218,246
1060.9058,245
1061.0896,245
1061.2736,247
1061.4574,247
1061.6412,248
1061.8251,246
1062.0089,245
1062.1927,253
1062.3765,254
1062.5603,260
1062.744,258
1062.9279,262
1063.1116,265
1063.2953,269
1063.479,284
1063.6627,308
1063.8464,305
1064.03,287
1064.2137,268
1064.3973,258
1064.5809,250
1064.7645,248
1064.9481,249
1065.1317,247
1065.3153,250
1065.4988,248
1065.6824,248
1065.8658,244
1066.0493,245
1066.2329,245
1066.4164,249
1066.5997,247
1066.7832,243
