Date and Time:                Wed Dec 4 17:58:41.766 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,259
927.10028,258
927.29187,258
927.4834,257
927.67499,257
927.86652,260
928.05804,260
928.24957,262
928.44104,258
928.63257,261
928.8241,263
929.01556,260
929.20709,261
929.39856,262
929.59003,263
929.78149,263
929.97296,264
930.16443,262
930.35583,263
930.5473,266
930.73871,265
930.93018,267
931.12158,267
931.31299,264
931.50439,265
931.6958,264
931.88721,264
932.07855,267
932.26996,263
932.4613,267
932.65265,267
932.84399,266
933.0354,266
933.22668,266
933.41803,268
933.60938,265
933.80066,270
933.992,271
934.18329,267
934.37457,266
934.56586,270
934.75714,268
934.94843,267
935.13971,269
935.33099,265
935.52222,268
935.71344,268
935.90472,268
936.09595,270
936.28717,266
936.47839,271
936.66956,267
936.86078,272
937.05194,273
937.24316,273
937.43433,274
937.62549,273
937.81665,273
938.00781,275
938.19897,273
938.39014,274
938.58124,271
938.77234,276
938.9635,274
939.1546,276
939.3457,278
939.5368,281
939.72791,272
939.91895,279
940.11005,280
940.30109,281
940.49213,283
940.68323,280
940.87427,277
941.06525,282
941.25629,281
941.44733,277
941.63831,279
941.82935,283
942.02032,283
942.2113,283
942.40228,279
942.59326,286
942.78424,278
942.97516,284
943.16614,287
943.35706,287
943.54803,288
943.73895,288
943.92987,294
944.12079,291
944.31165,293
944.50256,287
944.69342,294
944.88434,291
945.0752,295
945.26605,298
945.45691,298
945.64777,297
945.83856,299
946.02942,299
946.22021,299
946.41107,301
946.60187,298
946.79266,301
946.98346,300
947.17426,306
947.36499,305
947.55579,304
947.74652,301
947.93726,311
948.12799,309
948.31873,314
948.50946,315
948.7002,319
948.89093,314
949.0816,319
949.27228,316
949.46301,318
949.65369,315
949.8443,324
950.03497,322
950.22565,324
950.41626,330
950.60693,325
950.79755,331
950.98816,331
951.17877,330
