Date and Time:                Wed Dec 4 17:43:54.534 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,250
927.10028,253
927.29187,253
927.4834,249
927.67499,251
927.86652,253
928.05804,250
928.24957,250
928.44104,252
928.63257,256
928.8241,257
929.01556,252
929.20709,254
929.39856,250
929.59003,255
929.78149,251
929.97296,253
930.16443,255
930.35583,253
930.5473,252
930.73871,255
930.93018,258
931.12158,258
931.31299,253
931.50439,255
931.6958,256
931.88721,261
932.07855,258
932.26996,254
932.4613,261
932.65265,257
932.84399,253
933.0354,255
933.22668,258
933.41803,254
933.60938,255
933.80066,259
933.992,256
934.18329,261
934.37457,262
934.56586,257
934.75714,260
934.94843,259
935.13971,253
935.33099,257
935.52222,257
935.71344,259
935.90472,256
936.09595,258
936.28717,259
936.47839,260
936.66956,260
936.86078,261
937.05194,258
937.24316,262
937.43433,257
937.62549,261
937.81665,257
938.00781,261
938.19897,261
938.39014,260
938.58124,258
938.77234,259
938.9635,261
939.1546,260
939.3457,256
939.5368,262
939.72791,263
939.91895,258
940.11005,260
940.30109,264
940.49213,264
940.68323,263
940.87427,263
941.06525,263
941.25629,270
941.44733,264
941.63831,265
941.82935,263
942.02032,263
942.2113,266
942.40228,269
942.59326,265
942.78424,265
942.97516,268
943.16614,269
943.35706,267
943.54803,263
943.73895,267
943.92987,269
944.12079,269
944.31165,270
944.50256,271
944.69342,269
944.88434,269
945.0752,269
945.26605,274
945.45691,275
945.64777,273
945.83856,273
946.02942,279
946.22021,274
946.41107,275
946.60187,271
946.79266,275
946.98346,273
947.17426,278
947.36499,277
947.55579,277
947.74652,277
947.93726,276
948.12799,274
948.31873,279
948.50946,285
948.7002,283
948.89093,281
949.0816,282
949.27228,286
949.46301,282
949.65369,282
949.8443,281
950.03497,290
950.22565,289
950.41626,286
950.60693,286
950.79755,292
950.98816,289
951.17877,291
951.36938,292
951.56,290
951.75055,289
951.94116,296
952.13171,299
952.32227,301
952.51282,301
952.70337,303
952.89392,301
953.08441,298
953.27496,302
953.46545,301
953.65594,304
953.84644,308
954.03693,308
954.22742,308
954.41791,316
954.60834,315
954.79883,318
954.98926,326
955.17969,318
955.37012,327
955.56055,325
955.75092,332
955.94135,331
956.13171,332
956.32208,338
956.51251,340
956.70288,348
956.89319,343
957.08356,349
957.27393,351
957.46423,356
957.65454,355
957.84485,363
958.03516,362
958.22546,366
958.41577,364
958.60602,371
958.79633,370
958.98657,373
959.17682,376
959.36707,368
959.55731,375
959.74756,378
959.93774,382
960.12799,375
960.31818,379
960.50836,384
960.69855,379
960.88873,368
961.07892,369
961.26904,375
961.45923,385
961.64935,369
961.83948,371
962.0296,367
962.21973,376
962.40979,371
962.59991,374
962.78998,403
962.9801,617
963.17017,384
963.36023,371
963.55023,364
963.7403,363
963.9303,370
964.12036,365
964.31036,372
964.50037,370
964.69037,359
964.88037,365
965.07031,369
965.26031,362
965.45026,365
965.6402,377
965.83014,367
966.02008,367
966.21002,362
966.3999,363
966.58984,365
966.77972,358
966.9696,357
967.15948,360
967.34937,362
967.53925,372
967.72906,364
967.91895,366
968.10876,368
968.29858,362
968.4884,372
968.67822,374
968.86798,370
969.0578,377
969.24756,382
969.43732,382
969.62708,388
969.81683,396
970.00659,391
970.19629,395
970.38599,396
970.57574,395
970.76544,406
970.95514,408
971.14478,415
971.33447,410
971.52417,407
971.71381,431
971.90344,422
972.09308,439
972.28271,439
972.47235,453
972.66193,449
972.8515,444
973.04114,452
973.23071,456
973.42029,460
973.6098,459
973.79938,463
973.98889,465
974.17847,455
974.36798,465
974.5575,473
974.74701,475
974.93646,470
975.12598,473
975.31543,482
975.50488,476
975.69434,480
975.88379,485
976.07324,486
976.26263,484
976.45209,487
976.64148,507
976.83087,499
977.02026,486
977.20966,496
977.39899,505
977.58838,510
977.77771,501
977.96704,504
978.15637,512
978.3457,513
978.53497,522
978.7243,515
978.91357,507
979.10284,512
979.29211,533
979.48138,521
979.67065,518
979.85986,525
980.04913,519
980.23834,509
980.42755,516
980.61676,517
980.80591,525
980.99512,528
981.18427,535
981.37341,524
981.56256,546
981.75171,535
981.94086,530
982.12994,530
982.31909,533
982.50818,539
982.69727,545
982.88635,541
983.07544,541
983.26447,540
983.45355,546
983.64258,548
983.8316,555
984.02063,544
984.20959,551
984.39862,556
984.58759,563
984.77661,575
984.96558,562
985.15448,567
985.34344,567
985.53241,581
985.72131,592
985.91022,577
986.09912,592
986.28802,602
986.47693,609
986.66577,602
986.85468,596
987.04352,593
987.23236,613
987.4212,644
987.61005,615
987.79883,629
987.98761,625
988.17645,645
988.36523,643
988.55396,643
988.74274,643
988.93152,668
989.12024,649
989.30896,651
989.49768,659
989.6864,650
989.87506,667
990.06378,673
990.25244,685
990.4411,685
990.62976,688
990.81842,706
991.00708,708
991.19568,709
991.38428,693
991.57288,705
991.76147,697
991.95007,709
992.13867,694
992.32721,714
992.51575,709
992.70428,714
992.89282,697
993.08136,694
993.26984,709
993.45837,701
993.64685,699
993.83533,689
994.0238,679
994.21222,676
994.4007,696
994.58911,689
994.77753,685
994.96594,694
995.15436,668
995.34271,663
995.53113,651
995.71948,647
995.90784,644
996.09619,632
996.28455,621
996.47284,603
996.66119,595
996.84949,584
997.03778,546
997.22607,556
997.41431,539
997.6026,532
997.79083,521
997.97906,519
998.1673,498
998.35553,496
998.5437,497
998.73193,484
998.9201,472
999.10828,481
999.29645,458
999.48456,445
999.67273,444
999.86084,440
1000.049,435
1000.2371,429
1000.4252,432
1000.6132,420
1000.8013,426
1000.9894,419
1001.1774,420
1001.3655,419
1001.5535,418
1001.7415,412
1001.9295,409
1002.1175,398
1002.3055,400
1002.4935,403
1002.6814,400
1002.8694,397
1003.0573,397
1003.2452,392
1003.4332,386
1003.621,395
1003.809,461
1003.9968,584
1004.1847,777
1004.3726,374
1004.5604,370
1004.7482,366
1004.9361,362
1005.1239,355
1005.3117,356
1005.4995,360
1005.6873,347
1005.875,347
1006.0628,325
1006.2505,323
1006.4382,315
1006.626,313
1006.8137,310
1007.0014,305
1007.1891,295
1007.3768,286
1007.5644,275
1007.7521,272
1007.9397,261
1008.1273,254
1008.3149,249
1008.5026,251
1008.6902,247
1008.8777,247
1009.0653,245
1009.2529,247
1009.4404,245
1009.628,244
1009.8155,244
1010.003,244
1010.1905,245
1010.378,247
1010.5655,246
1010.7529,243
1010.9404,245
1011.1279,242
1011.3153,244
1011.5027,246
1011.6901,246
1011.8775,243
1012.0649,247
1012.2523,244
1012.4396,244
1012.627,245
1012.8143,245
1013.0016,246
1013.189,246
1013.3763,246
1013.5636,244
1013.7509,244
1013.9381,245
1014.1254,246
1014.3126,245
1014.4998,244
1014.6871,243
1014.8743,244
1015.0615,244
1015.2487,246
1015.4359,247
1015.623,268
1015.8101,489
1015.9973,433
1016.1844,248
1016.3715,245
1016.5586,243
1016.7457,245
1016.9328,245
1017.1198,248
1017.3069,249
1017.494,246
1017.681,243
1017.868,244
1018.055,245
1018.2419,246
1018.429,244
1018.6159,243
