Date and Time:                Wed Dec 4 17:29:20.225 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,251
927.10028,252
927.29187,253
927.4834,249
927.67499,251
927.86652,253
928.05804,252
928.24957,254
928.44104,255
928.63257,249
928.8241,252
929.01556,254
929.20709,252
929.39856,252
929.59003,254
929.78149,257
929.97296,256
930.16443,253
930.35583,251
930.5473,253
930.73871,256
930.93018,258
931.12158,254
931.31299,256
931.50439,255
931.6958,257
931.88721,257
932.07855,254
932.26996,256
932.4613,258
932.65265,254
932.84399,258
933.0354,259
933.22668,258
933.41803,258
933.60938,258
933.80066,261
933.992,258
934.18329,258
934.37457,259
934.56586,259
934.75714,258
934.94843,256
935.13971,259
935.33099,257
935.52222,258
935.71344,258
935.90472,258
936.09595,258
936.28717,259
936.47839,256
936.66956,257
936.86078,261
937.05194,258
937.24316,258
937.43433,259
937.62549,262
937.81665,264
938.00781,262
938.19897,261
938.39014,264
938.58124,261
938.77234,264
938.9635,263
939.1546,260
939.3457,263
939.5368,262
939.72791,265
939.91895,262
940.11005,264
940.30109,264
940.49213,264
940.68323,268
940.87427,263
941.06525,261
941.25629,266
941.44733,264
941.63831,266
941.82935,267
942.02032,268
942.2113,267
942.40228,266
942.59326,267
942.78424,271
942.97516,266
943.16614,270
943.35706,269
943.54803,272
943.73895,273
943.92987,277
944.12079,272
944.31165,274
944.50256,275
944.69342,274
944.88434,272
945.0752,273
945.26605,273
945.45691,278
945.64777,274
945.83856,278
946.02942,277
946.22021,278
946.41107,278
946.60187,275
946.79266,278
946.98346,281
947.17426,280
947.36499,283
947.55579,281
947.74652,285
947.93726,285
948.12799,282
