Date and Time:                Fri Dec 6 10:00:42.857 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,244
912.96814,242
913.16016,245
913.35217,245
913.54425,245
913.73627,245
913.92828,243
914.1203,244
914.31226,244
914.50427,245
914.69629,245
914.88824,244
915.0802,244
915.27222,244
915.46417,245
915.65613,246
915.84808,244
916.03998,246
916.23193,246
916.42389,246
916.61578,245
916.80768,249
916.99957,245
917.19153,249
917.38336,249
917.57526,244
917.76715,244
917.95905,246
918.15088,247
918.34277,245
918.53461,247
918.72644,246
918.91827,245
919.11011,244
919.30194,244
919.49371,246
919.68555,245
919.87732,244
920.06915,246
920.26093,248
920.4527,246
920.64447,242
920.83624,246
921.02802,247
921.21973,245
921.4115,248
921.60321,246
921.79498,247
921.98669,246
922.17841,246
922.37012,245
922.56177,245
922.75348,246
922.94519,250
923.13684,247
923.32849,247
923.5202,249
923.71185,247
923.9035,246
924.09509,244
924.28674,249
924.47839,249
924.66998,247
924.86163,248
925.05322,247
925.24481,248
925.4364,248
925.62799,250
925.81958,247
926.01111,247
926.2027,245
926.39423,246
926.58575,248
926.77728,248
926.96881,250
927.16034,251
927.35187,248
927.5434,250
927.73486,250
927.92633,250
928.11786,248
928.30933,251
928.50079,252
928.69226,252
928.88367,251
929.07513,250
929.2666,253
929.45801,253
929.64941,252
929.84082,253
930.03223,253
930.22363,253
930.41504,254
930.60645,251
930.79779,251
930.98914,252
931.18054,254
931.37189,253
931.56323,253
931.75458,257
931.94586,256
932.13721,253
932.32849,252
932.51984,254
932.71112,256
932.9024,256
933.09369,251
933.28497,255
933.4762,257
933.66748,253
933.8587,258
934.04999,255
934.24121,255
934.43243,252
934.62366,256
934.81488,256
935.00604,256
935.19727,258
935.38843,256
935.57959,263
935.77075,257
935.96191,257
936.15308,258
936.34424,260
936.5354,258
936.7265,258
936.9176,255
937.10876,262
937.29987,258
937.49091,262
937.68201,259
937.87311,259
938.06415,260
938.25525,259
938.44629,260
938.63733,261
938.82837,262
939.01941,263
939.21045,261
939.40143,262
939.59247,261
939.78345,260
939.97443,259
940.16541,261
940.35638,262
940.54736,260
940.73834,261
940.92926,262
941.12018,265
941.31116,263
941.50208,268
941.69299,262
941.88385,262
942.07477,262
942.26569,264
942.45654,266
