Date and Time:                Fri Dec 6 10:36:37.040 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,243
912.96814,247
913.16016,245
913.35217,240
913.54425,245
913.73627,247
913.92828,246
914.1203,243
914.31226,248
914.50427,247
914.69629,244
914.88824,244
915.0802,247
915.27222,244
915.46417,246
915.65613,245
915.84808,245
916.03998,248
916.23193,247
916.42389,245
916.61578,249
916.80768,249
916.99957,245
917.19153,245
917.38336,247
917.57526,246
917.76715,245
917.95905,248
918.15088,247
918.34277,247
918.53461,247
918.72644,248
918.91827,247
919.11011,246
919.30194,245
919.49371,245
919.68555,247
919.87732,247
920.06915,248
920.26093,247
920.4527,249
920.64447,246
920.83624,246
921.02802,248
921.21973,249
921.4115,249
921.60321,247
921.79498,248
921.98669,246
922.17841,245
922.37012,249
922.56177,249
922.75348,245
922.94519,247
923.13684,251
923.32849,248
923.5202,247
923.71185,247
923.9035,250
924.09509,245
924.28674,250
924.47839,248
924.66998,250
924.86163,248
925.05322,250
925.24481,251
925.4364,250
925.62799,249
925.81958,251
926.01111,252
926.2027,253
926.39423,251
926.58575,251
926.77728,251
926.96881,251
927.16034,254
927.35187,254
927.5434,254
927.73486,252
927.92633,253
928.11786,256
928.30933,254
928.50079,253
928.69226,255
928.88367,250
929.07513,255
929.2666,253
929.45801,255
929.64941,251
929.84082,257
930.03223,254
930.22363,257
930.41504,254
930.60645,254
930.79779,255
930.98914,257
931.18054,256
931.37189,255
931.56323,256
931.75458,252
931.94586,257
932.13721,259
932.32849,255
932.51984,260
932.71112,255
932.9024,260
933.09369,260
933.28497,259
933.4762,260
933.66748,260
933.8587,259
934.04999,258
934.24121,259
934.43243,258
934.62366,261
934.81488,261
935.00604,261
935.19727,260
935.38843,261
935.57959,262
935.77075,263
935.96191,262
936.15308,265
936.34424,264
936.5354,264
936.7265,264
936.9176,259
937.10876,264
937.29987,261
937.49091,260
937.68201,259
937.87311,261
938.06415,265
938.25525,263
938.44629,263
938.63733,264
938.82837,262
939.01941,264
939.21045,261
939.40143,264
939.59247,265
939.78345,264
939.97443,269
940.16541,267
940.35638,265
940.54736,265
940.73834,264
940.92926,264
941.12018,266
941.31116,265
941.50208,265
941.69299,267
941.88385,264
942.07477,266
942.26569,265
942.45654,270
942.6474,270
942.83826,267
943.02911,267
943.21997,271
943.41083,273
943.60162,267
943.79248,270
943.98328,272
944.17407,270
944.36487,270
944.55566,273
944.74646,269
944.93719,277
945.12799,273
945.31873,270
945.50946,275
945.7002,272
945.89093,280
946.08167,281
946.27234,279
946.46307,278
946.65375,278
946.84442,279
947.0351,282
947.22577,277
947.41644,279
947.60706,283
947.79773,285
947.98834,285
948.17896,279
948.36957,286
948.56018,284
948.75079,285
948.94141,287
949.13196,281
949.32251,284
949.51306,289
949.70361,280
949.89417,288
950.08472,291
950.27527,294
950.46576,291
950.65625,294
950.84674,298
951.03723,291
951.22772,293
951.41821,297
951.60864,296
951.79913,296
951.98956,301
952.17999,303
952.37042,306
952.56085,309
952.75128,312
952.94165,309
953.13208,310
953.32245,316
953.51282,311
953.70319,316
953.89355,315
954.08386,320
954.27423,317
954.46454,320
954.65485,329
954.84515,334
955.03546,337
955.22577,337
955.41602,336
955.60632,338
955.79657,343
955.98682,348
956.17706,358
956.36731,357
956.55756,359
956.74774,361
956.93793,363
957.12817,372
957.31836,366
957.50854,378
957.69867,380
957.88885,378
958.07898,378
958.26917,387
958.45929,393
958.64941,393
958.83954,393
959.0296,394
959.21973,399
959.40979,403
959.59991,400
959.78998,403
959.98004,409
960.17004,407
960.36011,412
960.55011,404
960.74017,400
960.93018,407
961.12018,408
961.31018,400
961.50012,404
961.69012,402
961.88007,410
962.07001,401
962.25995,399
962.44989,402
962.63983,399
