Date and Time:                Fri Dec 6 10:07:15.541 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,243
912.96814,246
913.16016,246
913.35217,246
913.54425,247
913.73627,247
913.92828,244
914.1203,246
914.31226,245
914.50427,244
914.69629,245
914.88824,243
915.0802,244
915.27222,245
915.46417,244
915.65613,244
915.84808,246
916.03998,245
916.23193,243
916.42389,244
916.61578,246
916.80768,247
916.99957,243
917.19153,244
917.38336,243
917.57526,244
917.76715,246
917.95905,244
918.15088,247
918.34277,246
918.53461,247
918.72644,246
918.91827,246
919.11011,247
919.30194,247
919.49371,245
919.68555,249
919.87732,245
920.06915,246
920.26093,247
920.4527,248
920.64447,246
920.83624,249
921.02802,245
921.21973,248
921.4115,248
921.60321,246
921.79498,249
921.98669,248
922.17841,248
922.37012,246
922.56177,246
922.75348,248
922.94519,249
923.13684,248
923.32849,248
923.5202,248
923.71185,250
923.9035,248
924.09509,247
924.28674,248
924.47839,248
924.66998,248
924.86163,248
925.05322,247
925.24481,251
925.4364,249
925.62799,247
925.81958,250
926.01111,248
926.2027,250
926.39423,250
926.58575,250
926.77728,249
926.96881,252
927.16034,251
927.35187,250
927.5434,252
927.73486,251
927.92633,252
928.11786,256
928.30933,255
928.50079,252
928.69226,251
928.88367,252
929.07513,252
929.2666,249
929.45801,256
929.64941,251
929.84082,251
930.03223,254
930.22363,349
930.41504,521
930.60645,407
930.79779,262
930.98914,256
931.18054,256
931.37189,251
931.56323,257
931.75458,256
931.94586,254
932.13721,255
932.32849,254
932.51984,258
932.71112,256
932.9024,255
933.09369,256
933.28497,255
933.4762,258
933.66748,259
933.8587,255
934.04999,258
934.24121,259
934.43243,253
934.62366,257
934.81488,256
935.00604,259
935.19727,258
935.38843,259
935.57959,259
935.77075,259
935.96191,257
936.15308,259
936.34424,259
936.5354,257
936.7265,260
936.9176,262
937.10876,263
937.29987,262
937.49091,262
937.68201,261
937.87311,258
938.06415,262
938.25525,261
938.44629,261
938.63733,262
938.82837,264
939.01941,264
939.21045,261
939.40143,261
939.59247,263
939.78345,262
939.97443,262
940.16541,262
940.35638,267
940.54736,263
940.73834,264
940.92926,263
941.12018,261
941.31116,268
941.50208,269
941.69299,265
941.88385,265
942.07477,266
942.26569,267
942.45654,267
942.6474,268
942.83826,269
943.02911,262
943.21997,268
943.41083,273
943.60162,265
943.79248,267
943.98328,270
944.17407,270
944.36487,272
944.55566,271
944.74646,272
944.93719,275
945.12799,275
945.31873,273
945.50946,273
945.7002,273
945.89093,279
946.08167,276
946.27234,275
946.46307,279
946.65375,282
946.84442,280
947.0351,283
947.22577,282
947.41644,279
947.60706,282
947.79773,282
947.98834,284
948.17896,283
948.36957,284
948.56018,286
948.75079,291
948.94141,290
949.13196,289
949.32251,290
949.51306,290
949.70361,289
949.89417,290
950.08472,295
950.27527,295
950.46576,301
950.65625,296
950.84674,293
951.03723,298
951.22772,303
951.41821,299
951.60864,303
951.79913,307
951.98956,305
952.17999,313
952.37042,308
952.56085,309
952.75128,317
952.94165,315
953.13208,315
953.32245,320
953.51282,322
953.70319,332
953.89355,327
954.08386,333
954.27423,335
954.46454,331
954.65485,338
954.84515,343
955.03546,354
955.22577,361
955.41602,359
955.60632,354
955.79657,369
955.98682,370
956.17706,381
956.36731,384
956.55756,387
956.74774,387
956.93793,402
957.12817,415
957.31836,407
957.50854,411
957.69867,416
957.88885,423
958.07898,443
958.26917,444
958.45929,442
958.64941,444
958.83954,437
959.0296,445
959.21973,438
959.40979,447
959.59991,449
959.78998,463
959.98004,449
960.17004,455
960.36011,456
960.55011,449
960.74017,457
960.93018,452
961.12018,459
961.31018,441
961.50012,434
961.69012,434
961.88007,437
962.07001,441
962.25995,440
962.44989,425
962.63983,424
962.82977,417
963.01965,422
963.20953,428
963.39941,433
963.58929,419
963.77917,406
963.96906,403
964.15887,410
964.34869,414
964.53857,408
964.72839,405
964.91815,411
965.10797,402
965.29779,393
965.48755,409
965.67731,398
965.86707,402
966.05682,391
966.24658,399
966.43628,398
966.62604,398
966.81573,394
967.00543,391
967.19513,396
967.38483,394
967.57446,392
967.76416,400
967.9538,401
968.14343,407
968.33307,402
968.52271,406
968.71228,399
968.90192,418
969.09149,414
969.28107,414
969.47064,411
969.66022,421
969.84979,426
970.03931,434
970.22882,421
970.41833,437
970.60785,444
970.79736,451
970.98688,436
971.17633,462
971.36584,453
971.5553,464
971.74475,472
971.9342,485
972.1236,483
972.31305,480
972.50244,483
972.69183,492
972.88123,499
973.07062,491
973.26001,490
973.44934,489
973.63867,502
973.82806,503
974.0174,496
974.20667,491
974.396,490
974.58533,493
974.7746,506
974.96387,509
975.15314,502
975.34241,503
975.53162,494
975.72089,503
975.9101,496
976.0993,513
976.28851,506
976.47772,515
976.66693,509
976.85608,518
977.04523,523
977.23438,521
977.42352,532
977.61267,518
977.80182,523
977.99091,522
978.17999,518
978.36908,532
978.55817,535
978.74725,539
978.93634,533
979.12537,535
979.31439,535
979.50342,541
979.69244,541
979.88147,538
980.07043,527
980.25946,530
980.44843,539
980.63739,532
980.82635,541
981.01526,542
981.20422,542
981.39313,547
981.58203,541
981.77094,549
981.95984,533
982.14868,549
982.33759,547
982.52643,539
982.71527,544
982.90411,546
983.09296,547
983.28174,538
983.47058,692
983.65936,775
983.84814,552
984.03693,557
984.22565,549
984.41443,544
984.60315,542
984.79187,551
984.98059,571
985.16931,558
985.35803,561
985.54669,568
985.73535,576
985.92401,564
986.11267,592
986.30133,591
986.48993,601
986.67859,603
986.86719,597
987.05579,590
987.24438,585
987.43292,600
987.62152,610
987.81006,615
987.9986,612
988.18713,635
988.37561,609
988.56415,619
988.75262,662
988.9411,952
