Date and Time:                Fri Dec 6 10:18:23.100 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,241
912.96814,245
913.16016,243
913.35217,245
913.54425,246
913.73627,244
913.92828,246
914.1203,243
914.31226,246
914.50427,245
914.69629,248
914.88824,246
915.0802,245
915.27222,247
915.46417,244
915.65613,246
915.84808,247
916.03998,246
916.23193,246
916.42389,244
916.61578,245
916.80768,246
916.99957,247
917.19153,244
917.38336,245
917.57526,249
917.76715,248
917.95905,247
918.15088,245
918.34277,248
918.53461,249
918.72644,245
918.91827,246
919.11011,248
919.30194,248
919.49371,246
919.68555,248
919.87732,247
920.06915,246
920.26093,247
920.4527,246
920.64447,250
920.83624,249
921.02802,250
921.21973,249
921.4115,247
921.60321,246
921.79498,246
921.98669,247
922.17841,247
922.37012,249
922.56177,247
922.75348,252
922.94519,251
923.13684,247
923.32849,248
923.5202,250
923.71185,249
923.9035,250
924.09509,246
924.28674,251
924.47839,248
924.66998,249
924.86163,250
925.05322,251
925.24481,250
925.4364,247
925.62799,251
925.81958,251
926.01111,251
926.2027,254
926.39423,252
926.58575,252
926.77728,251
926.96881,250
927.16034,253
927.35187,254
927.5434,253
927.73486,254
927.92633,250
928.11786,255
928.30933,252
928.50079,254
928.69226,253
928.88367,254
929.07513,257
929.2666,255
929.45801,257
929.64941,258
929.84082,259
930.03223,258
930.22363,273
930.41504,479
930.60645,275
930.79779,257
930.98914,256
931.18054,259
931.37189,258
931.56323,260
931.75458,257
931.94586,260
932.13721,260
932.32849,257
932.51984,260
932.71112,259
932.9024,259
933.09369,261
933.28497,263
933.4762,262
933.66748,262
933.8587,261
934.04999,260
934.24121,260
934.43243,265
934.62366,260
934.81488,258
935.00604,257
935.19727,261
935.38843,267
935.57959,265
935.77075,264
935.96191,264
936.15308,261
936.34424,263
936.5354,260
936.7265,267
936.9176,265
937.10876,264
937.29987,263
937.49091,265
937.68201,267
937.87311,267
938.06415,266
938.25525,264
938.44629,263
938.63733,263
938.82837,264
939.01941,266
939.21045,267
939.40143,263
939.59247,266
939.78345,269
939.97443,266
940.16541,267
940.35638,267
940.54736,270
940.73834,271
940.92926,265
941.12018,266
941.31116,272
941.50208,267
941.69299,269
941.88385,268
942.07477,266
942.26569,270
942.45654,270
942.6474,275
942.83826,276
943.02911,273
943.21997,272
943.41083,274
943.60162,271
943.79248,276
943.98328,274
944.17407,278
944.36487,277
944.55566,272
944.74646,278
944.93719,279
945.12799,285
945.31873,282
945.50946,288
945.7002,289
945.89093,289
946.08167,291
946.27234,288
946.46307,284
946.65375,287
946.84442,293
947.0351,289
947.22577,286
947.41644,284
947.60706,290
947.79773,294
947.98834,296
948.17896,292
948.36957,291
948.56018,296
948.75079,294
948.94141,298
949.13196,295
949.32251,299
949.51306,300
949.70361,297
949.89417,300
950.08472,301
950.27527,297
950.46576,306
950.65625,306
950.84674,313
951.03723,311
951.22772,317
951.41821,312
951.60864,314
951.79913,316
951.98956,317
952.17999,327
952.37042,319
952.56085,328
952.75128,332
952.94165,326
953.13208,330
953.32245,330
953.51282,331
953.70319,340
953.89355,339
954.08386,354
954.27423,341
954.46454,355
954.65485,368
