Date and Time:                Fri Dec 6 10:42:44.953 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,246
912.96814,244
913.16016,245
913.35217,246
913.54425,243
913.73627,245
913.92828,245
914.1203,244
914.31226,248
914.50427,244
914.69629,246
914.88824,244
915.0802,243
915.27222,244
915.46417,246
915.65613,243
915.84808,244
916.03998,245
916.23193,247
916.42389,245
916.61578,242
916.80768,247
916.99957,244
917.19153,247
917.38336,245
917.57526,244
917.76715,243
917.95905,245
918.15088,246
918.34277,246
918.53461,244
918.72644,246
918.91827,244
919.11011,247
919.30194,245
919.49371,245
919.68555,246
919.87732,245
920.06915,243
920.26093,243
920.4527,245
920.64447,244
920.83624,247
921.02802,250
921.21973,247
921.4115,244
921.60321,244
921.79498,249
921.98669,246
922.17841,246
922.37012,248
922.56177,245
922.75348,246
922.94519,247
923.13684,244
923.32849,248
923.5202,247
923.71185,244
923.9035,244
924.09509,248
924.28674,247
924.47839,246
924.66998,249
924.86163,249
925.05322,247
925.24481,250
925.4364,248
925.62799,246
925.81958,249
926.01111,248
926.2027,251
926.39423,250
926.58575,247
926.77728,247
926.96881,250
927.16034,248
927.35187,251
927.5434,249
927.73486,250
927.92633,251
928.11786,251
928.30933,249
928.50079,250
928.69226,246
928.88367,251
929.07513,254
929.2666,249
929.45801,251
929.64941,251
929.84082,249
930.03223,251
930.22363,251
930.41504,252
930.60645,250
930.79779,249
930.98914,251
931.18054,250
931.37189,251
931.56323,252
931.75458,253
931.94586,254
932.13721,251
932.32849,252
932.51984,254
932.71112,252
932.9024,252
933.09369,250
933.28497,253
933.4762,251
933.66748,251
933.8587,252
