Date and Time:                Fri Dec 6 10:45:14.583 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,244
912.96814,243
913.16016,245
913.35217,246
913.54425,248
913.73627,246
913.92828,245
914.1203,243
914.31226,243
914.50427,244
914.69629,246
914.88824,247
915.0802,245
915.27222,243
915.46417,247
915.65613,245
915.84808,246
916.03998,243
916.23193,244
916.42389,247
916.61578,247
916.80768,248
916.99957,244
917.19153,247
917.38336,247
917.57526,246
917.76715,246
917.95905,245
918.15088,245
918.34277,247
918.53461,246
918.72644,245
918.91827,248
919.11011,245
919.30194,245
919.49371,246
919.68555,247
919.87732,246
920.06915,248
920.26093,247
920.4527,245
920.64447,248
920.83624,246
921.02802,245
921.21973,247
921.4115,247
921.60321,246
921.79498,248
921.98669,247
922.17841,248
922.37012,248
922.56177,248
922.75348,247
922.94519,248
923.13684,246
923.32849,248
923.5202,248
923.71185,251
923.9035,246
924.09509,248
924.28674,247
924.47839,246
924.66998,249
924.86163,250
925.05322,247
925.24481,247
925.4364,251
925.62799,247
925.81958,250
926.01111,249
926.2027,251
926.39423,250
926.58575,252
926.77728,250
926.96881,249
927.16034,251
927.35187,251
927.5434,251
927.73486,250
927.92633,254
928.11786,254
928.30933,253
928.50079,248
928.69226,250
928.88367,250
929.07513,252
929.2666,248
929.45801,255
929.64941,254
929.84082,251
930.03223,252
930.22363,251
930.41504,253
930.60645,251
930.79779,253
930.98914,250
931.18054,256
931.37189,252
931.56323,255
931.75458,251
931.94586,255
932.13721,252
932.32849,252
932.51984,252
932.71112,252
932.9024,254
933.09369,255
933.28497,255
933.4762,253
933.66748,253
933.8587,254
934.04999,255
934.24121,255
934.43243,256
934.62366,254
934.81488,256
935.00604,257
935.19727,254
935.38843,253
935.57959,255
935.77075,256
935.96191,253
936.15308,257
936.34424,258
936.5354,255
936.7265,255
936.9176,257
937.10876,258
937.29987,256
937.49091,259
937.68201,258
937.87311,258
938.06415,258
938.25525,259
938.44629,255
938.63733,258
938.82837,257
939.01941,257
939.21045,259
939.40143,255
939.59247,257
939.78345,258
939.97443,258
940.16541,257
940.35638,259
940.54736,258
940.73834,257
940.92926,258
941.12018,259
941.31116,259
941.50208,259
941.69299,260
941.88385,260
942.07477,259
942.26569,260
942.45654,259
942.6474,262
942.83826,263
943.02911,260
943.21997,264
943.41083,265
943.60162,261
943.79248,260
943.98328,263
944.17407,261
944.36487,264
944.55566,262
944.74646,265
944.93719,264
945.12799,267
945.31873,266
945.50946,268
945.7002,263
945.89093,268
946.08167,270
946.27234,267
946.46307,267
946.65375,268
946.84442,272
947.0351,271
947.22577,271
947.41644,267
947.60706,272
947.79773,273
947.98834,271
948.17896,271
948.36957,271
948.56018,272
948.75079,275
948.94141,274
949.13196,272
949.32251,276
949.51306,277
949.70361,274
949.89417,276
950.08472,274
950.27527,280
950.46576,277
950.65625,279
950.84674,277
951.03723,278
951.22772,276
951.41821,281
951.60864,277
951.79913,284
951.98956,285
952.17999,287
952.37042,282
952.56085,284
952.75128,293
952.94165,291
953.13208,295
953.32245,293
953.51282,293
953.70319,294
953.89355,526
954.08386,1413
954.27423,507
954.46454,331
954.65485,307
954.84515,303
955.03546,304
955.22577,309
955.41602,313
955.60632,311
955.79657,312
955.98682,315
956.17706,318
956.36731,317
956.55756,326
956.74774,325
956.93793,326
957.12817,334
957.31836,332
957.50854,333
957.69867,337
957.88885,338
958.07898,346
958.26917,340
958.45929,351
958.64941,350
958.83954,339
959.0296,345
959.21973,358
959.40979,614
959.59991,415
959.78998,350
959.98004,360
960.17004,368
960.36011,362
960.55011,362
960.74017,356
960.93018,357
961.12018,348
961.31018,365
961.50012,357
961.69012,361
961.88007,365
962.07001,358
962.25995,359
962.44989,358
962.63983,363
962.82977,358
963.01965,352
963.20953,355
963.39941,359
963.58929,368
963.77917,360
963.96906,364
964.15887,363
964.34869,362
964.53857,360
964.72839,360
964.91815,368
965.10797,365
965.29779,359
965.48755,357
965.67731,363
965.86707,359
966.05682,359
966.24658,361
966.43628,358
966.62604,361
966.81573,359
967.00543,366
967.19513,368
967.38483,360
967.57446,371
967.76416,370
967.9538,376
968.14343,373
968.33307,375
968.52271,379
968.71228,373
968.90192,380
969.09149,386
969.28107,386
969.47064,392
969.66022,391
969.84979,393
970.03931,396
970.22882,395
970.41833,404
970.60785,413
970.79736,414
970.98688,402
971.17633,411
971.36584,417
971.5553,429
971.74475,424
971.9342,432
972.1236,437
972.31305,440
972.50244,462
972.69183,455
972.88123,445
973.07062,456
973.26001,469
973.44934,463
973.63867,470
973.82806,478
974.0174,470
974.20667,469
974.396,479
974.58533,479
974.7746,489
974.96387,490
975.15314,494
975.34241,478
975.53162,484
975.72089,504
975.9101,501
976.0993,504
976.28851,508
976.47772,509
976.66693,510
976.85608,512
977.04523,506
977.23438,520
977.42352,683
977.61267,642
977.80182,524
977.99091,505
978.17999,526
978.36908,527
978.55817,533
978.74725,537
978.93634,540
979.12537,524
979.31439,546
979.50342,541
979.69244,538
979.88147,536
980.07043,544
980.25946,543
980.44843,557
980.63739,543
980.82635,536
981.01526,551
981.20422,562
981.39313,570
981.58203,559
981.77094,568
981.95984,563
982.14868,563
