Date and Time:                Fri Dec 6 10:50:44.476 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,245
912.96814,244
913.16016,244
913.35217,245
913.54425,247
913.73627,243
913.92828,242
914.1203,243
914.31226,247
914.50427,243
914.69629,246
914.88824,247
915.0802,245
915.27222,244
915.46417,245
915.65613,245
915.84808,244
916.03998,247
916.23193,247
916.42389,246
916.61578,244
916.80768,248
916.99957,244
917.19153,242
917.38336,245
917.57526,246
917.76715,244
917.95905,243
918.15088,244
918.34277,245
918.53461,246
918.72644,245
918.91827,247
919.11011,245
919.30194,246
919.49371,245
919.68555,247
919.87732,245
920.06915,246
920.26093,244
920.4527,246
920.64447,247
920.83624,248
921.02802,246
921.21973,243
921.4115,246
921.60321,241
921.79498,245
921.98669,247
922.17841,244
922.37012,245
922.56177,247
922.75348,244
922.94519,247
923.13684,246
923.32849,247
923.5202,247
923.71185,247
923.9035,246
924.09509,246
924.28674,245
924.47839,248
924.66998,248
924.86163,248
925.05322,247
925.24481,247
925.4364,251
925.62799,250
925.81958,245
926.01111,247
926.2027,247
926.39423,247
926.58575,247
926.77728,249
926.96881,245
927.16034,251
927.35187,246
927.5434,246
927.73486,248
927.92633,248
928.11786,247
928.30933,250
928.50079,252
928.69226,247
928.88367,246
929.07513,249
929.2666,247
929.45801,247
929.64941,250
929.84082,251
930.03223,252
930.22363,249
930.41504,248
930.60645,254
930.79779,248
930.98914,250
931.18054,251
931.37189,250
931.56323,252
931.75458,250
931.94586,250
932.13721,251
932.32849,250
932.51984,251
932.71112,250
932.9024,249
933.09369,252
933.28497,250
933.4762,249
933.66748,250
933.8587,251
934.04999,250
934.24121,251
934.43243,250
934.62366,255
934.81488,249
935.00604,253
935.19727,252
935.38843,254
935.57959,252
935.77075,254
935.96191,251
936.15308,254
936.34424,251
936.5354,251
936.7265,253
936.9176,256
937.10876,253
937.29987,251
937.49091,254
937.68201,251
937.87311,252
938.06415,253
938.25525,250
938.44629,254
938.63733,252
938.82837,252
939.01941,256
939.21045,253
939.40143,254
939.59247,250
939.78345,254
939.97443,256
940.16541,253
940.35638,253
940.54736,255
940.73834,251
940.92926,252
941.12018,253
941.31116,253
941.50208,257
941.69299,255
941.88385,259
942.07477,322
942.26569,477
942.45654,260
942.6474,257
942.83826,258
943.02911,257
943.21997,260
943.41083,257
943.60162,254
943.79248,258
943.98328,257
944.17407,257
944.36487,257
944.55566,256
944.74646,257
944.93719,258
945.12799,259
945.31873,257
945.50946,260
945.7002,258
945.89093,261
946.08167,259
946.27234,260
946.46307,261
946.65375,261
946.84442,260
947.0351,257
947.22577,262
947.41644,260
947.60706,265
947.79773,264
947.98834,263
948.17896,262
948.36957,265
948.56018,263
948.75079,262
948.94141,262
949.13196,263
949.32251,265
949.51306,266
949.70361,264
949.89417,267
950.08472,265
950.27527,263
950.46576,265
950.65625,269
950.84674,268
951.03723,262
951.22772,266
951.41821,267
951.60864,270
951.79913,274
951.98956,271
952.17999,273
952.37042,269
952.56085,270
952.75128,275
952.94165,270
953.13208,273
953.32245,277
953.51282,274
953.70319,273
953.89355,279
954.08386,279
954.27423,278
954.46454,287
954.65485,280
954.84515,277
955.03546,285
955.22577,286
955.41602,284
955.60632,289
955.79657,290
955.98682,293
956.17706,288
956.36731,292
956.55756,297
956.74774,293
956.93793,298
957.12817,296
957.31836,296
957.50854,301
957.69867,302
957.88885,304
958.07898,303
958.26917,302
958.45929,308
958.64941,308
958.83954,309
959.0296,310
959.21973,310
959.40979,309
959.59991,312
959.78998,311
959.98004,312
960.17004,315
960.36011,320
960.55011,308
960.74017,316
960.93018,317
961.12018,314
961.31018,320
961.50012,309
961.69012,315
961.88007,315
962.07001,319
962.25995,322
962.44989,315
962.63983,315
962.82977,318
963.01965,322
963.20953,317
963.39941,315
963.58929,314
963.77917,315
963.96906,321
964.15887,318
964.34869,316
964.53857,321
964.72839,322
964.91815,323
965.10797,320
965.29779,311
965.48755,318
965.67731,322
965.86707,317
966.05682,311
966.24658,317
966.43628,321
966.62604,317
966.81573,318
967.00543,317
967.19513,323
967.38483,325
967.57446,327
967.76416,330
967.9538,331
968.14343,331
968.33307,327
968.52271,326
968.71228,337
968.90192,336
969.09149,334
969.28107,337
969.47064,338
969.66022,339
969.84979,347
970.03931,351
970.22882,347
970.41833,351
970.60785,360
970.79736,360
970.98688,365
971.17633,359
971.36584,363
971.5553,370
971.74475,375
971.9342,391
972.1236,381
972.31305,384
972.50244,391
972.69183,390
972.88123,391
973.07062,551
973.26001,722
973.44934,407
973.63867,395
973.82806,401
974.0174,407
974.20667,403
974.396,407
974.58533,415
974.7746,411
974.96387,420
975.15314,410
975.34241,415
975.53162,416
975.72089,420
975.9101,424
976.0993,434
976.28851,428
976.47772,434
976.66693,437
976.85608,430
977.04523,437
977.23438,435
977.42352,435
977.61267,440
977.80182,445
977.99091,440
978.17999,444
978.36908,445
978.55817,451
978.74725,443
978.93634,447
979.12537,444
979.31439,452
979.50342,457
979.69244,456
979.88147,455
980.07043,452
980.25946,461
980.44843,465
980.63739,456
980.82635,456
981.01526,461
981.20422,469
981.39313,477
981.58203,476
981.77094,476
981.95984,460
982.14868,465
982.33759,463
982.52643,478
982.71527,478
982.90411,490
983.09296,465
983.28174,481
983.47058,478
983.65936,472
983.84814,483
984.03693,481
984.22565,477
984.41443,487
984.60315,486
984.79187,489
984.98059,499
985.16931,492
985.35803,504
985.54669,501
985.73535,516
985.92401,512
986.11267,523
986.30133,526
