Date and Time:                Fri Dec 6 14:38:40.936 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,257
912.96814,250
913.16016,253
913.35217,256
913.54425,258
913.73627,255
913.92828,256
914.1203,256
914.31226,257
914.50427,255
914.69629,256
914.88824,256
915.0802,257
915.27222,255
915.46417,257
915.65613,260
915.84808,256
916.03998,260
916.23193,256
916.42389,262
916.61578,262
916.80768,263
916.99957,261
917.19153,263
917.38336,265
917.57526,261
917.76715,261
917.95905,262
918.15088,264
918.34277,267
918.53461,267
918.72644,267
918.91827,268
919.11011,270
919.30194,266
919.49371,269
919.68555,265
919.87732,265
920.06915,267
920.26093,269
920.4527,271
920.64447,265
920.83624,270
921.02802,269
921.21973,275
921.4115,273
921.60321,272
921.79498,277
921.98669,274
922.17841,277
922.37012,273
922.56177,283
922.75348,277
922.94519,276
923.13684,279
923.32849,280
923.5202,281
923.71185,285
923.9035,284
924.09509,283
924.28674,288
924.47839,284
924.66998,284
924.86163,288
925.05322,290
925.24481,288
925.4364,290
925.62799,294
925.81958,291
926.01111,297
926.2027,291
926.39423,299
926.58575,297
926.77728,300
926.96881,299
927.16034,300
927.35187,302
927.5434,307
927.73486,308
927.92633,310
928.11786,311
928.30933,304
928.50079,314
928.69226,316
928.88367,304
929.07513,315
929.2666,314
929.45801,320
929.64941,316
929.84082,320
930.03223,316
930.22363,318
930.41504,323
930.60645,324
930.79779,328
930.98914,326
931.18054,325
931.37189,322
931.56323,322
931.75458,327
931.94586,323
932.13721,329
932.32849,335
932.51984,332
932.71112,329
932.9024,326
933.09369,332
933.28497,333
933.4762,342
933.66748,338
933.8587,337
934.04999,340
934.24121,342
934.43243,337
934.62366,336
934.81488,340
935.00604,344
935.19727,349
935.38843,344
935.57959,343
935.77075,349
935.96191,351
936.15308,356
936.34424,357
936.5354,357
936.7265,356
936.9176,356
937.10876,363
937.29987,363
937.49091,362
937.68201,360
937.87311,359
938.06415,366
938.25525,366
938.44629,359
938.63733,357
938.82837,364
939.01941,363
939.21045,393
939.40143,821
939.59247,622
939.78345,384
939.97443,374
940.16541,391
940.35638,388
940.54736,384
940.73834,384
940.92926,390
941.12018,388
941.31116,394
941.50208,386
941.69299,392
941.88385,388
942.07477,388
942.26569,396
942.45654,397
942.6474,397
942.83826,408
943.02911,407
943.21997,417
943.41083,410
943.60162,416
943.79248,425
943.98328,425
944.17407,418
944.36487,431
944.55566,435
944.74646,441
944.93719,436
945.12799,438
945.31873,442
945.50946,437
945.7002,444
945.89093,451
946.08167,456
946.27234,460
946.46307,463
946.65375,466
946.84442,471
947.0351,495
947.22577,485
947.41644,483
947.60706,487
947.79773,486
947.98834,500
948.17896,497
948.36957,507
948.56018,520
948.75079,505
948.94141,510
949.13196,519
949.32251,523
949.51306,535
949.70361,546
949.89417,552
950.08472,550
950.27527,563
950.46576,563
950.65625,570
950.84674,562
951.03723,587
951.22772,579
951.41821,592
951.60864,591
951.79913,598
951.98956,621
952.17999,621
952.37042,638
952.56085,634
952.75128,648
952.94165,647
953.13208,657
953.32245,658
953.51282,679
953.70319,681
953.89355,691
954.08386,702
954.27423,722
954.46454,744
954.65485,728
954.84515,768
955.03546,780
955.22577,793
955.41602,815
955.60632,818
955.79657,850
955.98682,847
956.17706,860
956.36731,890
956.55756,899
956.74774,905
956.93793,924
957.12817,950
957.31836,949
957.50854,968
957.69867,986
957.88885,985
958.07898,985
958.26917,1006
958.45929,993
958.64941,1034
958.83954,1031
