Date and Time:                Fri Dec 6 14:25:14.476 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,246
912.96814,248
913.16016,250
913.35217,248
913.54425,254
913.73627,250
913.92828,252
914.1203,251
914.31226,250
914.50427,250
914.69629,251
914.88824,252
915.0802,252
915.27222,252
915.46417,251
915.65613,252
915.84808,253
916.03998,254
916.23193,252
916.42389,250
916.61578,251
916.80768,259
916.99957,254
917.19153,251
917.38336,252
917.57526,256
917.76715,251
917.95905,255
918.15088,251
918.34277,255
918.53461,256
918.72644,253
918.91827,256
919.11011,254
919.30194,255
919.49371,254
919.68555,253
919.87732,258
920.06915,258
920.26093,255
920.4527,261
920.64447,258
920.83624,259
921.02802,258
921.21973,263
921.4115,262
921.60321,259
921.79498,260
921.98669,258
922.17841,262
922.37012,262
922.56177,263
922.75348,263
922.94519,266
923.13684,265
923.32849,262
923.5202,264
923.71185,267
923.9035,267
924.09509,267
924.28674,267
924.47839,269
924.66998,267
924.86163,268
925.05322,272
925.24481,269
925.4364,270
925.62799,274
925.81958,276
926.01111,272
926.2027,282
926.39423,274
926.58575,275
926.77728,274
926.96881,276
927.16034,279
927.35187,285
927.5434,279
927.73486,280
927.92633,281
928.11786,288
928.30933,287
928.50079,289
928.69226,286
928.88367,283
929.07513,285
929.2666,282
929.45801,291
929.64941,287
929.84082,289
930.03223,289
930.22363,292
930.41504,298
930.60645,296
930.79779,292
930.98914,293
931.18054,298
931.37189,298
931.56323,296
931.75458,294
931.94586,296
932.13721,292
932.32849,300
932.51984,300
932.71112,296
932.9024,297
933.09369,305
933.28497,296
933.4762,303
933.66748,300
933.8587,301
934.04999,300
934.24121,303
934.43243,302
934.62366,309
934.81488,305
935.00604,306
935.19727,305
935.38843,303
935.57959,313
935.77075,310
935.96191,306
936.15308,316
936.34424,317
936.5354,316
936.7265,314
936.9176,313
937.10876,311
937.29987,315
937.49091,311
937.68201,314
937.87311,315
938.06415,316
938.25525,315
938.44629,321
938.63733,323
938.82837,325
939.01941,333
939.21045,318
939.40143,322
939.59247,323
939.78345,324
939.97443,327
940.16541,329
940.35638,326
940.54736,331
940.73834,330
940.92926,332
941.12018,336
941.31116,336
941.50208,335
941.69299,334
941.88385,338
942.07477,339
942.26569,336
942.45654,335
942.6474,351
942.83826,352
943.02911,349
943.21997,348
943.41083,356
943.60162,355
943.79248,350
943.98328,351
944.17407,352
944.36487,358
944.55566,361
944.74646,372
944.93719,374
945.12799,380
945.31873,378
945.50946,365
945.7002,380
945.89093,364
946.08167,376
946.27234,388
946.46307,397
946.65375,399
946.84442,393
947.0351,389
947.22577,401
947.41644,396
947.60706,411
947.79773,412
947.98834,413
