Date and Time:                Fri Dec 6 14:45:14.626 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,279
912.96814,279
913.16016,283
913.35217,280
913.54425,281
913.73627,283
913.92828,280
914.1203,288
914.31226,286
914.50427,288
914.69629,291
914.88824,290
915.0802,293
915.27222,290
915.46417,294
915.65613,300
915.84808,296
916.03998,299
916.23193,297
916.42389,298
916.61578,301
916.80768,303
916.99957,300
917.19153,302
917.38336,307
917.57526,310
917.76715,309
917.95905,310
918.15088,313
918.34277,315
918.53461,315
918.72644,317
918.91827,316
919.11011,320
919.30194,326
919.49371,325
919.68555,326
919.87732,327
920.06915,332
920.26093,341
920.4527,342
920.64447,343
920.83624,343
921.02802,341
921.21973,345
921.4115,348
921.60321,346
921.79498,360
921.98669,354
922.17841,357
922.37012,359
922.56177,363
922.75348,366
922.94519,373
923.13684,383
923.32849,371
923.5202,377
923.71185,387
923.9035,387
924.09509,389
924.28674,384
924.47839,392
924.66998,403
924.86163,399
925.05322,399
925.24481,412
925.4364,425
925.62799,432
925.81958,421
926.01111,428
926.2027,435
926.39423,449
926.58575,449
926.77728,456
926.96881,464
927.16034,465
927.35187,459
927.5434,462
927.73486,478
927.92633,483
928.11786,471
928.30933,483
928.50079,489
928.69226,503
928.88367,488
929.07513,495
929.2666,496
929.45801,488
929.64941,497
929.84082,503
930.03223,504
930.22363,519
930.41504,533
930.60645,522
930.79779,537
930.98914,550
931.18054,548
931.37189,547
931.56323,550
931.75458,556
931.94586,561
932.13721,554
932.32849,566
932.51984,560
932.71112,562
932.9024,575
933.09369,585
933.28497,583
933.4762,580
933.66748,600
933.8587,599
934.04999,591
934.24121,603
934.43243,606
934.62366,678
934.81488,857
935.00604,882
935.19727,800
935.38843,667
935.57959,633
935.77075,646
935.96191,643
936.15308,669
936.34424,661
936.5354,656
936.7265,634
936.9176,662
937.10876,659
937.29987,687
937.49091,686
937.68201,680
937.87311,708
938.06415,698
938.25525,698
938.44629,705
938.63733,715
938.82837,727
939.01941,732
939.21045,726
939.40143,742
939.59247,747
939.78345,770
939.97443,772
940.16541,816
940.35638,798
940.54736,797
940.73834,793
940.92926,791
941.12018,818
941.31116,814
941.50208,828
941.69299,807
941.88385,823
942.07477,822
942.26569,833
942.45654,863
942.6474,856
942.83826,873
943.02911,876
943.21997,886
943.41083,888
943.60162,906
943.79248,906
943.98328,937
944.17407,929
944.36487,952
944.55566,943
944.74646,958
944.93719,972
945.12799,1000
945.31873,1010
945.50946,1012
945.7002,1026
945.89093,1015
946.08167,1036
946.27234,1097
946.46307,1077
946.65375,1107
946.84442,1138
947.0351,1121
947.22577,1150
947.41644,1142
947.60706,1178
947.79773,1202
947.98834,1225
948.17896,1220
948.36957,1227
948.56018,1251
948.75079,1253
948.94141,1242
949.13196,1285
949.32251,1282
949.51306,1327
949.70361,1315
949.89417,1311
950.08472,1368
950.27527,1356
950.46576,1358
950.65625,1367
950.84674,1435
951.03723,1448
951.22772,1477
951.41821,1527
951.60864,1514
951.79913,1543
951.98956,1541
952.17999,1545
952.37042,1589
952.56085,1660
952.75128,1647
952.94165,1663
953.13208,1675
953.32245,1682
953.51282,1796
953.70319,1781
953.89355,1719
954.08386,1797
954.27423,1942
954.46454,2110
954.65485,2855
954.84515,2041
955.03546,1944
955.22577,2040
955.41602,2145
955.60632,2102
955.79657,2206
955.98682,2147
956.17706,2181
956.36731,2216
956.55756,2214
956.74774,2249
956.93793,2403
957.12817,2412
957.31836,2425
957.50854,2429
957.69867,2442
957.88885,2412
958.07898,2467
958.26917,2519
958.45929,2542
958.64941,2579
958.83954,2544
959.0296,2564
959.21973,2535
959.40979,2633
959.59991,2693
959.78998,2668
959.98004,2617
960.17004,2667
960.36011,2640
960.55011,2696
960.74017,2697
