Date and Time:                Fri Dec 6 14:22:46.931 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,248
912.96814,246
913.16016,250
913.35217,250
913.54425,251
913.73627,246
913.92828,249
914.1203,247
914.31226,251
914.50427,248
914.69629,252
914.88824,250
915.0802,251
915.27222,251
915.46417,250
915.65613,251
915.84808,250
916.03998,252
916.23193,249
916.42389,252
916.61578,253
916.80768,256
916.99957,252
917.19153,252
917.38336,258
917.57526,257
917.76715,254
917.95905,253
918.15088,256
918.34277,255
918.53461,256
918.72644,254
918.91827,254
919.11011,254
919.30194,256
919.49371,258
919.68555,254
919.87732,255
920.06915,255
920.26093,257
920.4527,255
920.64447,258
920.83624,257
921.02802,258
921.21973,259
921.4115,259
921.60321,258
921.79498,259
921.98669,261
922.17841,263
922.37012,261
922.56177,262
922.75348,262
922.94519,264
923.13684,262
923.32849,263
923.5202,263
923.71185,265
923.9035,262
924.09509,265
924.28674,267
924.47839,263
924.66998,267
924.86163,267
925.05322,273
925.24481,273
925.4364,272
925.62799,272
925.81958,271
926.01111,272
926.2027,273
926.39423,278
926.58575,275
926.77728,278
926.96881,280
927.16034,280
927.35187,275
927.5434,283
927.73486,284
927.92633,289
928.11786,285
928.30933,289
928.50079,280
928.69226,287
928.88367,290
929.07513,288
929.2666,293
929.45801,290
929.64941,286
929.84082,294
930.03223,290
930.22363,295
930.41504,296
930.60645,293
930.79779,293
930.98914,299
931.18054,299
931.37189,301
931.56323,296
931.75458,296
931.94586,296
932.13721,302
932.32849,300
932.51984,304
932.71112,299
932.9024,302
933.09369,303
933.28497,306
933.4762,307
933.66748,304
933.8587,299
934.04999,299
934.24121,312
