Date and Time:                Fri Dec 6 14:11:09.291 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,245
912.96814,244
913.16016,243
913.35217,243
913.54425,245
913.73627,245
913.92828,243
914.1203,246
914.31226,244
914.50427,243
914.69629,246
914.88824,247
915.0802,245
915.27222,246
915.46417,244
915.65613,245
915.84808,244
916.03998,243
916.23193,246
916.42389,247
916.61578,246
916.80768,247
916.99957,247
917.19153,246
917.38336,245
917.57526,244
917.76715,247
917.95905,244
918.15088,245
918.34277,243
918.53461,247
918.72644,248
918.91827,244
919.11011,245
919.30194,246
919.49371,246
919.68555,244
919.87732,244
920.06915,244
920.26093,245
920.4527,246
920.64447,244
920.83624,246
921.02802,245
921.21973,246
921.4115,246
921.60321,246
921.79498,244
921.98669,243
922.17841,244
922.37012,245
922.56177,243
922.75348,246
922.94519,245
923.13684,246
923.32849,249
923.5202,247
923.71185,246
923.9035,247
924.09509,247
924.28674,245
924.47839,246
924.66998,244
924.86163,244
925.05322,245
925.24481,245
925.4364,246
925.62799,246
925.81958,242
926.01111,246
926.2027,246
926.39423,250
926.58575,248
926.77728,244
926.96881,245
927.16034,249
927.35187,246
927.5434,250
927.73486,248
927.92633,247
928.11786,248
928.30933,245
928.50079,246
928.69226,247
928.88367,244
929.07513,248
929.2666,248
929.45801,250
929.64941,249
929.84082,246
930.03223,249
930.22363,250
930.41504,245
930.60645,247
930.79779,247
930.98914,249
931.18054,249
931.37189,246
931.56323,248
931.75458,250
931.94586,246
932.13721,244
932.32849,249
932.51984,247
932.71112,246
932.9024,247
933.09369,245
933.28497,247
933.4762,247
933.66748,250
933.8587,246
934.04999,247
934.24121,246
934.43243,248
934.62366,247
934.81488,251
935.00604,250
935.19727,248
935.38843,250
935.57959,246
935.77075,249
935.96191,247
936.15308,249
936.34424,250
936.5354,249
936.7265,246
936.9176,249
937.10876,248
937.29987,247
937.49091,249
937.68201,251
937.87311,250
938.06415,248
938.25525,247
938.44629,249
938.63733,248
938.82837,250
939.01941,247
939.21045,249
939.40143,250
939.59247,249
939.78345,249
939.97443,248
940.16541,249
940.35638,250
940.54736,251
940.73834,249
940.92926,247
941.12018,250
941.31116,249
941.50208,247
941.69299,250
941.88385,252
942.07477,249
942.26569,253
942.45654,251
942.6474,250
942.83826,255
943.02911,250
943.21997,253
943.41083,252
943.60162,252
943.79248,251
943.98328,249
944.17407,251
944.36487,246
944.55566,251
944.74646,251
944.93719,252
945.12799,252
945.31873,257
945.50946,409
945.7002,990
945.89093,308
946.08167,259
946.27234,252
946.46307,254
946.65375,256
946.84442,254
947.0351,251
947.22577,254
947.41644,259
947.60706,255
947.79773,256
947.98834,260
948.17896,259
948.36957,255
948.56018,255
948.75079,255
948.94141,255
949.13196,258
949.32251,254
949.51306,256
949.70361,259
949.89417,261
950.08472,259
950.27527,259
950.46576,260
950.65625,259
950.84674,262
951.03723,258
951.22772,262
951.41821,262
951.60864,258
951.79913,259
951.98956,260
952.17999,263
952.37042,263
952.56085,264
952.75128,265
952.94165,261
953.13208,263
953.32245,265
953.51282,262
953.70319,264
953.89355,267
954.08386,269
954.27423,268
954.46454,271
954.65485,266
954.84515,272
955.03546,273
955.22577,270
955.41602,277
955.60632,275
955.79657,276
955.98682,274
956.17706,281
956.36731,284
956.55756,279
956.74774,281
956.93793,284
957.12817,288
957.31836,291
957.50854,293
957.69867,293
957.88885,291
958.07898,295
958.26917,294
958.45929,299
958.64941,296
958.83954,297
959.0296,297
959.21973,300
959.40979,301
959.59991,296
959.78998,298
959.98004,299
960.17004,299
960.36011,305
960.55011,297
960.74017,302
960.93018,297
961.12018,301
961.31018,297
961.50012,294
961.69012,291
961.88007,296
962.07001,715
962.25995,365
962.44989,293
962.63983,291
962.82977,289
963.01965,285
963.20953,291
963.39941,293
963.58929,288
963.77917,290
963.96906,286
964.15887,285
964.34869,282
964.53857,285
964.72839,282
964.91815,286
965.10797,285
965.29779,284
965.48755,281
965.67731,282
965.86707,286
966.05682,281
966.24658,278
966.43628,284
966.62604,280
966.81573,283
967.00543,279
967.19513,282
967.38483,279
967.57446,280
967.76416,281
967.9538,280
968.14343,281
968.33307,284
968.52271,279
968.71228,284
968.90192,284
969.09149,285
969.28107,283
969.47064,285
969.66022,287
969.84979,284
970.03931,284
970.22882,285
970.41833,293
970.60785,290
970.79736,289
970.98688,291
971.17633,291
971.36584,296
971.5553,297
971.74475,296
971.9342,300
972.1236,299
972.31305,302
972.50244,302
972.69183,300
972.88123,304
973.07062,302
973.26001,302
973.44934,302
973.63867,306
973.82806,298
974.0174,300
974.20667,301
974.396,303
974.58533,305
974.7746,306
974.96387,304
975.15314,303
975.34241,303
975.53162,304
975.72089,302
975.9101,306
976.0993,300
976.28851,299
976.47772,306
976.66693,304
976.85608,304
977.04523,302
977.23438,305
977.42352,302
977.61267,309
977.80182,308
977.99091,306
978.17999,306
978.36908,306
978.55817,304
978.74725,306
978.93634,307
979.12537,304
979.31439,310
979.50342,313
979.69244,312
979.88147,307
980.07043,306
980.25946,309
980.44843,311
980.63739,304
980.82635,303
981.01526,309
981.20422,311
981.39313,309
981.58203,311
981.77094,313
981.95984,313
982.14868,307
982.33759,308
982.52643,308
982.71527,312
982.90411,309
983.09296,309
983.28174,306
983.47058,306
983.65936,306
983.84814,307
984.03693,301
984.22565,305
984.41443,312
984.60315,314
984.79187,311
984.98059,307
985.16931,312
985.35803,311
985.54669,315
985.73535,310
985.92401,308
986.11267,308
986.30133,309
