Date and Time:                Fri Dec 6 14:20:33.409 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,247
912.96814,250
913.16016,248
913.35217,251
913.54425,248
913.73627,248
913.92828,250
914.1203,250
914.31226,247
914.50427,251
914.69629,249
914.88824,248
915.0802,248
915.27222,248
915.46417,249
915.65613,250
915.84808,250
916.03998,249
916.23193,252
916.42389,248
916.61578,251
916.80768,252
916.99957,249
917.19153,252
917.38336,250
917.57526,250
917.76715,252
917.95905,249
918.15088,252
918.34277,255
918.53461,254
918.72644,252
918.91827,256
919.11011,299
919.30194,440
919.49371,258
919.68555,255
919.87732,253
920.06915,254
920.26093,255
920.4527,257
920.64447,257
920.83624,255
921.02802,257
921.21973,258
921.4115,256
921.60321,257
921.79498,260
921.98669,259
922.17841,259
922.37012,261
922.56177,260
922.75348,260
922.94519,256
923.13684,257
923.32849,261
923.5202,259
923.71185,262
923.9035,263
924.09509,262
924.28674,260
924.47839,265
924.66998,261
924.86163,266
925.05322,265
925.24481,266
925.4364,263
925.62799,269
925.81958,268
926.01111,270
926.2027,271
926.39423,274
926.58575,273
926.77728,271
926.96881,271
927.16034,276
927.35187,274
927.5434,275
927.73486,277
927.92633,276
928.11786,282
928.30933,284
928.50079,285
928.69226,286
928.88367,279
929.07513,284
929.2666,287
929.45801,285
929.64941,287
929.84082,287
930.03223,287
930.22363,288
930.41504,287
930.60645,291
930.79779,288
930.98914,296
931.18054,297
931.37189,293
931.56323,296
931.75458,291
931.94586,297
932.13721,292
932.32849,294
932.51984,298
932.71112,295
932.9024,295
933.09369,301
933.28497,300
933.4762,297
933.66748,299
933.8587,299
934.04999,303
934.24121,304
934.43243,305
934.62366,300
934.81488,301
935.00604,302
935.19727,305
935.38843,313
935.57959,312
935.77075,309
935.96191,311
936.15308,312
936.34424,310
936.5354,308
936.7265,312
936.9176,309
937.10876,312
937.29987,312
937.49091,316
937.68201,318
937.87311,316
938.06415,312
938.25525,316
938.44629,320
938.63733,321
938.82837,405
939.01941,475
939.21045,319
939.40143,329
939.59247,323
939.78345,330
939.97443,329
940.16541,330
940.35638,325
940.54736,330
940.73834,334
940.92926,333
941.12018,333
941.31116,331
941.50208,343
941.69299,336
941.88385,340
942.07477,339
942.26569,341
942.45654,351
942.6474,351
942.83826,355
943.02911,355
943.21997,654
943.41083,363
943.60162,361
943.79248,357
943.98328,366
944.17407,358
944.36487,368
944.55566,372
944.74646,372
944.93719,373
945.12799,373
945.31873,382
945.50946,376
945.7002,380
945.89093,384
946.08167,392
946.27234,406
946.46307,403
946.65375,408
946.84442,414
947.0351,408
947.22577,403
