Date and Time:                Fri Dec 6 14:18:12.395 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1009.79
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



912.77606,245
912.96814,246
913.16016,246
913.35217,248
913.54425,251
913.73627,248
913.92828,248
914.1203,248
914.31226,248
914.50427,249
914.69629,248
914.88824,247
915.0802,248
915.27222,250
915.46417,249
915.65613,248
915.84808,250
916.03998,248
916.23193,248
916.42389,248
916.61578,252
916.80768,251
916.99957,247
917.19153,250
917.38336,252
917.57526,249
917.76715,251
917.95905,252
918.15088,251
918.34277,252
918.53461,250
918.72644,250
918.91827,251
919.11011,252
919.30194,251
919.49371,253
919.68555,253
919.87732,252
920.06915,250
920.26093,253
920.4527,254
920.64447,252
920.83624,252
921.02802,252
921.21973,252
921.4115,253
921.60321,250
921.79498,254
921.98669,252
922.17841,253
922.37012,255
922.56177,255
922.75348,256
922.94519,254
923.13684,256
923.32849,253
923.5202,257
923.71185,258
923.9035,252
924.09509,256
924.28674,259
924.47839,257
924.66998,259
924.86163,257
925.05322,261
925.24481,260
925.4364,261
925.62799,262
925.81958,263
926.01111,260
926.2027,264
926.39423,265
926.58575,265
926.77728,266
926.96881,264
927.16034,268
927.35187,268
927.5434,270
927.73486,270
927.92633,270
928.11786,271
928.30933,272
928.50079,270
928.69226,273
928.88367,270
929.07513,273
929.2666,271
929.45801,275
929.64941,274
929.84082,273
930.03223,276
930.22363,279
930.41504,278
930.60645,276
930.79779,280
930.98914,277
931.18054,282
931.37189,282
931.56323,290
931.75458,385
931.94586,413
932.13721,283
932.32849,282
932.51984,282
932.71112,281
932.9024,283
933.09369,287
933.28497,283
933.4762,283
933.66748,286
933.8587,281
934.04999,292
934.24121,281
934.43243,284
934.62366,285
934.81488,287
935.00604,291
935.19727,290
935.38843,292
935.57959,284
935.77075,290
935.96191,291
936.15308,293
936.34424,295
936.5354,296
936.7265,297
936.9176,292
937.10876,293
937.29987,295
937.49091,298
937.68201,290
937.87311,304
938.06415,296
938.25525,303
938.44629,296
938.63733,299
938.82837,299
939.01941,304
939.21045,302
939.40143,302
939.59247,302
939.78345,300
939.97443,304
940.16541,309
940.35638,304
940.54736,311
940.73834,308
940.92926,307
941.12018,308
941.31116,306
941.50208,310
941.69299,305
941.88385,315
942.07477,315
942.26569,310
942.45654,315
942.6474,323
942.83826,319
943.02911,322
943.21997,321
943.41083,326
943.60162,320
943.79248,325
943.98328,326
944.17407,329
944.36487,335
944.55566,333
944.74646,338
944.93719,339
945.12799,342
945.31873,342
945.50946,339
945.7002,344
945.89093,350
946.08167,352
946.27234,358
946.46307,361
946.65375,363
946.84442,365
947.0351,369
947.22577,367
947.41644,369
947.60706,371
947.79773,377
947.98834,375
948.17896,379
948.36957,386
948.56018,389
948.75079,390
948.94141,394
949.13196,383
949.32251,396
949.51306,394
949.70361,404
949.89417,409
950.08472,406
950.27527,405
950.46576,409
950.65625,410
950.84674,422
951.03723,430
951.22772,428
951.41821,439
951.60864,434
951.79913,443
951.98956,446
952.17999,453
952.37042,455
952.56085,456
952.75128,460
952.94165,471
953.13208,479
953.32245,486
953.51282,495
953.70319,501
953.89355,508
954.08386,520
954.27423,530
954.46454,542
954.65485,556
954.84515,568
955.03546,570
955.22577,580
955.41602,608
955.60632,613
955.79657,627
955.98682,629
956.17706,653
956.36731,686
956.55756,681
956.74774,695
956.93793,703
957.12817,715
957.31836,752
957.50854,762
957.69867,779
957.88885,769
958.07898,777
958.26917,793
958.45929,805
958.64941,815
958.83954,822
959.0296,833
959.21973,851
959.40979,841
959.59991,835
959.78998,843
959.98004,855
960.17004,846
960.36011,883
960.55011,864
960.74017,858
960.93018,859
961.12018,847
961.31018,827
961.50012,795
961.69012,798
961.88007,801
962.07001,810
962.25995,798
962.44989,808
962.63983,757
962.82977,768
963.01965,783
963.20953,784
963.39941,782
963.58929,774
963.77917,736
963.96906,745
964.15887,748
964.34869,734
964.53857,726
964.72839,733
964.91815,722
965.10797,737
965.29779,727
965.48755,717
965.67731,705
965.86707,693
966.05682,686
966.24658,710
966.43628,696
966.62604,689
966.81573,685
967.00543,691
967.19513,696
967.38483,695
967.57446,706
967.76416,684
967.9538,701
968.14343,697
968.33307,710
968.52271,725
968.71228,703
968.90192,713
969.09149,715
969.28107,734
969.47064,758
969.66022,744
969.84979,764
970.03931,757
970.22882,777
970.41833,771
970.60785,788
970.79736,800
970.98688,789
971.17633,812
971.36584,835
971.5553,847
971.74475,880
971.9342,865
972.1236,880
972.31305,890
972.50244,900
