Date and Time:                Wed Dec 4 17:56:33.301 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,256
927.10028,253
927.29187,256
927.4834,259
927.67499,253
927.86652,258
928.05804,257
928.24957,258
928.44104,257
928.63257,255
928.8241,258
929.01556,259
929.20709,258
929.39856,258
929.59003,262
929.78149,261
929.97296,261
930.16443,260
930.35583,262
930.5473,257
930.73871,261
930.93018,267
931.12158,262
931.31299,262
931.50439,263
931.6958,260
931.88721,262
932.07855,259
932.26996,257
932.4613,264
932.65265,258
932.84399,260
933.0354,262
933.22668,266
933.41803,264
933.60938,261
933.80066,265
933.992,266
934.18329,263
934.37457,262
934.56586,263
934.75714,265
934.94843,269
935.13971,262
935.33099,266
935.52222,266
935.71344,266
935.90472,265
936.09595,266
936.28717,266
936.47839,264
936.66956,266
936.86078,268
937.05194,269
937.24316,270
937.43433,548
937.62549,694
937.81665,457
938.00781,505
938.19897,671
938.39014,501
938.58124,449
938.77234,405
938.9635,438
939.1546,350
939.3457,269
939.5368,271
939.72791,266
939.91895,269
940.11005,274
940.30109,272
940.49213,272
940.68323,270
940.87427,274
941.06525,273
941.25629,275
941.44733,273
941.63831,273
941.82935,274
942.02032,273
942.2113,274
942.40228,276
942.59326,275
942.78424,273
942.97516,274
943.16614,274
943.35706,281
943.54803,278
943.73895,279
943.92987,282
944.12079,280
944.31165,280
944.50256,285
944.69342,287
944.88434,285
945.0752,281
945.26605,291
945.45691,288
945.64777,287
945.83856,289
946.02942,290
946.22021,287
946.41107,290
946.60187,286
946.79266,289
946.98346,293
947.17426,296
947.36499,292
947.55579,294
947.74652,290
947.93726,294
948.12799,292
948.31873,297
948.50946,300
948.7002,302
948.89093,302
949.0816,303
949.27228,302
949.46301,300
949.65369,304
949.8443,307
950.03497,300
950.22565,311
950.41626,311
950.60693,308
950.79755,317
950.98816,311
951.17877,310
951.36938,315
951.56,318
951.75055,318
951.94116,323
952.13171,324
952.32227,325
952.51282,333
952.70337,325
952.89392,333
953.08441,333
953.27496,332
953.46545,330
953.65594,335
953.84644,339
954.03693,341
954.22742,344
954.41791,352
954.60834,351
954.79883,352
954.98926,356
955.17969,364
955.37012,359
955.56055,363
955.75092,366
955.94135,370
956.13171,376
956.32208,391
956.51251,385
956.70288,390
956.89319,391
957.08356,388
957.27393,386
957.46423,399
957.65454,401
957.84485,406
958.03516,407
958.22546,419
958.41577,411
958.60602,425
958.79633,407
958.98657,421
959.17682,418
959.36707,418
959.55731,427
959.74756,427
959.93774,425
960.12799,425
960.31818,430
960.50836,432
960.69855,425
960.88873,427
961.07892,428
961.26904,421
961.45923,424
961.64935,421
961.83948,423
962.0296,427
962.21973,415
962.40979,423
962.59991,416
962.78998,421
962.9801,424
963.17017,426
963.36023,416
963.55023,422
963.7403,422
963.9303,420
964.12036,413
964.31036,414
964.50037,426
964.69037,424
964.88037,424
965.07031,410
965.26031,417
965.45026,415
965.6402,419
965.83014,420
966.02008,419
966.21002,421
966.3999,410
966.58984,425
966.77972,422
966.9696,418
967.15948,415
967.34937,408
967.53925,422
967.72906,414
967.91895,415
968.10876,423
968.29858,412
968.4884,439
968.67822,431
968.86798,438
969.0578,440
969.24756,436
969.43732,436
969.62708,433
969.81683,458
970.00659,455
970.19629,452
970.38599,461
970.57574,467
970.76544,470
970.95514,472
971.14478,475
971.33447,482
971.52417,499
971.71381,491
971.90344,496
972.09308,511
972.28271,525
972.47235,527
972.66193,531
972.8515,520
973.04114,524
973.23071,533
973.42029,542
973.6098,549
973.79938,550
973.98889,551
974.17847,537
974.36798,549
974.5575,558
974.74701,569
974.93646,572
975.12598,563
975.31543,574
975.50488,571
975.69434,572
975.88379,570
976.07324,568
976.26263,579
976.45209,584
976.64148,602
976.83087,600
977.02026,584
977.20966,589
977.39899,603
977.58838,602
977.77771,608
977.96704,603
978.15637,602
978.3457,624
978.53497,618
978.7243,613
978.91357,612
979.10284,609
979.29211,620
979.48138,614
979.67065,622
979.85986,615
980.04913,615
980.23834,618
980.42755,615
980.61676,632
980.80591,628
980.99512,625
981.18427,632
981.37341,626
981.56256,640
981.75171,640
981.94086,641
982.12994,634
982.31909,629
982.50818,644
982.69727,658
982.88635,650
983.07544,644
983.26447,649
983.45355,640
983.64258,653
983.8316,666
984.02063,659
984.20959,652
984.39862,659
984.58759,676
984.77661,673
984.96558,672
985.15448,676
985.34344,679
985.53241,695
985.72131,688
985.91022,682
986.09912,705
986.28802,703
986.47693,721
986.66577,710
986.85468,705
987.04352,699
987.23236,727
987.4212,746
987.61005,734
987.79883,736
987.98761,731
988.17645,755
988.36523,736
988.55396,768
988.74274,743
988.93152,764
989.12024,767
989.30896,763
989.49768,765
989.6864,761
989.87506,771
990.06378,781
990.25244,775
990.4411,781
990.62976,792
990.81842,805
991.00708,814
991.19568,819
991.38428,819
991.57288,819
991.76147,812
991.95007,799
992.13867,823
992.32721,820
992.51575,815
992.70428,822
992.89282,810
993.08136,802
993.26984,793
993.45837,813
993.64685,796
993.83533,796
994.0238,781
994.21222,766
994.4007,790
994.58911,792
994.77753,784
994.96594,787
995.15436,778
995.34271,748
995.53113,756
995.71948,763
995.90784,718
996.09619,724
996.28455,714
996.47284,707
996.66119,693
996.84949,656
997.03778,637
997.22607,625
997.41431,600
997.6026,592
997.79083,585
997.97906,580
998.1673,559
998.35553,548
998.5437,557
998.73193,527
998.9201,528
999.10828,518
999.29645,505
999.48456,504
999.67273,498
999.86084,480
1000.049,480
1000.2371,480
1000.4252,470
1000.6132,458
1000.8013,462
1000.9894,459
1001.1774,457
1001.3655,455
1001.5535,447
1001.7415,445
1001.9295,437
1002.1175,440
1002.3055,440
1002.4935,449
1002.6814,441
1002.8694,440
1003.0573,433
1003.2452,421
1003.4332,422
1003.621,416
1003.809,419
1003.9968,408
1004.1847,403
1004.3726,396
1004.5604,404
1004.7482,664
1004.9361,468
1005.1239,385
1005.3117,379
1005.4995,381
1005.6873,371
1005.875,361
1006.0628,345
1006.2505,345
1006.4382,335
1006.626,323
1006.8137,312
1007.0014,311
1007.1891,302
1007.3768,290
1007.5644,286
1007.7521,272
1007.9397,262
1008.1273,257
1008.3149,251
1008.5026,251
1008.6902,247
1008.8777,246
1009.0653,247
1009.2529,248
1009.4404,247
1009.628,244
1009.8155,245
1010.003,245
1010.1905,246
1010.378,246
1010.5655,246
1010.7529,246
1010.9404,245
1011.1279,246
1011.3153,246
1011.5027,243
1011.6901,245
1011.8775,246
1012.0649,245
1012.2523,246
1012.4396,245
1012.627,246
1012.8143,243
1013.0016,244
1013.189,246
1013.3763,245
1013.5636,246
1013.7509,247
1013.9381,244
1014.1254,244
1014.3126,247
1014.4998,245
1014.6871,247
1014.8743,246
1015.0615,247
1015.2487,246
1015.4359,245
1015.623,245
1015.8101,245
1015.9973,244
1016.1844,244
1016.3715,245
1016.5586,245
1016.7457,244
1016.9328,245
1017.1198,244
1017.3069,247
1017.494,243
1017.681,243
1017.868,242
1018.055,246
1018.2419,245
1018.429,244
1018.6159,245
1018.8029,243
1018.9898,247
1019.1768,242
1019.3636,244
1019.5506,247
1019.7375,244
1019.9244,243
1020.1112,246
1020.2981,245
1020.4849,244
1020.6718,244
1020.8586,247
1021.0454,245
1021.2322,247
1021.4189,243
1021.6057,246
1021.7925,243
1021.9792,247
1022.166,246
1022.3527,244
1022.5394,246
1022.7261,248
1022.9128,246
1023.0995,245
1023.2861,247
1023.4728,247
1023.6594,248
1023.846,244
1024.0326,245
1024.2192,246
1024.4059,246
1024.5924,247
1024.7789,245
1024.9655,248
1025.1521,251
1025.3386,246
1025.525,245
1025.7115,246
1025.8981,247
1026.0845,246
1026.271,247
1026.4574,248
1026.6439,248
1026.8303,248
1027.0167,251
1027.2031,250
1027.3895,261
1027.5758,272
1027.7622,272
1027.9486,272
1028.1349,273
1028.3212,284
1028.5076,297
1028.6938,331
1028.8801,390
1029.0664,411
1029.2527,341
1029.4388,288
1029.6251,265
1029.8113,255
1029.9976,247
1030.1837,249
1030.3699,246
1030.556,248
1030.7422,269
1030.9283,404
1031.1145,285
1031.3007,250
1031.4867,245
1031.6729,250
1031.8589,244
1032.0449,247
1032.231,247
1032.417,247
1032.603,245
1032.7891,245
1032.9751,247
1033.161,245
1033.347,246
1033.533,246
1033.719,251
1033.9049,320
1034.0908,266
1034.2767,246
1034.4626,245
1034.6484,248
1034.8344,243
1035.0203,244
1035.2061,247
1035.3918,246
1035.5778,247
1035.7635,246
1035.9493,246
1036.1351,247
1036.3208,245
1036.5066,246
1036.6924,246
1036.8781,246
1037.0637,243
1037.2495,243
1037.4352,247
