Date and Time:                Wed Dec 4 17:26:43.271 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,251
927.10028,251
927.29187,249
927.4834,253
927.67499,253
927.86652,256
928.05804,253
928.24957,252
928.44104,255
928.63257,252
928.8241,251
929.01556,251
929.20709,249
929.39856,252
929.59003,251
929.78149,254
929.97296,254
930.16443,256
930.35583,251
930.5473,253
930.73871,254
930.93018,263
931.12158,255
931.31299,254
931.50439,254
931.6958,258
931.88721,255
932.07855,256
932.26996,256
932.4613,259
932.65265,258
932.84399,254
933.0354,259
933.22668,256
933.41803,260
933.60938,255
933.80066,258
933.992,258
934.18329,257
934.37457,256
934.56586,259
934.75714,255
934.94843,255
935.13971,258
935.33099,259
935.52222,257
935.71344,259
935.90472,255
936.09595,262
936.28717,261
936.47839,258
936.66956,256
936.86078,262
937.05194,259
937.24316,260
937.43433,259
937.62549,261
937.81665,260
938.00781,261
938.19897,261
938.39014,263
938.58124,262
938.77234,262
938.9635,262
939.1546,259
939.3457,262
939.5368,258
939.72791,265
939.91895,263
940.11005,263
940.30109,262
940.49213,267
940.68323,268
940.87427,265
941.06525,262
941.25629,261
941.44733,264
941.63831,269
941.82935,266
942.02032,266
942.2113,267
942.40228,270
942.59326,269
942.78424,266
942.97516,263
943.16614,269
943.35706,270
943.54803,269
943.73895,272
943.92987,270
944.12079,273
944.31165,274
944.50256,275
944.69342,274
944.88434,270
945.0752,275
945.26605,271
945.45691,277
945.64777,274
945.83856,275
946.02942,276
946.22021,278
946.41107,278
946.60187,278
946.79266,278
946.98346,278
947.17426,279
947.36499,279
947.55579,283
947.74652,282
947.93726,280
948.12799,279
948.31873,286
948.50946,284
948.7002,285
948.89093,289
949.0816,288
949.27228,286
949.46301,285
949.65369,290
949.8443,288
950.03497,292
950.22565,290
950.41626,299
950.60693,292
950.79755,295
950.98816,293
951.17877,297
951.36938,300
951.56,298
951.75055,301
951.94116,302
952.13171,303
952.32227,311
952.51282,311
952.70337,312
952.89392,319
953.08441,313
953.27496,315
953.46545,315
953.65594,321
953.84644,314
954.03693,323
954.22742,320
954.41791,324
954.60834,335
954.79883,331
954.98926,337
955.17969,339
955.37012,339
955.56055,346
955.75092,346
955.94135,358
956.13171,367
956.32208,371
956.51251,370
956.70288,366
956.89319,377
957.08356,377
957.27393,377
957.46423,376
957.65454,387
957.84485,395
958.03516,394
958.22546,401
958.41577,400
958.60602,410
958.79633,407
958.98657,411
959.17682,412
959.36707,412
959.55731,419
959.74756,411
959.93774,411
960.12799,414
960.31818,410
960.50836,416
960.69855,413
960.88873,414
961.07892,410
961.26904,415
961.45923,414
961.64935,408
961.83948,404
962.0296,404
962.21973,405
962.40979,395
962.59991,405
962.78998,404
962.9801,397
963.17017,399
963.36023,395
963.55023,403
963.7403,393
963.9303,394
964.12036,391
964.31036,400
964.50037,399
964.69037,391
964.88037,390
965.07031,386
965.26031,387
965.45026,387
965.6402,392
965.83014,395
966.02008,385
966.21002,386
966.3999,377
966.58984,383
966.77972,395
966.9696,394
967.15948,379
967.34937,386
967.53925,387
967.72906,393
967.91895,834
968.10876,592
968.29858,413
968.4884,392
968.67822,394
968.86798,399
969.0578,408
969.24756,401
969.43732,400
969.62708,408
969.81683,412
970.00659,405
970.19629,412
970.38599,418
970.57574,428
970.76544,429
970.95514,435
971.14478,436
971.33447,435
971.52417,439
971.71381,449
971.90344,459
972.09308,463
972.28271,464
972.47235,472
972.66193,469
972.8515,476
973.04114,474
973.23071,481
973.42029,489
973.6098,481
973.79938,489
973.98889,492
974.17847,482
974.36798,495
974.5575,496
974.74701,504
974.93646,488
975.12598,492
975.31543,494
975.50488,491
975.69434,501
975.88379,495
976.07324,502
976.26263,503
976.45209,513
976.64148,516
976.83087,517
977.02026,510
977.20966,517
977.39899,513
977.58838,524
977.77771,521
977.96704,523
978.15637,535
978.3457,528
978.53497,522
978.7243,526
978.91357,521
979.10284,517
979.29211,522
979.48138,532
979.67065,527
979.85986,547
980.04913,530
980.23834,522
980.42755,520
980.61676,524
980.80591,531
980.99512,524
981.18427,541
981.37341,533
981.56256,541
981.75171,550
981.94086,553
982.12994,528
982.31909,532
982.50818,545
982.69727,562
982.88635,554
983.07544,544
983.26447,537
983.45355,546
983.64258,549
983.8316,548
984.02063,559
984.20959,554
984.39862,542
984.58759,555
984.77661,560
984.96558,568
985.15448,563
985.34344,559
985.53241,566
985.72131,561
985.91022,572
986.09912,599
986.28802,597
986.47693,589
986.66577,598
986.85468,586
987.04352,597
987.23236,598
987.4212,624
987.61005,615
987.79883,613
987.98761,625
988.17645,638
988.36523,628
988.55396,644
988.74274,643
988.93152,630
989.12024,636
989.30896,638
989.49768,638
989.6864,645
989.87506,647
990.06378,640
990.25244,668
990.4411,671
990.62976,684
990.81842,687
991.00708,678
991.19568,687
991.38428,674
991.57288,701
991.76147,695
991.95007,683
992.13867,685
992.32721,687
992.51575,692
992.70428,687
992.89282,687
993.08136,675
993.26984,670
993.45837,688
993.64685,679
993.83533,670
994.0238,654
994.21222,643
994.4007,665
994.58911,652
994.77753,668
994.96594,665
995.15436,644
995.34271,626
995.53113,630
995.71948,633
995.90784,607
996.09619,602
996.28455,598
996.47284,574
996.66119,570
996.84949,567
997.03778,536
997.22607,517
997.41431,516
997.6026,507
997.79083,490
997.97906,494
998.1673,477
998.35553,473
998.5437,466
998.73193,452
998.9201,445
999.10828,438
999.29645,434
999.48456,437
999.67273,420
999.86084,421
1000.049,410
1000.2371,415
1000.4252,406
1000.6132,392
1000.8013,402
1000.9894,399
1001.1774,392
1001.3655,395
1001.5535,391
1001.7415,386
1001.9295,381
1002.1175,384
1002.3055,386
1002.4935,391
1002.6814,382
1002.8694,386
1003.0573,381
1003.2452,375
1003.4332,366
1003.621,364
1003.809,366
1003.9968,357
1004.1847,355
1004.3726,355
1004.5604,355
1004.7482,346
1004.9361,344
1005.1239,346
1005.3117,341
1005.4995,341
1005.6873,333
1005.875,327
1006.0628,314
1006.2505,310
1006.4382,301
1006.626,306
1006.8137,296
1007.0014,296
1007.1891,290
1007.3768,284
1007.5644,271
1007.7521,267
1007.9397,258
1008.1273,252
1008.3149,251
1008.5026,257
1008.6902,324
1008.8777,1579
1009.0653,334
1009.2529,257
1009.4404,247
1009.628,246
1009.8155,246
1010.003,244
1010.1905,245
1010.378,244
1010.5655,248
1010.7529,243
1010.9404,243
1011.1279,246
1011.3153,247
1011.5027,246
1011.6901,243
1011.8775,247
1012.0649,246
