Date and Time:                Wed Dec 4 17:04:20.317 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,247
927.10028,246
927.29187,249
927.4834,249
927.67499,248
927.86652,247
928.05804,248
928.24957,250
928.44104,252
928.63257,252
928.8241,250
929.01556,250
929.20709,251
929.39856,250
929.59003,251
929.78149,248
929.97296,254
930.16443,253
930.35583,255
930.5473,251
930.73871,251
930.93018,253
931.12158,253
931.31299,256
931.50439,250
931.6958,248
931.88721,253
932.07855,254
932.26996,252
932.4613,251
932.65265,251
932.84399,254
933.0354,252
933.22668,255
933.41803,250
933.60938,255
933.80066,252
933.992,254
934.18329,256
934.37457,256
934.56586,257
934.75714,254
934.94843,253
935.13971,253
935.33099,255
935.52222,253
935.71344,254
935.90472,255
936.09595,256
936.28717,256
936.47839,256
936.66956,257
936.86078,257
937.05194,258
937.24316,256
937.43433,257
937.62549,256
937.81665,259
938.00781,256
938.19897,257
938.39014,259
938.58124,258
938.77234,254
938.9635,256
939.1546,257
939.3457,259
939.5368,261
939.72791,257
939.91895,258
940.11005,257
940.30109,258
940.49213,262
940.68323,260
940.87427,259
941.06525,258
941.25629,260
941.44733,261
941.63831,260
941.82935,260
942.02032,264
942.2113,264
942.40228,262
942.59326,263
942.78424,263
942.97516,264
943.16614,263
943.35706,264
943.54803,267
943.73895,263
943.92987,265
944.12079,266
944.31165,267
944.50256,267
944.69342,267
944.88434,264
945.0752,268
945.26605,268
945.45691,266
945.64777,269
945.83856,269
946.02942,267
946.22021,277
946.41107,272
946.60187,278
946.79266,273
946.98346,277
947.17426,273
947.36499,276
947.55579,278
947.74652,275
947.93726,273
948.12799,272
948.31873,279
948.50946,280
948.7002,278
948.89093,283
949.0816,282
949.27228,282
949.46301,278
949.65369,281
949.8443,283
950.03497,286
950.22565,288
950.41626,285
950.60693,290
950.79755,291
950.98816,291
951.17877,288
951.36938,293
951.56,291
951.75055,292
951.94116,299
952.13171,298
952.32227,301
952.51282,295
952.70337,301
952.89392,298
953.08441,305
953.27496,308
953.46545,302
953.65594,310
953.84644,313
954.03693,316
954.22742,317
954.41791,320
954.60834,318
954.79883,320
954.98926,326
955.17969,334
955.37012,335
955.56055,330
955.75092,336
955.94135,347
956.13171,355
956.32208,353
956.51251,356
956.70288,365
956.89319,361
957.08356,367
957.27393,372
957.46423,373
957.65454,388
957.84485,379
958.03516,382
958.22546,392
958.41577,391
958.60602,401
958.79633,400
958.98657,395
959.17682,404
959.36707,403
959.55731,396
959.74756,403
959.93774,401
960.12799,399
960.31818,407
960.50836,399
960.69855,408
960.88873,401
961.07892,397
961.26904,405
961.45923,402
961.64935,395
961.83948,386
962.0296,394
962.21973,383
962.40979,386
962.59991,384
962.78998,379
962.9801,382
963.17017,374
963.36023,374
963.55023,379
963.7403,369
963.9303,374
964.12036,370
964.31036,373
964.50037,373
964.69037,363
964.88037,358
965.07031,371
965.26031,364
965.45026,360
965.6402,364
965.83014,362
966.02008,360
966.21002,359
966.3999,363
966.58984,359
966.77972,367
966.9696,371
967.15948,357
967.34937,353
967.53925,362
967.72906,359
967.91895,355
968.10876,361
968.29858,361
968.4884,363
968.67822,368
968.86798,366
969.0578,362
969.24756,369
969.43732,367
969.62708,375
969.81683,380
970.00659,379
970.19629,380
970.38599,378
970.57574,384
970.76544,393
970.95514,388
971.14478,396
971.33447,389
971.52417,402
971.71381,407
971.90344,412
972.09308,408
972.28271,411
972.47235,418
972.66193,424
972.8515,422
973.04114,416
973.23071,421
973.42029,423
973.6098,427
973.79938,426
973.98889,422
974.17847,427
974.36798,437
974.5575,437
974.74701,437
974.93646,425
975.12598,422
975.31543,427
975.50488,427
975.69434,431
975.88379,437
976.07324,429
976.26263,437
976.45209,440
976.64148,429
976.83087,437
977.02026,432
977.20966,452
977.39899,442
977.58838,449
977.77771,445
977.96704,447
978.15637,451
978.3457,443
978.53497,449
978.7243,449
978.91357,442
979.10284,441
979.29211,451
979.48138,447
979.67065,449
979.85986,448
980.04913,456
980.23834,444
980.42755,453
980.61676,454
980.80591,449
980.99512,441
981.18427,447
981.37341,438
981.56256,453
981.75171,459
981.94086,452
982.12994,462
982.31909,451
982.50818,460
982.69727,664
982.88635,522
983.07544,455
983.26447,451
983.45355,449
983.64258,462
983.8316,447
984.02063,453
984.20959,447
984.39862,549
984.58759,705
984.77661,486
984.96558,475
985.15448,471
985.34344,458
985.53241,457
985.72131,472
985.91022,464
986.09912,476
986.28802,472
986.47693,487
986.66577,497
986.85468,490
987.04352,481
987.23236,482
987.4212,503
987.61005,500
987.79883,499
987.98761,505
988.17645,504
988.36523,508
988.55396,510
988.74274,516
988.93152,513
989.12024,523
989.30896,515
989.49768,521
989.6864,510
989.87506,515
990.06378,543
990.25244,538
990.4411,528
990.62976,539
990.81842,543
991.00708,538
991.19568,537
991.38428,558
991.57288,555
991.76147,537
991.95007,540
992.13867,553
992.32721,551
992.51575,557
992.70428,535
992.89282,529
993.08136,544
993.26984,535
993.45837,527
993.64685,527
993.83533,523
994.0238,523
994.21222,510
994.4007,514
994.58911,520
994.77753,513
994.96594,518
995.15436,515
995.34271,501
995.53113,499
995.71948,496
995.90784,475
996.09619,483
996.28455,469
996.47284,460
996.66119,447
996.84949,440
997.03778,433
997.22607,416
997.41431,418
997.6026,416
997.79083,397
997.97906,396
998.1673,395
998.35553,385
998.5437,387
998.73193,375
998.9201,365
999.10828,370
999.29645,362
999.48456,359
999.67273,354
999.86084,351
1000.049,346
1000.2371,345
1000.4252,344
1000.6132,341
1000.8013,342
1000.9894,340
1001.1774,339
1001.3655,337
1001.5535,328
1001.7415,334
1001.9295,328
1002.1175,334
1002.3055,326
1002.4935,331
1002.6814,332
1002.8694,330
1003.0573,322
1003.2452,317
1003.4332,318
1003.621,317
1003.809,318
1003.9968,311
1004.1847,313
1004.3726,311
1004.5604,313
1004.7482,304
1004.9361,304
1005.1239,304
1005.3117,304
1005.4995,302
1005.6873,295
1005.875,293
1006.0628,293
1006.2505,285
1006.4382,280
1006.626,275
1006.8137,276
1007.0014,278
1007.1891,273
1007.3768,264
1007.5644,260
1007.7521,259
1007.9397,252
1008.1273,244
1008.3149,249
1008.5026,247
1008.6902,245
1008.8777,245
1009.0653,243
1009.2529,244
1009.4404,244
1009.628,244
1009.8155,245
1010.003,244
1010.1905,246
1010.378,241
1010.5655,245
1010.7529,246
1010.9404,245
1011.1279,247
1011.3153,245
1011.5027,245
1011.6901,247
1011.8775,248
1012.0649,244
1012.2523,243
1012.4396,243
1012.627,246
1012.8143,244
1013.0016,245
1013.189,245
1013.3763,245
1013.5636,244
1013.7509,243
1013.9381,246
1014.1254,242
1014.3126,244
1014.4998,244
1014.6871,247
1014.8743,246
1015.0615,246
1015.2487,245
1015.4359,244
1015.623,246
1015.8101,244
1015.9973,244
1016.1844,246
1016.3715,242
1016.5586,246
1016.7457,245
1016.9328,243
1017.1198,244
1017.3069,245
1017.494,247
1017.681,244
1017.868,243
1018.055,247
1018.2419,246
1018.429,242
1018.6159,245
1018.8029,244
1018.9898,247
1019.1768,246
1019.3636,246
1019.5506,241
1019.7375,243
1019.9244,246
1020.1112,246
1020.2981,245
1020.4849,245
1020.6718,245
1020.8586,246
1021.0454,246
1021.2322,243
1021.4189,245
1021.6057,244
1021.7925,245
1021.9792,246
1022.166,246
1022.3527,246
1022.5394,245
1022.7261,248
1022.9128,246
1023.0995,245
1023.2861,245
1023.4728,246
1023.6594,244
1023.846,245
1024.0326,246
1024.2192,246
1024.4059,243
1024.5924,245
1024.7789,247
1024.9655,244
1025.1521,247
1025.3386,248
1025.525,244
1025.7115,246
1025.8981,247
1026.0845,245
1026.271,247
1026.4574,246
1026.6439,247
1026.8303,246
1027.0167,247
1027.2031,247
1027.3895,248
1027.5758,255
1027.7622,251
1027.9486,252
1028.1349,254
1028.3212,258
1028.5076,264
1028.6938,268
1028.8801,283
1029.0664,287
1029.2527,269
1029.4388,259
1029.6251,251
1029.8113,250
1029.9976,245
1030.1837,246
1030.3699,245
1030.556,243
1030.7422,243
1030.9283,246
1031.1145,246
1031.3007,245
1031.4867,246
1031.6729,244
1031.8589,246
1032.0449,246
1032.231,246
1032.417,246
1032.603,246
1032.7891,245
1032.9751,247
1033.161,244
1033.347,247
1033.533,247
1033.719,245
1033.9049,246
1034.0908,243
1034.2767,258
1034.4626,307
1034.6484,251
1034.8344,246
1035.0203,246
1035.2061,247
1035.3918,247
1035.5778,246
1035.7635,246
1035.9493,245
1036.1351,246
1036.3208,247
1036.5066,243
1036.6924,244
1036.8781,246
