Date and Time:                Wed Dec 4 18:03:59.020 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,262
927.10028,265
927.29187,266
927.4834,266
927.67499,265
927.86652,262
928.05804,265
928.24957,266
928.44104,264
928.63257,267
928.8241,266
929.01556,262
929.20709,263
929.39856,266
929.59003,267
929.78149,268
929.97296,272
930.16443,265
930.35583,266
930.5473,271
930.73871,271
930.93018,271
931.12158,268
931.31299,271
931.50439,268
931.6958,272
931.88721,268
932.07855,270
932.26996,272
932.4613,272
932.65265,275
932.84399,271
933.0354,269
933.22668,275
933.41803,272
933.60938,275
933.80066,275
933.992,275
934.18329,277
934.37457,274
934.56586,279
934.75714,276
934.94843,276
935.13971,278
935.33099,277
935.52222,275
935.71344,273
935.90472,277
936.09595,275
936.28717,279
936.47839,275
936.66956,280
936.86078,280
937.05194,279
937.24316,280
937.43433,282
937.62549,280
937.81665,281
938.00781,280
938.19897,280
938.39014,283
938.58124,280
938.77234,284
938.9635,279
939.1546,281
939.3457,281
939.5368,287
939.72791,287
939.91895,287
940.11005,284
940.30109,292
940.49213,287
940.68323,286
940.87427,289
941.06525,289
941.25629,292
941.44733,288
941.63831,288
941.82935,288
942.02032,295
942.2113,301
942.40228,298
942.59326,293
942.78424,294
942.97516,296
943.16614,299
943.35706,301
943.54803,301
943.73895,299
943.92987,300
944.12079,300
944.31165,303
944.50256,303
944.69342,300
944.88434,304
945.0752,307
945.26605,311
945.45691,309
945.64777,311
945.83856,310
946.02942,311
946.22021,312
946.41107,314
946.60187,316
946.79266,318
946.98346,321
947.17426,318
947.36499,320
947.55579,323
947.74652,325
947.93726,330
948.12799,332
948.31873,327
948.50946,329
948.7002,334
948.89093,336
949.0816,336
949.27228,335
949.46301,342
949.65369,336
949.8443,336
950.03497,346
950.22565,342
950.41626,352
950.60693,351
950.79755,351
950.98816,357
951.17877,354
951.36938,359
951.56,364
951.75055,364
951.94116,370
952.13171,361
952.32227,373
952.51282,372
952.70337,385
952.89392,380
953.08441,379
953.27496,383
953.46545,393
953.65594,384
953.84644,391
954.03693,398
954.22742,398
954.41791,402
954.60834,418
954.79883,423
954.98926,424
955.17969,427
955.37012,431
955.56055,435
955.75092,440
955.94135,451
956.13171,446
956.32208,459
956.51251,470
956.70288,471
956.89319,468
957.08356,475
957.27393,476
957.46423,474
957.65454,499
957.84485,490
958.03516,495
958.22546,511
958.41577,503
958.60602,518
958.79633,515
958.98657,511
959.17682,514
959.36707,522
959.55731,526
959.74756,528
959.93774,525
960.12799,523
960.31818,528
960.50836,544
960.69855,537
960.88873,525
961.07892,530
961.26904,527
961.45923,526
961.64935,525
961.83948,522
962.0296,535
962.21973,519
962.40979,522
962.59991,591
962.78998,835
962.9801,587
963.17017,532
963.36023,523
963.55023,530
963.7403,511
963.9303,516
964.12036,517
964.31036,519
964.50037,526
964.69037,518
964.88037,518
965.07031,510
965.26031,513
965.45026,515
965.6402,524
965.83014,526
966.02008,527
966.21002,522
966.3999,520
966.58984,517
966.77972,518
966.9696,519
967.15948,498
967.34937,508
967.53925,514
967.72906,519
967.91895,524
968.10876,525
968.29858,518
968.4884,528
968.67822,527
968.86798,529
969.0578,524
969.24756,541
969.43732,546
969.62708,545
969.81683,547
970.00659,550
970.19629,554
970.38599,571
970.57574,581
970.76544,596
970.95514,580
971.14478,593
971.33447,594
971.52417,609
971.71381,616
971.90344,623
972.09308,620
972.28271,648
972.47235,656
972.66193,650
972.8515,648
973.04114,652
973.23071,666
973.42029,669
973.6098,693
973.79938,695
973.98889,697
974.17847,698
974.36798,698
974.5575,691
974.74701,706
974.93646,709
975.12598,712
975.31543,709
975.50488,704
975.69434,719
975.88379,703
976.07324,691
976.26263,813
976.45209,966
976.64148,951
976.83087,902
977.02026,809
977.20966,745
977.39899,743
977.58838,755
977.77771,749
977.96704,754
978.15637,775
978.3457,765
978.53497,743
978.7243,753
978.91357,746
979.10284,756
979.29211,762
979.48138,765
979.67065,761
979.85986,766
980.04913,762
980.23834,749
980.42755,743
980.61676,759
980.80591,772
980.99512,757
981.18427,770
981.37341,752
981.56256,787
981.75171,792
981.94086,775
982.12994,770
982.31909,760
982.50818,786
982.69727,801
982.88635,806
983.07544,781
983.26447,772
983.45355,776
983.64258,774
983.8316,799
984.02063,795
984.20959,789
984.39862,792
984.58759,801
984.77661,822
984.96558,816
985.15448,802
985.34344,814
985.53241,831
985.72131,832
985.91022,814
986.09912,833
986.28802,850
986.47693,870
986.66577,850
986.85468,863
987.04352,840
987.23236,858
987.4212,891
987.61005,885
987.79883,872
987.98761,887
988.17645,886
988.36523,868
988.55396,882
988.74274,906
988.93152,899
989.12024,877
989.30896,880
989.49768,896
989.6864,919
989.87506,893
990.06378,918
