Date and Time:                Wed Dec 4 17:36:40.887 2024
Software Version:             4.32.30091.0
Temperature (C):              -80
Model:                        DU420_OE
Data Type:                    Counts
Acquisition Mode:             Single Scan
Trigger Mode:                 Internal
Exposure Time (secs):         100
Readout Mode:                 Full Vertical Binning
Horizontal binning:           1
Shutter Mode:                 Fully AUTO
TTL level:                    High
Time to open:                 10 ms
Time to close:                0 ms
Extended Data Range:          off
Horizontally flipped:         false
Vertical Shift Speed (usecs): 32.25
Pixel Readout Time (usecs):   10
Serial Number:                CCD-28590
Pre-Amplifier Gain:           1.7x
Spurious Noise Filter Mode:   No Filter
Photon counted:               false
Data Averaging Filter Mode:   No Filter
KY193i:
Serial Number:                KY-4498
Wavelength (nm):              1023.66
Grating Groove Density (l/mm):600
Grating Blaze:                1000nm



926.90875,250
927.10028,251
927.29187,254
927.4834,253
927.67499,252
927.86652,254
928.05804,251
928.24957,250
928.44104,251
928.63257,252
928.8241,252
929.01556,255
929.20709,254
929.39856,254
929.59003,257
929.78149,255
929.97296,255
930.16443,256
930.35583,256
930.5473,259
930.73871,255
930.93018,255
931.12158,256
931.31299,253
931.50439,258
931.6958,258
931.88721,257
932.07855,254
932.26996,251
932.4613,256
932.65265,259
932.84399,255
933.0354,261
933.22668,260
933.41803,255
933.60938,262
933.80066,259
933.992,259
934.18329,256
934.37457,258
934.56586,262
934.75714,262
934.94843,255
935.13971,256
935.33099,257
935.52222,263
935.71344,258
935.90472,259
936.09595,260
936.28717,258
936.47839,258
936.66956,257
936.86078,259
937.05194,260
937.24316,259
937.43433,260
937.62549,270
937.81665,436
938.00781,336
938.19897,262
938.39014,263
938.58124,261
938.77234,259
938.9635,259
939.1546,260
939.3457,262
939.5368,259
939.72791,263
939.91895,260
940.11005,260
940.30109,426
940.49213,265
940.68323,264
940.87427,263
941.06525,262
941.25629,263
941.44733,267
941.63831,263
941.82935,262
942.02032,265
942.2113,264
942.40228,264
942.59326,263
942.78424,267
942.97516,268
943.16614,265
943.35706,269
943.54803,270
943.73895,271
943.92987,266
944.12079,269
944.31165,268
944.50256,272
944.69342,271
944.88434,269
945.0752,272
945.26605,270
945.45691,272
945.64777,275
945.83856,273
946.02942,271
946.22021,274
946.41107,277
946.60187,274
946.79266,277
946.98346,274
947.17426,276
947.36499,279
947.55579,283
947.74652,279
947.93726,278
948.12799,280
948.31873,278
948.50946,282
948.7002,288
948.89093,286
949.0816,279
949.27228,285
949.46301,283
949.65369,284
949.8443,283
950.03497,292
950.22565,286
950.41626,289
950.60693,289
950.79755,291
950.98816,291
951.17877,288
951.36938,294
951.56,291
951.75055,293
951.94116,298
952.13171,300
952.32227,298
952.51282,303
952.70337,298
952.89392,305
953.08441,309
953.27496,307
953.46545,306
953.65594,306
953.84644,314
954.03693,314
954.22742,318
954.41791,315
954.60834,323
954.79883,321
954.98926,330
955.17969,326
955.37012,331
955.56055,327
955.75092,342
955.94135,343
956.13171,421
956.32208,589
956.51251,381
956.70288,356
956.89319,359
957.08356,359
957.27393,366
957.46423,367
957.65454,374
957.84485,369
958.03516,377
958.22546,376
958.41577,378
958.60602,381
958.79633,383
958.98657,378
959.17682,389
959.36707,388
959.55731,383
959.74756,388
959.93774,396
960.12799,391
960.31818,397
960.50836,388
960.69855,387
960.88873,385
961.07892,384
961.26904,383
961.45923,381
961.64935,390
961.83948,379
962.0296,386
962.21973,383
962.40979,375
962.59991,383
962.78998,388
962.9801,378
963.17017,370
963.36023,379
963.55023,378
963.7403,375
963.9303,381
964.12036,373
964.31036,382
964.50037,380
964.69037,369
964.88037,373
965.07031,371
965.26031,365
965.45026,367
965.6402,371
965.83014,375
966.02008,375
966.21002,377
966.3999,374
966.58984,372
966.77972,374
966.9696,377
967.15948,369
967.34937,370
967.53925,371
967.72906,372
967.91895,379
968.10876,376
968.29858,370
968.4884,378
968.67822,386
968.86798,380
969.0578,388
969.24756,393
969.43732,395
969.62708,391
969.81683,404
970.00659,400
970.19629,407
970.38599,400
970.57574,410
970.76544,410
970.95514,405
971.14478,418
971.33447,426
971.52417,428
971.71381,439
971.90344,449
972.09308,450
972.28271,453
972.47235,459
972.66193,458
972.8515,467
973.04114,459
973.23071,453
973.42029,461
973.6098,479
973.79938,475
973.98889,478
974.17847,473
974.36798,474
974.5575,485
974.74701,487
974.93646,482
975.12598,483
975.31543,489
975.50488,485
975.69434,487
975.88379,489
976.07324,484
976.26263,485
976.45209,492
976.64148,510
976.83087,503
977.02026,494
977.20966,502
977.39899,505
977.58838,517
977.77771,506
977.96704,503
978.15637,527
978.3457,521
978.53497,514
978.7243,532
978.91357,514
979.10284,512
979.29211,526
979.48138,533
979.67065,530
979.85986,530
980.04913,534
980.23834,522
980.42755,526
980.61676,520
980.80591,546
980.99512,535
981.18427,533
981.37341,519
981.56256,546
981.75171,544
981.94086,538
982.12994,544
982.31909,530
982.50818,544
982.69727,553
982.88635,551
983.07544,547
983.26447,544
983.45355,556
983.64258,551
983.8316,558
984.02063,553
984.20959,568
984.39862,560
984.58759,566
984.77661,569
984.96558,571
985.15448,561
985.34344,576
985.53241,571
985.72131,580
985.91022,561
986.09912,609
986.28802,611
986.47693,605
986.66577,610
986.85468,616
987.04352,590
987.23236,608
987.4212,632
987.61005,624
987.79883,630
987.98761,612
988.17645,636
988.36523,634
988.55396,635
988.74274,640
988.93152,655
989.12024,642
989.30896,643
989.49768,647
989.6864,656
989.87506,670
990.06378,679
990.25244,679
990.4411,686
990.62976,691
990.81842,700
991.00708,707
991.19568,707
991.38428,709
991.57288,707
991.76147,710
991.95007,705
992.13867,709
992.32721,718
992.51575,706
992.70428,702
992.89282,711
993.08136,693
993.26984,687
993.45837,704
993.64685,695
993.83533,679
994.0238,667
994.21222,666
994.4007,680
994.58911,681
994.77753,675
994.96594,683
995.15436,673
995.34271,656
995.53113,647
995.71948,644
995.90784,631
996.09619,624
996.28455,620
996.47284,592
996.66119,592
996.84949,578
997.03778,557
997.22607,541
997.41431,529
997.6026,530
997.79083,552
997.97906,883
998.1673,514
998.35553,490
998.5437,497
998.73193,468
998.9201,471
999.10828,469
999.29645,449
999.48456,449
999.67273,439
999.86084,438
1000.049,422
1000.2371,428
1000.4252,416
1000.6132,414
1000.8013,419
1000.9894,408
1001.1774,423
1001.3655,411
1001.5535,403
1001.7415,401
1001.9295,398
1002.1175,395
1002.3055,397
1002.4935,401
1002.6814,396
1002.8694,401
1003.0573,389
1003.2452,382
1003.4332,378
1003.621,378
1003.809,387
1003.9968,371
1004.1847,373
1004.3726,369
1004.5604,365
1004.7482,360
1004.9361,351
1005.1239,352
1005.3117,351
1005.4995,350
1005.6873,340
1005.875,336
1006.0628,327
1006.2505,324
1006.4382,319
1006.626,307
1006.8137,303
1007.0014,299
1007.1891,291
1007.3768,283
1007.5644,276
1007.7521,264
1007.9397,257
1008.1273,256
1008.3149,247
1008.5026,246
1008.6902,249
1008.8777,246
1009.0653,245
1009.2529,245
1009.4404,244
1009.628,245
1009.8155,244
1010.003,245
1010.1905,247
1010.378,247
1010.5655,245
1010.7529,246
1010.9404,244
1011.1279,243
1011.3153,243
1011.5027,245
1011.6901,355
1011.8775,744
1012.0649,502
1012.2523,385
1012.4396,470
1012.627,519
1012.8143,376
1013.0016,264
1013.189,246
1013.3763,244
1013.5636,246
1013.7509,243
1013.9381,247
1014.1254,245
1014.3126,245
1014.4998,246
1014.6871,242
1014.8743,248
1015.0615,246
1015.2487,243
1015.4359,244
1015.623,242
1015.8101,247
1015.9973,245
1016.1844,245
1016.3715,244
1016.5586,245
1016.7457,246
1016.9328,243
1017.1198,246
1017.3069,246
1017.494,243
1017.681,243
1017.868,246
1018.055,244
1018.2419,244
1018.429,245
1018.6159,245
1018.8029,245
1018.9898,246
1019.1768,246
1019.3636,246
1019.5506,243
1019.7375,243
1019.9244,243
1020.1112,246
1020.2981,246
1020.4849,243
1020.6718,245
1020.8586,246
1021.0454,246
1021.2322,247
1021.4189,245
1021.6057,246
1021.7925,243
1021.9792,244
1022.166,247
1022.3527,245
1022.5394,244
1022.7261,245
1022.9128,245
1023.0995,247
1023.2861,245
1023.4728,245
1023.6594,245
1023.846,244
1024.0326,244
1024.2192,244
1024.4059,246
1024.5924,246
1024.7789,245
1024.9655,245
1025.1521,249
1025.3386,246
1025.525,247
1025.7115,247
1025.8981,245
1026.0845,246
1026.271,248
1026.4574,247
1026.6439,248
1026.8303,247
1027.0167,248
1027.2031,249
1027.3895,253
1027.5758,259
1027.7622,259
1027.9486,263
1028.1349,265
1028.3212,277
1028.5076,283
1028.6938,298
1028.8801,326
1029.0664,338
1029.2527,342
1029.4388,361
1029.6251,261
1029.8113,252
1029.9976,246
1030.1837,245
1030.3699,246
1030.556,247
1030.7422,249
1030.9283,246
1031.1145,244
1031.3007,247
1031.4867,246
1031.6729,248
1031.8589,247
1032.0449,247
1032.231,246
1032.417,245
1032.603,246
1032.7891,246
1032.9751,247
1033.161,246
1033.347,247
1033.533,247
1033.719,244
1033.9049,245
1034.0908,242
1034.2767,245
1034.4626,243
1034.6484,245
1034.8344,246
1035.0203,245
1035.2061,245
1035.3918,244
1035.5778,246
1035.7635,244
1035.9493,243
1036.1351,243
1036.3208,246
1036.5066,246
1036.6924,245
1036.8781,244
1037.0637,246
1037.2495,247
1037.4352,245
1037.6208,246
1037.8065,246
1037.9922,241
1038.1777,248
1038.3634,243
1038.549,245
1038.7346,245
1038.9202,243
1039.1057,243
1039.2913,245
1039.4768,243
1039.6624,245
1039.8479,243
1040.0333,246
1040.2189,245
1040.4043,246
1040.5897,244
1040.7753,244
1040.9607,244
1041.1461,245
1041.3314,245
1041.5168,244
1041.7023,244
1041.8876,246
1042.073,246
1042.2583,245
1042.4436,247
1042.6289,247
1042.8142,244
1042.9995,245
1043.1848,245
1043.37,247
1043.5553,245
1043.7405,246
1043.9257,246
1044.111,242
1044.2961,246
1044.4813,248
1044.6664,244
1044.8516,245
1045.0367,244
1045.2218,246
1045.407,247
1045.592,245
1045.7771,245
1045.9622,245
1046.1472,245
1046.3323,247
1046.5173,241
1046.7023,245
1046.8873,246
1047.0723,245
1047.2572,244
1047.4421,244
1047.6271,245
1047.812,245
1047.9969,246
1048.1819,244
1048.3667,244
1048.5516,244
1048.7365,246
1048.9213,247
1049.1062,247
1049.291,243
1049.4757,246
1049.6605,249
1049.8453,247
1050.03,245
1050.2148,247
1050.3995,246
1050.5842,247
1050.7689,246
1050.9536,245
1051.1383,248
1051.323,244
1051.5077,246
1051.6923,245
1051.877,245
1052.0615,246
1052.2461,247
1052.4307,245
1052.6152,246
1052.7998,246
1052.9843,248
1053.1688,246
1053.3534,246
1053.5378,247
1053.7223,244
1053.9067,244
1054.0912,246
1054.2756,246
1054.4601,245
1054.6445,245
1054.8289,246
1055.0133,244
1055.1976,245
1055.382,242
1055.5663,246
1055.7506,246
1055.9349,244
1056.1193,246
1056.3035,244
1056.4878,245
1056.672,244
1056.8562,245
1057.0404,244
1057.2246,246
1057.4088,247
1057.593,245
1057.7772,246
1057.9613,243
1058.1455,243
1058.3296,247
1058.5137,243
1058.6978,246
1058.8818,245
1059.0659,248
1059.25,248
1059.434,243
1059.618,244
1059.802,244
1059.986,246
1060.17,247
1060.3539,247
1060.5378,246
1060.7218,248
1060.9058,247
1061.0896,248
1061.2736,246
1061.4574,247
1061.6412,250
1061.8251,246
1062.0089,248
1062.1927,250
1062.3765,252
1062.5603,259
1062.744,258
1062.9279,263
1063.1116,264
1063.2953,273
1063.479,283
1063.6627,307
1063.8464,310
1064.03,284
1064.2137,269
1064.3973,259
1064.5809,251
1064.7645,246
1064.9481,248
1065.1317,247
1065.3153,249
1065.4988,248
1065.6824,248
1065.8658,248
1066.0493,245
1066.2329,246
1066.4164,246
1066.5997,246
1066.7832,247
1066.9667,244
1067.15,246
1067.3335,244
1067.5168,247
1067.7002,246
1067.8835,244
1068.0669,247
1068.2502,246
1068.4335,248
1068.6168,243
1068.8,246
1068.9834,245
1069.1666,246
1069.3499,245
1069.5331,243
1069.7162,244
1069.8994,244
1070.0826,246
1070.2657,243
1070.4489,246
1070.6321,246
1070.8152,244
1070.9982,245
1071.1813,243
1071.3644,245
1071.5474,247
1071.7305,243
1071.9135,244
1072.0964,245
1072.2794,243
1072.4624,244
1072.6454,241
1072.8284,244
1073.0112,243
1073.1942,247
1073.3771,247
1073.5599,246
1073.7428,243
1073.9257,245
1074.1085,245
1074.2913,243
1074.4741,247
1074.6569,243
1074.8397,248
1075.0225,244
1075.2052,244
1075.3879,245
1075.5706,247
1075.7533,244
1075.9359,243
1076.1187,245
1076.3013,246
1076.4839,246
1076.6665,243
1076.8491,244
1077.0317,245
1077.2142,243
1077.3969,245
1077.5793,246
1077.762,244
1077.9445,244
1078.127,247
1078.3093,244
1078.4918,243
1078.6743,245
1078.8567,247
1079.0392,245
1079.2216,245
1079.4039,245
1079.5863,245
1079.7687,246
1079.9509,242
1080.1333,244
1080.3156,244
1080.4979,243
1080.6802,246
1080.8624,248
1081.0447,247
1081.2269,246
1081.4091,245
1081.5913,244
1081.7734,244
1081.9556,244
1082.1377,243
1082.3198,246
1082.502,243
1082.6841,246
1082.8662,247
1083.0482,242
1083.2303,244
1083.4124,246
1083.5944,245
1083.7764,244
1083.9584,244
1084.1403,245
1084.3223,246
1084.5042,243
1084.6862,244
1084.868,247
1085.0499,246
1085.2318,246
1085.4137,245
1085.5955,247
1085.7773,244
1085.9591,245
1086.1409,246
1086.3226,247
1086.5044,244
1086.6862,244
1086.8679,245
1087.0497,244
1087.2313,242
1087.413,243
1087.5947,242
1087.7764,244
1087.958,243
1088.1395,246
1088.3212,244
1088.5027,246
1088.6843,248
1088.8658,241
1089.0474,244
1089.2289,244
1089.4104,246
1089.5919,243
1089.7733,244
1089.9548,243
1090.1362,245
1090.3176,244
1090.499,245
1090.6804,244
1090.8618,243
1091.0432,245
1091.2245,242
1091.4059,244
1091.5872,245
1091.7684,246
1091.9497,246
1092.131,246
1092.3123,246
1092.4934,244
1092.6747,243
1092.8558,245
1093.037,246
1093.2181,244
1093.3993,245
1093.5804,246
1093.7615,245
1093.9426,245
1094.1237,244
1094.3047,247
1094.4857,248
1094.6667,245
1094.8478,245
1095.0288,244
1095.2097,246
1095.3907,246
1095.5717,246
1095.7526,246
1095.9335,243
1096.1144,244
1096.2953,244
1096.4761,246
1096.657,246
1096.8378,245
1097.0186,246
1097.1993,245
1097.3801,244
1097.5609,243
1097.7416,246
1097.9224,245
1098.103,246
1098.2837,244
1098.4644,245
1098.645,245
1098.8257,246
1099.0063,242
1099.1869,247
1099.3676,243
1099.5481,246
1099.7286,244
1099.9092,243
1100.0897,244
1100.2701,244
1100.4507,247
1100.6311,244
1100.8116,245
1100.9921,244
1101.1725,243
1101.3529,244
1101.5332,244
1101.7136,244
1101.8939,247
1102.0742,243
1102.2546,246
1102.4349,247
1102.6151,245
1102.7954,242
1102.9757,244
1103.1559,246
1103.3361,495
1103.5164,343
1103.6965,249
1103.8767,245
1104.0568,246
1104.2369,246
1104.417,245
1104.5972,244
1104.7772,244
1104.9573,243
1105.1373,244
1105.3173,243
1105.4973,245
1105.6772,245
1105.8573,245
1106.0372,245
1106.2172,246
1106.3971,242
1106.577,244
1106.7568,244
1106.9368,243
1107.1166,244
1107.2964,244
1107.4762,245
1107.656,244
1107.8358,244
1108.0156,244
1108.1953,245
1108.375,243
1108.5547,241
1108.7345,244
1108.9141,245
1109.0938,244
1109.2734,244
1109.453,246
1109.6327,244
1109.8123,246
1109.9918,244
1110.1714,243
1110.3508,244
1110.5304,243
1110.7098,246
1110.8894,246
1111.0688,244
1111.2483,246
1111.4277,244
1111.6072,243
1111.7865,242
1111.9659,245
1112.1453,244
1112.3246,244
1112.5039,245
1112.6832,243
1112.8625,246
1113.0417,244
1113.2211,243
1113.4003,242
1113.5795,242
1113.7587,244
1113.9379,245
1114.1171,243
1114.2961,243
1114.4753,244
1114.6544,245
1114.8335,246
1115.0126,242
1115.1917,243
1115.3706,245
1115.5497,243
1115.7286,243
1115.9077,245
1116.0867,244
1116.2656,248
1116.4445,246
1116.6234,245
1116.8024,246
1116.9812,245
1117.16,247
1117.3389,245
